fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
-0.24109438930184252,-1.0492548945454807,0.76524713019857,-0.38227061366211557,-0.03116946714256943,-0.7530848204839538,-0.8352671964785994,-0.6819575832777133,0.25195841947368747,-0.3431542145243409,0.9170988723804538
0.44834214451689997,0.8501471398126188,-0.8266171946498468,0.18531173094536857,0.11760658647226313,-0.46619251712773346,-0.07504301717412061,1.1306892529041945,-0.007212704835364363,-0.6382195990287619,-0.8663788579309919
-0.011282211362261343,1.0456738198200697,-0.6212153462823091,-0.5241661998139866,0.0325916986923591,-0.5618232849131403,0.1682287202033126,0.028260767740937578,-0.525554953453468,0.660068092790692,-0.8663788579309919
-1.9072326793638048,2.749549174170718,-1.1860704292930377,-0.8079573721177288,-0.9025720668865879,2.4027305164344694,1.1717246368852245,-1.5617803166291684,2.843669662564203,-1.0513111373349522,0.07229363170661092
-0.011282211362261343,-1.4961730202767982,0.76524713019857,-0.38227061366211557,-0.15869179881242562,-0.46619251712773346,-0.5919954591011661,0.3462689846149235,-0.6551405156079939,0.8371073234933449,-0.9602461068947519
-1.2177961455450617,1.436727179834973,-1.3914722776605752,-0.31132282058617994,-0.5837662377119469,-0.9443463560547672,-1.0177209995116743,-0.056541423425493974,1.8069851653279956,-0.2841411376234566,-0.3970426131121905
0.505795189001795,2.190901517006571,-0.15906118745534942,0.0434161447934977,-0.009915745197593352,-0.37056174934232666,1.4149963742626577,1.6183018521110437,1.0942645734781045,-0.6972326759296462,-0.5847771110397104
0.9079665003960623,-0.7140663002469926,1.3301022132092988,2.9522756609068543,0.20262147425216745,-0.9443463560547672,-0.8352671964785994,0.982285418363013,-0.2663838291444162,0.955133477295113,1.1987006192717338
-0.7581717896658999,1.4087947969767656,-0.9806685809254999,-0.38227061366211557,0.11760658647226313,-0.5618232849131403,-0.8352671964785994,-0.6077556660070931,0.5759223248600008,-1.1103242142358365,-0.3970426131121905
-0.7581717896658999,0.906011905529033,-1.0320190430173843,-0.027531648282437888,0.07509914258231097,-0.08366944598610641,-0.774449262134241,-0.5441540226322841,0.4463367627054749,-0.3431542145243409,0.8232316234166939
0.8505134559111673,-0.7699310659634073,0.8165975922904545,-0.6305878894278899,-0.4137364621521383,-1.039977123840174,-1.0785389338560325,-1.0423668957349443,-0.7847260777625199,-1.1693372911367206,0.9170988723804538
-1.0454370120903762,0.5708233112305452,0.30309297137161045,-0.5241661998139866,-0.605019959656923,0.011961321799300349,-0.561586491928987,-0.7614596374962098,0.316751200550949,-0.10710190692080361,-0.30317536414843055
-0.06873525584715741,-1.6637673174260423,0.76524713019857,-0.45321840673805114,-0.3924827402071622,-0.657454052698547,-0.8960851308229577,-1.582980864420791,-0.6551405156079939,-0.6972326759296462,1.7619041130542967
-0.06873525584715741,0.9618766712454476,-0.21041164954723374,-0.38227061366211557,0.2451289181421196,-0.17930021377151317,1.0500887681965079,0.2932676151359258,-0.7847260777625199,0.2469765544845017,-0.9602461068947519
-0.9879839676054811,-0.1554186430828458,-1.340121815568691,-0.7370095790417932,-0.5837662377119469,0.1075920895847071,-0.6224044262733454,-0.8197611439231425,0.5759223248600008,-0.4611803683261096,-0.5847771110397104
1.2526847673054335,-0.6023367688141634,1.9976582204037963,0.29173342055927215,0.6064421912067127,-0.37056174934232666,-0.5311775247568079,0.1342635066989329,-0.46076217237620365,0.5420419389889234,1.1987006192717338
-0.8156248341507949,-0.1554186430828458,-1.1860704292930377,-0.7370095790417932,-0.052423189087545216,0.2988536251555206,0.07700181868677514,-0.5017529270490978,0.25195841947368747,0.7190811696915763,-0.8663788579309919
-1.5625144124544335,-0.1554186430828458,-0.9293181188336156,-0.16942723443430907,-0.8175571791066835,0.1075920895847071,1.5974501772957326,-1.614781686108166,2.0661562896370476,-0.16611498382168793,2.418974855800618
0.3334360555471099,0.20770233407384936,0.3544434334634949,0.32720731709723977,0.11760658647226313,0.011961321799300349,1.9927667505340616,1.6183018521110437,0.4463367627054749,-0.2841411376234566,-0.8663788579309919
0.10362387760752874,-0.37887770594850445,1.638204985760605,-0.8079573721177288,6.9400513308095775,0.011961321799300349,-0.04463405000194146,0.14486378059474417,-1.8214105749987273,4.023813476141096,-1.1479806048222734
-1.0454370120903762,-0.7699310659634073,-0.21041164954723374,4.087440350121823,-0.7750497352167315,1.1595305352241814,1.3541784399182994,-0.8197611439231425,0.8350934491690527,-0.6382195990287619,1.5741696151267752
-0.5283596117263187,-0.21128340879926055,-0.41581349791477146,0.32720731709723977,-0.22245296464735387,0.011961321799300349,-0.28790578737937467,-0.07774197121705773,0.3815439816282134,-0.8742719066322993,0.07229363170661092
-0.4709065672414237,0.12390518549922787,-0.15906118745534942,-0.38227061366211557,-0.20119924270237777,-0.5618232849131403,-0.561586491928987,0.8232813099259612,0.8998862302463171,0.7190811696915763,-0.8663788579309919
-0.41345352275652864,0.7663499912379967,-0.8779676567417312,-0.7370095790417932,-0.4562439060420904,1.0638997674387747,0.25945562171985004,-0.10424265595655655,0.5111295437827393,-0.8742719066322993,-1.0541133558585118
0.5632482334866911,-0.8816605973962368,0.8679480543823389,-0.6660617859658576,-1.0513481205014201,0.49011516072633415,-0.1358609515184789,-0.7879603222357087,-0.46076217237620365,0.8961204003942292,0.35389537859789244
-0.011282211362261343,-0.21128340879926055,0.4571443576472635,-0.5241661998139866,2.859336717374175,-0.9443463560547672,-0.9264940979951368,0.6642772014889682,-0.8495188588397814,-0.3431542145243409,-0.8663788579309919
1.1377786783356436,-0.1554186430828458,0.76524713019857,-0.38227061366211557,-0.3924827402071622,0.49011516072633415,0.13781975303113345,0.7702799404469636,-0.9791044209943073,0.36500270828627035,1.0109661213442138
1.3101378117903286,-0.2671481745156753,1.8949572962200274,-0.24037502751024437,0.5001735814818322,-0.9443463560547672,-0.8048582293064203,0.1342635066989329,-0.3311766102216806,0.010924246880965043,1.1987006192717338
-1.1603431010601668,0.23563471693205673,0.046340660912188414,-0.31132282058617994,-0.8388109010516596,-0.2749309815569199,0.07700181868677514,-1.5935811383166023,0.6407151059372652,-0.3431542145243409,2.2312403578730984
0.505795189001795,-0.5464720030977487,1.124700364841761,-0.09847944135837348,-0.03116946714256943,0.6813766962971477,2.114402619222778,0.4522717235729776,-0.525554953453468,-0.10710190692080361,-0.8663788579309919
-0.8156248341507949,0.2914994826484715,-1.340121815568691,-0.45321840673805114,-0.15869179881242562,2.3070997486490628,0.2290466545476709,0.0441611785846251,0.5759223248600008,0.42401578518715466,-0.6786443600034721
0.9079665003960623,1.1853357341111066,-0.41581349791477146,2.3137455232234343,0.5001735814818322,1.6376843741512153,0.8980439323356122,1.077687883425197,-1.1086899831488333,-0.6382195990287619,-0.9602461068947519
0.16107692209242377,-0.32301294023209004,-0.005009801179696045,-0.16942723443430907,-0.6900348474368272,-0.17930021377151317,-0.561586491928987,-0.8409616917147062,-0.8495188588397814,0.8371073234933449,0.7293643744529322
-0.7581717896658999,0.710485225521582,-0.5698648841904247,-0.31132282058617994,-0.2862141304822818,-0.7530848204839538,-0.6528133934455245,-0.36394936640372744,0.3815439816282134,-0.6382195990287619,-0.6786443600034721
1.1952317228205385,-0.6582015345305782,1.4328031373930676,0.46910290324911097,-0.24370668659232994,0.5857459285117409,0.2290466545476709,1.5122991131530483,-1.0438972020715718,1.3682250156013032,-0.49090986207595044
-1.0454370120903762,0.2914994826484715,-1.3914722776605752,-0.24037502751024437,0.18136775230719138,-1.2312386594109874,-1.0177209995116743,-0.6236560768508395,2.001363508559786,-0.22512806072257227,1.0109661213442138
-0.7007187451810049,-0.37887770594850445,-0.36446303582288697,-0.45321840673805114,-0.22245296464735387,1.1595305352241814,0.2290466545476709,-0.6077556660070931,0.3815439816282134,-0.10710190692080361,-0.021573617257149028
-0.06873525584715741,-1.4961730202767982,0.3544434334634949,-0.027531648282437888,-0.30746785242725816,0.011961321799300349,0.016183884342416837,-0.42755100977847754,0.5759223248600008,0.7190811696915763,0.8232316234166939
0.27598301106221484,0.7384176083797893,-0.05636026327158051,-0.5951139928899222,-0.2862141304822818,-1.1356078916255807,-0.7136313277898828,0.18726487617793053,-1.0438972020715718,0.483028862088039,-1.1479806048222734
-0.5283596117263187,-0.9375253631126514,0.3544434334634949,-0.5241661998139866,-0.264960408537306,0.20322285737011386,-0.2574968202071955,-1.8267871640242155,0.4463367627054749,1.3092119387004189,2.9821783495831795
-0.4709065672414237,1.352930031260351,-0.36446303582288697,3.9455447639699517,0.22387519619714352,1.350792070794995,1.3845874070904787,1.1518898006958171,-0.7199332966852555,-0.4611803683261096,-1.1479806048222734
0.9654195448809574,-1.2168491916947248,1.021999440657992,0.0434161447934977,-0.052423189087545216,-0.17930021377151317,-0.4095416560680913,1.5387997978925472,0.316751200550949,0.8371073234933449,0.07229363170661092
-0.6432657006961093,-1.0492548945454807,-0.31311257373100265,-0.027531648282437888,-0.264960408537306,2.4027305164344694,0.654772194958179,-0.4699521053617227,0.3815439816282134,-0.6972326759296462,-0.30317536414843055
1.0228725893658523,-0.4347424716649192,-0.21041164954723374,-0.45321840673805114,-0.11618435492247375,-0.5618232849131403,-0.8656761636507785,0.526473640843539,-0.5903477345307295,-0.04808883001991929,-1.0541133558585118
1.769762167669491,-1.4961730202767982,0.8679480543823389,0.752894075552853,-0.34997529631721036,-0.9443463560547672,-0.8352671964785994,0.982285418363013,-1.2382755453033591,0.955133477295113,-1.0541133558585118
-0.7581717896658999,0.6825528426633746,-1.2887713534768064,-0.31132282058617994,-0.4562439060420904,-0.7530848204839538,-0.6528133934455245,0.24026624565692817,1.029471792400843,0.06993732378184937,-0.8663788579309919
0.505795189001795,-1.2168491916947248,0.4571443576472635,-0.24037502751024437,-0.1799455207574017,-0.46619251712773346,-0.47035959041244957,-0.316248133872606,0.12237285731916156,1.1911857848986502,1.4803023661630152
-0.4709065672414237,-1.2168491916947248,0.7138966681066855,-0.09847944135837348,-0.4774976279870665,1.733315141936622,0.41150045758074577,-0.9681649784643241,0.18716563839642308,1.132172707997766,0.9170988723804538
-0.3560004782716331,0.906011905529033,-0.2617621116391182,-0.45321840673805114,-0.0736769110325213,0.20322285737011386,1.445405341434837,-0.3427488186121048,-0.007212704835364363,-1.0513111373349522,-0.8663788579309919
-0.7007187451810049,1.0177414369618625,-1.3914722776605752,-0.45321840673805114,-0.15869179881242562,-0.17930021377151317,-0.34872372172373295,0.24026624565692817,1.029471792400843,-0.6382195990287619,-0.9602461068947519
0.8505134559111673,0.7384176083797893,0.6111957439229169,0.46910290324911097,-0.09493063297749738,0.49011516072633415,0.38109149040856666,1.1412895268000058,0.3815439816282134,0.30598963138538604,1.0109661213442138
-0.6432657006961093,0.40322901408130096,-1.1860704292930377,-0.027531648282437888,-0.24370668659232994,0.20322285737011386,1.262951538401762,0.3727696693544223,1.418228478864418,-0.6382195990287619,-0.8663788579309919
0.6781543224564811,0.23563471693205673,-0.005009801179696045,-0.16942723443430907,-0.11618435492247375,0.6813766962971477,2.9658537000437946,0.5688747364267842,-0.2663838291444162,-0.6382195990287619,-0.9602461068947519
-0.8156248341507949,1.3249976484021435,-1.2887713534768064,-0.16942723443430907,-0.5200050718770187,1.8289459097220289,0.5027273590972833,0.39927035409398,1.6773996031734697,0.7190811696915763,-0.49090986207595044
1.597403034214805,-1.2168491916947248,1.3301022132092988,-0.24037502751024437,-0.5837662377119469,-1.2312386594109874,-1.1089479010282117,-0.5441540226322841,-1.8862033560759888,1.0141465541959973,0.4477626275616524
1.0228725893658523,0.6825528426633746,0.508494819739148,1.8171109716918856,0.4789198595368562,-0.46619251712773346,0.5635452934416415,3.1023401975230955,0.057580076241897156,-0.10710190692080361,-0.021573617257149028
-0.7581717896658999,-0.1554186430828458,-0.6725658083741934,-0.5241661998139866,-0.20119924270237777,-0.5618232849131403,-0.7136313277898828,-0.20494525796667562,1.418228478864418,-0.2841411376234566,-0.021573617257149028
-0.2985474337867381,0.06804041978281314,-0.05636026327158051,-0.38227061366211557,0.011337976747383023,0.6813766962971477,0.04659285151459599,0.7172785709679659,0.6407151059372652,0.483028862088039,-1.1479806048222734
-1.7348735459091191,1.0456738198200697,-0.41581349791477146,-0.7370095790417932,1.5628596787306355,-0.8487155882693604,0.4723183919251041,-1.482278262410672,2.001363508559786,-0.2841411376234566,0.5416298765254124
0.21852996657731882,-1.2168491916947248,0.9706489785661079,-0.8079573721177288,-0.605019959656923,-0.46619251712773346,-0.6528133934455245,-0.07774197121705773,0.316751200550949,0.6010550158898077,-0.30317536414843055
0.3334360555471099,-0.1554186430828458,-0.31311257373100265,-0.24037502751024437,0.011337976747383023,0.49011516072633415,-0.22708785303501636,0.09186241111574653,0.12237285731916156,1.0141465541959973,0.6354971254891724
0.39088910003200494,0.06804041978281314,1.124700364841761,0.25625952402130414,0.1388603084172392,2.4027305164344694,1.9319488161897034,0.7702799404469636,-1.497446669612411,-0.2841411376234566,-1.1479806048222734
-0.5283596117263187,0.12390518549922787,-0.2617621116391182,-0.24037502751024437,0.3939049717569519,-0.37056174934232666,0.7764080636468956,-0.4487515575701001,-1.6918250128442014,-0.16611498382168793,-1.1479806048222734
0.046170833122633696,0.3473642483648862,0.0976911230040726,0.0434161447934977,0.45766613759188013,1.4464228385804017,2.2056295207393157,0.6695773384368444,-1.0438972020715718,-0.9332849835331836,-1.2418478537860334
-0.8156248341507949,0.5987556940887525,-0.5185144220985403,-0.09847944135837348,3.26315743432872,-0.9443463560547672,-0.8656761636507785,-0.3427488186121048,0.5759223248600008,-0.4021672914252252,-0.11544086622090897
0.5632482334866911,0.45909377979771565,-0.05636026327158051,0.6109984894009818,0.05384542063733489,0.8726382318679612,1.2325425712295828,1.5918011673715449,-0.46076217237620365,-0.22512806072257227,-0.6786443600034721
0.27598301106221484,-0.2671481745156753,0.7138966681066855,0.5400506963250462,0.09635286452728704,0.968268999653368,0.1682287202033126,0.7702799404469636,-0.007212704835364363,-0.7562457528305305,0.07229363170661092
0.39088910003200494,-0.7140663002469926,0.8165975922904545,-0.09847944135837348,-0.4137364621521383,1.2551613030095883,-0.014225082829762314,-1.2967734692341801,-0.7199332966852555,-0.3431542145243409,1.6680368640905352
-0.7007187451810049,-0.9933901288290662,0.0976911230040726,-0.027531648282437888,0.18136775230719138,0.3944843929409274,0.19863768737549173,-0.2897474491331072,0.7055078870145267,-0.04808883001991929,0.5416298765254124
2.5741047904580245,-1.2727139574111397,2.4084619171388715,0.0434161447934977,0.16011403036221528,-0.657454052698547,-0.561586491928987,1.406296374194994,-0.7199332966852555,0.660068092790692,0.35389537859789244
-0.011282211362261343,-1.0492548945454807,0.6625462060148014,-0.09847944135837348,-0.4774976279870665,0.7770074640825544,0.04659285151459599,-0.639556487694527,0.18716563839642308,1.1911857848986502,0.5416298765254124
-2.137044857303386,-0.043689111650016335,-0.6212153462823091,-0.31132282058617994,-0.7112885693818031,-0.7530848204839538,0.5635452934416415,-1.773785794545218,3.815561378723146,-0.5792065221278776,2.512842104764378
0.9079665003960623,0.23563471693205673,-0.10771072536346497,-0.38227061366211557,0.35139752786699974,-0.37056174934232666,1.2933605055739412,-0.23674607965410951,-1.7566177939214629,1.4272380925021877,-0.30317536414843055
-0.6432657006961093,-0.7699310659634073,0.25174250927972597,-0.5241661998139866,-0.4774976279870665,1.733315141936622,0.41150045758074577,0.20846542396955312,0.9646790113235786,0.7190811696915763,-0.49090986207595044
1.1377786783356436,0.3473642483648862,0.76524713019857,0.18531173094536857,0.05384542063733489,1.8289459097220289,0.8068170308190747,1.1942908962790035,-0.2015910480671547,0.2469765544845017,-0.8663788579309919
-0.06873525584715741,-1.3844434888439687,1.6895554478524895,0.32720731709723977,0.35139752786699974,-0.5618232849131403,-0.7440402949620619,0.8126810360301499,0.5111295437827393,0.1289504006827337,0.16616088067037088
-0.6432657006961093,-0.043689111650016335,-1.0320190430173843,-0.8079573721177288,-0.2862141304822818,-1.039977123840174,-0.8048582293064203,0.2932676151359258,0.057580076241897156,0.8961204003942292,-0.772511608967232
0.6781543224564811,-0.7699310659634073,0.7138966681066855,4.513127108577437,-0.3924827402071622,0.20322285737011386,-0.22708785303501636,0.9769852814150779,-0.13679826698989028,0.8961204003942292,0.4477626275616524
-0.3560004782716331,0.2914994826484715,-0.8779676567417312,-0.5241661998139866,0.30889008397704754,1.1595305352241814,1.9015398490175242,-0.5812549812675942,-1.497446669612411,-0.9922980604340679,-0.5847771110397104
2.5741047904580245,0.487026162655923,1.9976582204037963,2.3137455232234343,-0.09493063297749738,-0.8487155882693604,-0.1358609515184789,2.8903347196071048,-1.5622394506896755,0.42401578518715466,-0.3970426131121905
-0.12618830033205244,-1.1051196602618953,0.8679480543823389,-0.7370095790417932,-0.966333232721516,-0.9443463560547672,-1.0481299666838535,-0.7031581310693359,0.25195841947368747,-0.2841411376234566,0.26002812963413086
-0.4709065672414237,1.1015385855364845,-1.1860704292930377,-0.7370095790417932,-0.24370668659232994,-0.7530848204839538,-0.9569030651673159,-0.8833627872979515,-0.3311766102216806,-0.7562457528305305,-0.772511608967232
-0.9879839676054811,-0.49060723738133394,-0.9293181188336156,-0.24037502751024437,-0.5200050718770187,-0.657454052698547,-0.8656761636507785,-1.22257155196356,0.7055078870145267,0.18796347758361737,0.8232316234166939
-0.24109438930184252,-0.09955387736643106,-0.10771072536346497,0.25625952402130414,-0.22245296464735387,0.49011516072633415,-0.04463405000194146,0.3462689846149235,1.1590573545553688,1.7813165539074929,1.5741696151267752
-0.8156248341507949,-0.7140663002469926,-0.15906118745534942,-0.027531648282437888,-0.09493063297749738,1.350792070794995,-0.04463405000194146,-0.4487515575701001,-0.3311766102216806,-0.4611803683261096,-0.3970426131121905
-0.9879839676054811,2.4143605798722296,-1.3914722776605752,-0.5241661998139866,-0.11618435492247375,-1.039977123840174,-0.9264940979951368,-1.6677830555871638,1.2238501356326303,-1.2873634449384892,1.3864351171992553
-0.9879839676054811,0.9339442883872403,-1.3914722776605752,-0.31132282058617994,-0.264960408537306,-0.37056174934232666,0.2898645888920292,0.028260767740937578,1.1590573545553688,0.06993732378184937,-1.1479806048222734
-0.3560004782716331,0.06804041978281314,-0.05636026327158051,-0.45321840673805114,0.0325916986923591,0.6813766962971477,3.057080601560332,-0.20494525796667562,-0.3311766102216806,-0.4021672914252252,-0.6786443600034721
-0.011282211362261343,0.1797699512156426,-0.2617621116391182,-0.09847944135837348,-0.11618435492247375,-0.5618232849131403,1.2021336040574038,0.8232813099259612,0.3815439816282134,-0.22512806072257227,-0.8663788579309919
-0.5858126562112143,-0.2671481745156753,0.25174250927972597,-0.31132282058617994,-0.5412587938219947,1.4464228385804017,0.2290466545476709,0.2826673412401734,-0.07200548591262876,-0.04808883001991929,-0.3970426131121905
0.5632482334866911,-0.2671481745156753,0.0976911230040726,-0.31132282058617994,0.8402331326014493,-0.9443463560547672,-0.9264940979951368,0.028260767740937578,-0.5903477345307295,0.36500270828627035,0.7293643744529322
0.27598301106221484,0.9618766712454476,-1.3914722776605752,-0.5951139928899222,-0.3924827402071622,-0.7530848204839538,-0.8352671964785994,0.1395636436468091,-0.007212704835364363,-0.7562457528305305,-0.3970426131121905
-1.102890056575271,-0.32301294023209004,0.6625462060148014,-0.09847944135837348,-0.34997529631721036,-0.7530848204839538,-0.8352671964785994,-0.23674607965410951,1.6126068220962082,0.42401578518715466,0.16616088067037088
-0.24109438930184252,1.073606202678277,-0.5185144220985403,0.0434161447934977,0.18136775230719138,0.3944843929409274,-0.2574968202071955,0.5582744625309729,0.5759223248600008,-0.7562457528305305,-0.8663788579309919
-1.2752491900299572,0.3473642483648862,-1.340121815568691,-0.31132282058617994,-0.6687811254918511,-1.039977123840174,-1.0177209995116743,-1.0741677174223194,1.3534356977871564,-0.5792065221278776,0.9170988723804538
0.9654195448809574,0.3473642483648862,0.2003920471878415,-0.24037502751024437,0.05384542063733489,0.968268999653368,0.4723183919251041,1.406296374194994,-0.8495188588397814,-0.16611498382168793,-0.2093081151846706
1.884668256639281,-0.6582015345305782,1.3814526753011833,-0.7370095790417932,0.16011403036221528,0.5857459285117409,-0.16626991869065808,0.31976829987542466,-1.8862033560759888,0.6010550158898077,-0.49090986207595044
-0.8730778786356905,0.6266880769469598,-0.8779676567417312,-0.31132282058617994,-0.052423189087545216,0.20322285737011386,1.658268111640091,-0.6077556660070931,0.18716563839642308,-0.8152588297314148,-0.2093081151846706
-0.9879839676054811,-0.043689111650016335,-1.1860704292930377,-0.24037502751024437,-0.3924827402071622,-0.7530848204839538,-0.9569030651673159,-0.6077556660070931,0.5759223248600008,-0.16611498382168793,-0.9602461068947519
0.7356073669413762,-0.8257958316798221,0.76524713019857,-0.45321840673805114,-0.34997529631721036,-1.039977123840174,-1.0177209995116743,-0.0830421081649928,-1.0438972020715718,0.5420419389889234,0.07229363170661092
-0.24109438930184252,-1.1051196602618953,0.7138966681066855,-0.7370095790417932,-0.6687811254918511,-0.9443463560547672,-0.34872372172373295,-1.4769781254627958,-0.13679826698989028,0.30598963138538604,0.5416298765254124
-0.3560004782716331,0.5149585455141305,-1.1860704292930377,0.8947896617047238,-0.0736769110325213,0.8726382318679612,-0.04463405000194146,0.5582744625309729,0.18716563839642308,-0.7562457528305305,-0.8663788579309919
-1.7923265903940142,-1.0492548945454807,-1.3914722776605752,-0.5241661998139866,-0.7963034571617075,1.0638997674387747,0.5027273590972833,-2.7278104451672345,2.3901201950233637,0.7780942465924606,3.357647345438221
0.44834214451689997,-0.7140663002469926,1.535504061576836,1.462372006312208,-0.15869179881242562,-0.9443463560547672,-0.8048582293064203,-0.12014306680030291,-0.2015910480671547,-0.520193445226994,1.9496386109818167
0.44834214451689997,1.3808624141185581,-0.2617621116391182,-0.24037502751024437,-0.1799455207574017,-0.37056174934232666,0.04659285151459599,0.4522717235729776,-0.8495188588397814,-0.8742719066322993,-0.772511608967232
0.27598301106221484,-0.37887770594850445,0.9192985164742234,0.0434161447934977,-0.4774976279870665,-0.8487155882693604,-0.8656761636507785,-1.0847679913181307,0.057580076241897156,0.7780942465924606,3.357647345438221
-0.7007187451810049,0.40322901408130096,-1.3914722776605752,-0.5241661998139866,-0.2862141304822818,0.011961321799300349,-0.3791326888959121,0.24026624565692817,1.029471792400843,0.2469765544845017,-0.49090986207595044
-0.7007187451810049,0.40322901408130096,-1.3914722776605752,-0.5241661998139866,-0.2862141304822818,0.011961321799300349,-0.3791326888959121,0.24026624565692817,1.029471792400843,0.2469765544845017,-0.49090986207595044
-0.8730778786356905,1.6043214769842165,-1.3914722776605752,-0.9498529582695998,3.815754204898098,0.011961321799300349,-0.5311775247568079,-1.0794678543702545,0.057580076241897156,-0.8742719066322993,-0.5847771110397104
-0.18364134481694747,-0.043689111650016335,-1.237420891384922,-0.5951139928899222,-0.37122901826218613,-0.5618232849131403,-0.34872372172373295,-0.5282536117885966,0.18716563839642308,-0.520193445226994,-0.3970426131121905
-0.5858126562112143,-0.8257958316798221,-0.31311257373100265,-0.38227061366211557,-0.15869179881242562,-0.8487155882693604,-0.34872372172373295,-0.3427488186121048,0.12237285731916156,-1.1103242142358365,-0.8663788579309919
0.21852996657731882,0.06804041978281314,-0.05636026327158051,-0.027531648282437888,0.20262147425216745,-0.8487155882693604,-0.47035959041244957,0.4522717235729776,-0.2663838291444162,-0.3431542145243409,-1.0541133558585118
-1.4476083234846429,0.45909377979771565,-0.8266171946498468,-0.5241661998139866,-0.4562439060420904,0.20322285737011386,-0.561586491928987,-1.0158662109954455,1.5478140410189438,0.010924246880965043,0.4477626275616524
-0.4709065672414237,0.40322901408130096,-1.237420891384922,-0.5241661998139866,0.16011403036221528,0.8726382318679612,1.5974501772957326,-0.9257638828811379,0.25195841947368747,-0.6972326759296462,-0.30317536414843055
0.9654195448809574,-1.1609844259783102,1.638204985760605,-0.24037502751024437,-0.22245296464735387,-1.2312386594109874,-0.9569030651673159,1.406296374194994,-0.7199332966852555,0.7190811696915763,-0.772511608967232
-0.24109438930184252,-0.5464720030977487,-0.31311257373100265,-0.6660617859658576,0.3939049717569519,-0.5618232849131403,-0.28790578737937467,-0.07774197121705773,-0.9143116399170458,1.486251169403072,-0.8663788579309919
0.7356073669413762,1.9674424541409123,0.046340660912188414,-0.09847944135837348,-0.03116946714256943,1.350792070794995,3.057080601560332,0.6112758320099706,-0.46076217237620365,-0.7562457528305305,-0.9602461068947519
2.057027390093967,-0.8257958316798221,1.22740128902553,-0.38227061366211557,0.7127108009315928,-0.8487155882693604,-0.8048582293064203,1.5122991131530483,-0.46076217237620365,0.6010550158898077,-0.021573617257149028
-0.3560004782716331,-0.09955387736643106,0.046340660912188414,-0.31132282058617994,-0.009915745197593352,0.6813766962971477,0.2290466545476709,0.6642772014889682,0.7055078870145267,0.483028862088039,-1.1479806048222734
-0.9879839676054811,1.7439833912752534,-1.237420891384922,-0.16942723443430907,-0.605019959656923,1.5420536063658086,0.04659285151459599,-0.8197611439231425,1.3534356977871564,-0.5792065221278776,1.7619041130542967
