volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
-1.5765524654068095,1.18382594881631,-0.5639894296372036,-0.77583880012415,-0.9831081151419183,-1.1701112286833153,0.1132990142495341,1.7973211466629806,0.5639695582798703
-0.19202910957516636,-0.005939448911409981,-0.5639894296372036,-0.977342135685365,-0.659253394888884,-0.42817539626732226,0.559827260252437,0.0,-0.8020391418351969
-0.13183244193031224,0.21038153249362995,-0.5639894296372036,-0.8262146340144537,-0.767204968306562,-0.922799284544651,0.03887763991571531,0.5470107837669937,0.14365918901369565
2.1857392623965692,-1.4120258280441704,-0.08160310557825298,4.261744588906223,-0.9831081151419183,-1.0994506732151255,1.8249906239273268,-1.0158771698529891,0.45889196596332715
1.9148542579947254,-1.2497850919903903,-0.08160310557825298,-1.1284696373562764,1.8236327937177124,0.17243932521229116,1.5273051265920583,-0.625155181447993,2.0350558507114807
1.3128875815461851,-1.0334641105853501,-0.8051825916666789,0.23167787768192405,-0.011543954382815382,0.17243932521229116,-1.4495498467606243,-1.2503103628959868,-0.3817287725690222
0.6507242374527905,-0.27634067566771015,0.40078321848069814,0.7858120504752655,1.499778073464678,0.7730540466919046,-0.25880785741955326,-0.4688663860859954,-0.8020391418351969
0.1089542286491042,1.0215852127625302,-0.08160310557825298,-0.5239596306726318,0.09640761903486272,-0.1102028966604681,0.559827260252437,-0.15628879536199847,-1.0121943264682833
-1.6969458006965177,0.4267025138986702,3.295101162834402,-0.977342135685365,-0.767204968306562,-0.7461478958741764,-0.7053361034224528,2.3443319304299743,0.5639695582798703
0.04875756100425009,-1.4120258280441704,-1.166972334710892,-0.5743354645629348,-0.9831081151419183,-1.0287901177469356,-0.4820719804210031,0.0,-0.3817287725690222
-0.914389121313415,1.2919864395188303,-0.6845860106519411,0.43318121324313913,0.5282139127055752,0.13710904747819624,-1.2262857237591744,-0.5470107837669946,0.14365918901369565
0.34974089922852,-0.16818018496519002,0.1595900564512226,-1.8841071457108323,0.09640761903486272,0.9497054353623792,1.0807768805891553,0.07814439768099923,2.245211035344567
1.0119042433219145,-1.4120258280441704,-0.5639894296372036,1.6422012266104289,-1.3069628353949525,-1.1701112286833153,0.2621417629171684,-0.31257759072399693,-0.6969615495186537
0.34974089922852,-0.33042092101897,0.0389934754364848,-0.3224562951114167,-0.011543954382815382,0.24309988068048097,1.973833372594961,0.2344331930429977,2.245211035344567
-1.094979124247977,0.10222104179111013,-0.4433928486224658,0.03017454212070896,1.7156812203000342,0.8790448798941893,1.0063555062553398,-1.2503103628959868,-1.0121943264682833
-1.4561591301171013,1.6164679116263907,-0.6845860106519411,0.5339328810237467,2.1474875139707468,2.115604600587511,-0.10996510875191898,0.8595883744909907,0.14365918901369565
-0.5532091154442906,-0.1140999396139301,0.5213797994954354,0.5339328810237467,-0.11949552780049348,0.06644849201000644,-0.9286002264239059,0.7032995791289922,-0.3817287725690222
-0.7337991183788527,0.31854202319615005,3.89808406790809,0.2820537115722278,-0.5513018214712059,0.13710904747819624,0.48540588591861816,1.0158771698529891,0.14365918901369565
-1.4561591301171013,1.18382594881631,-0.6845860106519411,-0.7254629662338462,1.1759233532116438,0.10177876974410134,0.03887763991571531,3.1257759072399667,0.24873678133023885
-0.7337991183788527,0.7511839860062303,-0.20219968659299023,-0.12095295955020165,0.420262339287897,0.3137604361486708,0.9319341319215211,0.0,-1.2223495111013716
-0.7337991183788527,0.9675049674112702,0.5213797994954354,0.38280537935283604,-0.4433502480535278,-0.00421206345818338,1.6017265009258737,-0.2344331930429977,0.14365918901369565
0.5905275698079364,-0.8712233745315702,-1.166972334710892,-0.5239596306726318,1.283874926629322,0.7023934912237147,-0.25880785741955326,-0.2344331930429977,-1.2223495111013716
0.04875756100425009,-0.22226043031645007,-0.20219968659299023,-0.17132879344050542,1.9315843671353905,1.6209807123101825,-0.40765060608718756,-1.4065991582579849,-0.8020391418351969
-2.0581258065656423,1.3460666848700904,1.9685387716722877,1.138442887707391,-1.1990112619772746,-0.7108176181400815,-0.25880785741955326,2.578765123472972,-0.27665118025247903
-0.4930124477994366,1.72462840232891,2.089135352687025,0.5339328810237467,-0.4433502480535278,-0.6754873404059867,-0.18438648308573446,2.7350539188349705,1.7198230737618494
-0.4930124477994366,1.2379061941675702,0.0389934754364848,-0.17132879344050542,1.1759233532116438,2.7515495998012196,-0.6309147290886373,-0.4688663860859954,-1.2223495111013716
-1.094979124247977,1.4001469302213503,0.5213797994954354,3.9091137516740964,-0.011543954382815382,1.1263568240328536,-1.0030216007577215,0.0,-1.0121943264682833
-0.9745857889582691,0.6971037406549702,-1.0463757536961542,-0.07057712565989788,2.795196954476815,0.4197512693509555,1.1551982549229742,0.7032995791289922,0.5639695582798703
0.891510908032207,-1.0875443559366103,-0.322796267607728,-0.07057712565989788,-0.767204968306562,-0.3575148407991325,2.7180471159331323,0.5470107837669937,-0.8020391418351969
0.40993756687337407,-1.3579455826929103,-0.08160310557825298,-0.07057712565989788,1.283874926629322,-0.00421206345818338,0.7830913832538867,-0.4688663860859954,0.35381437364678203
0.04875756100425009,1.18382594881631,0.1595900564512226,-0.9269663017950612,-0.9831081151419183,-0.6401570626718918,-1.4495498467606243,-0.39072198840499617,-1.1172719187848266
1.9148542579947254,-1.2497850919903903,-0.08160310557825298,-1.1284696373562764,1.8236327937177124,0.17243932521229116,1.5273051265920583,-0.625155181447993,2.0350558507114807
0.40993756687337407,1.2379061941675702,-0.322796267607728,-0.5743354645629348,-0.11949552780049348,0.13710904747819624,-0.10996510875191898,-0.625155181447993,-0.8020391418351969
-0.37261911250972835,-0.1140999396139301,-0.8051825916666789,-0.2217046273308092,0.31231076587021894,-0.32218456306503757,0.559827260252437,-0.31257759072399693,0.24873678133023885
-0.6736024507339989,0.5889432499524501,-0.08160310557825298,0.4835570471334429,-0.5513018214712059,-0.7108176181400815,-0.5564933547548185,-0.625155181447993,0.14365918901369565
0.4701342345182282,-0.005939448911409981,-0.4433928486224658,-0.07057712565989788,1.7156812203000342,3.1048523771421688,-0.7797574777562716,-0.9377327721719899,-0.48680636488556545
-0.9444874551358421,1.2379061941675702,0.1595900564512226,0.3324295454625323,2.579293807641459,2.221595433789796,0.3365631372509839,1.0940215675339884,0.6690471505964135
0.9818059094994881,0.48078275924992997,-0.4433928486224658,0.3324295454625323,-0.659253394888884,1.726971545512467,-0.25880785741955326,-0.15628879536199847,-1.0121943264682833
1.3128875815461851,-0.3845011663702301,4.139277229937566,1.4910737249395176,1.9315843671353905,1.1616871017669486,-1.30070709809299,-0.7032995791289922,-1.0121943264682833
2.1857392623965692,-1.2497850919903903,-0.6845860106519411,-1.1788454712465797,-1.1990112619772746,-1.2407717841515051,0.3365631372509839,-2.422476328110974,-1.3274271034179148
-1.0347824566031232,1.2379061941675702,4.139277229937566,-0.77583880012415,-1.0910596885595965,-0.28685428533094265,-0.8541788520900871,0.15628879536199847,1.7198230737618494
1.0119042433219145,0.31854202319615005,-0.20219968659299023,-0.6247112984532387,2.1474875139707468,2.150934878321606,0.1132990142495341,-1.0158771698529891,-0.9071167341517401
-1.1551757918928311,0.7511839860062303,0.2801866374659604,0.08055037601101343,0.09640761903486272,0.8790448798941893,-0.10996510875191898,-1.2503103628959868,-1.0121943264682833
0.04875756100425009,-1.0875443559366103,-0.4433928486224658,-0.9269663017950612,1.499778073464678,0.031118214275911528,0.48540588591861816,1.4847435559389837,-0.06649599561939076
0.4701342345182282,-0.49266165707275006,-0.08160310557825298,-0.4735837967823273,-0.4433502480535278,1.0556962685646638,-0.8541788520900871,-1.484743555938984,-1.1172719187848266
1.7944609227050172,-1.3038653373416504,-1.4081654967403674,-0.5743354645629348,2.255439087388425,0.17243932521229116,-0.8541788520900871,-0.4688663860859954,-0.5918839572021086
1.7944609227050172,0.1563012871423699,2.3303285147165007,0.08055037601101343,0.6361654861232532,0.7377237689578097,-1.1518643494253558,-0.8595883744909907,-1.0121943264682833
0.22934756393881242,-0.3845011663702301,-0.6845860106519411,1.138442887707391,-0.33539867463584966,0.13710904747819624,-0.9286002264239059,2.266187532748976,-0.9071167341517401
0.7711175727424987,-1.3038653373416504,-0.322796267607728,-0.77583880012415,-0.767204968306562,-0.6401570626718918,1.1551982549229742,0.2344331930429977,-0.9071167341517401
-1.5163557977619555,0.80526423135749,-0.4433928486224658,0.4835570471334429,-0.9831081151419183,-0.9581295622787459,-0.25880785741955326,0.46886638608599457,-0.6969615495186537
0.34974089922852,-0.33042092101897,-0.4433928486224658,-0.4232079628920243,2.0395359405530686,0.031118214275911528,-1.5983925954282585,-1.6410323513009826,-1.1172719187848266
0.22934756393881242,-0.7089826384777902,-0.9257791726814164,-0.2217046273308092,1.0679717797939656,-0.039542341192278285,0.1877203885833496,-0.39072198840499617,-1.2223495111013716
0.7410192389200717,-0.06001969426267004,-0.4433928486224658,0.08055037601101343,-0.767204968306562,-0.534166229469607,-0.25880785741955326,-0.31257759072399693,-0.3817287725690222
-0.6736024507339989,1.18382594881631,2.6921182577607135,-0.4735837967823273,-0.5513018214712059,-0.8168084513423662,0.1877203885833496,1.1721659652149876,1.9299782583949356
0.4701342345182282,-0.005939448911409981,-0.4433928486224658,-0.07057712565989788,1.7156812203000342,3.1048523771421688,-0.7797574777562716,-0.9377327721719899,-0.48680636488556545
-0.8541924536685609,1.2379061941675702,0.1595900564512226,0.7858120504752655,1.9315843671353905,1.4796596013738028,0.559827260252437,1.0158771698529891,1.0893575198625882
-0.13183244193031224,1.0756654581137903,0.1595900564512226,-0.4232079628920243,-1.0910596885595965,-0.5694965072037019,-1.970499467097346,0.0,-0.9071167341517401
0.8313142403873529,0.6971037406549702,1.0037661235543867,0.08055037601101343,0.6361654861232532,0.5610723802873352,0.4109845115848027,0.5470107837669937,1.1944351121791315
-0.5532091154442906,1.2379061941675702,0.0389934754364848,0.23167787768192405,0.8520686329586095,2.574898211130745,-0.6309147290886373,0.0,-0.9071167341517401
-1.5163557977619555,1.4542271755726104,0.0389934754364848,-0.3728321290017198,-0.9831081151419183,-0.8874690068105561,-0.8541788520900871,3.829075486368958,1.7198230737618494
-0.6736024507339989,-0.6008221477752702,1.606749028628075,1.138442887707391,1.499778073464678,1.7976321009806568,-1.30070709809299,-0.4688663860859954,-1.3274271034179148
0.6507242374527905,0.04814079643985008,-0.4433928486224658,0.08055037601101343,0.20435919245254083,1.691641267778372,-0.40765060608718756,-0.4688663860859954,-0.5918839572021086
1.0119042433219145,-1.1957048466391302,-0.322796267607728,-0.6750871323435425,0.420262339287897,-0.5694965072037019,0.9319341319215211,0.2344331930429977,-0.5918839572021086
-1.5163557977619555,1.8327888930314302,-0.322796267607728,-0.3728321290017198,0.20435919245254083,-0.6401570626718918,0.48540588591861816,0.625155181447993,0.24873678133023885
0.2895442315836659,-1.4120258280441704,-0.4433928486224658,5.470764602273512,-0.33539867463584966,0.06644849201000644,-0.03554373441810018,-0.31257759072399693,-1.0121943264682833
-0.9745857889582691,-0.1140999396139301,-0.20219968659299023,0.685060382694658,0.420262339287897,-0.039542341192278285,1.8994119982611424,-0.5470107837669946,1.404590296812218
-0.43281578015458244,1.9950296290852103,-0.20219968659299023,-0.4232079628920243,-0.8751565417242402,-0.7108176181400815,-0.7797574777562716,0.3907219884049953,0.5639695582798703
2.8780009403123907,-1.4120258280441704,0.7625729615249109,1.0376912199267836,-0.8751565417242402,-0.9581295622787459,0.8575127575877055,-1.4065991582579849,-0.3817287725690222
0.34974089922852,2.1572703651389906,0.1595900564512226,-0.4735837967823273,-0.9831081151419183,-0.21619372986275281,-1.970499467097346,-0.625155181447993,-0.3817287725690222
0.40993756687337407,-1.1416246012878704,-0.4433928486224658,0.38280537935283604,-0.33539867463584966,-0.39284511853322734,0.3365631372509839,-0.2344331930429977,-0.3817287725690222
