Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
-0.9237993849488977,-0.7007550966049262,-1.2733136127178757,-0.37273475070016515,3.1241863090788415,-1.0481340923461124,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,0.4328483874415066,-1.0294237660695575,-0.3315819347367656,0.8481506788376035,0.4471891995915036,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-1.5021890029831586,-0.37273475070016515,1.4580123343820308,-1.448060000232004,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-1.4081993653114504,1.4315773631445596,0.2839542646692272,0.6557804206391221,-0.1186426856388411,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,0.8697923143115923,-1.0294237660695575,-0.7018428180027235,0.7668201807507173,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.47446209476246715,0.2839542646692272,-0.4550022291587516,-1.3080247817215007,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,1.4215777095146467,-1.460575295662198,-0.37273475070016515,1.02604130390508,-1.5923757712733961,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-1.5646095639645994,-1.0294237660695575,-0.5784225235807375,0.9037978617391573,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.6907217102244281,-0.37273475070016515,-0.3932920819477586,0.3723978404045397,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,0.006689172101598107,0.765758046009191,0.2839542646692272,-0.3932920819477586,-1.22791729864344,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-1.6894506859274812,-0.37273475070016515,-0.2698717875257726,1.0163152425510902,1.1180339904135097,0.6868385465256197,0.616430294496696,1.008307989571399
0.828376754911928,-0.7007550966049262,0.848985460651112,1.597332295408012,-0.20816164031477966,-1.4908655255408916,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.04570924674953965,-1.0294237660695575,1.7048529232260028,-0.9771992218342417,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,0.8905991679720725,0.2839542646692272,2.6922152786018905,-0.7001863223352983,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.16235928985526307,-0.37273475070016515,1.6431427760150097,-0.2654044866978839,-1.5653451728745145,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,1.1402814118978357,0.2839542646692272,1.02604130390508,0.1602047363733403,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,1.4215777095146467,0.7241443386882304,0.9406432800386195,-0.5784225235807375,0.6072167220990082,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.9322128752930331,0.9406432800386195,-0.7018428180027235,-1.4547865827805435,-0.8945003820525084,0.6868385465256197,0.616430294496696,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.9530197289535134,0.2839542646692272,0.2855195373731642,-0.5717697464086359,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,-0.8779833931687505,-1.0294237660695575,-0.6401326707917305,1.3569249225089521,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.39942575897770427,0.9406432800386195,-0.2698717875257726,0.9551644921098223,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,0.3704278264600658,0.2839542646692272,2.6922152786018905,-0.8506171684208172,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-1.4189615883412376,-0.37273475070016515,-0.2698717875257726,0.3668942728648256,0.4471891995915036,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,-1.148472490754994,0.2839542646692272,-0.20816164031477966,1.130667145876261,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,1.4215777095146467,0.5784963630648685,2.9107103261467966,-0.2698717875257726,0.9490494170656955,0.4471891995915036,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,0.8697923143115923,-0.37273475070016515,-0.7018428180027235,0.43110256082815684,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,1.4215777095146467,-1.210893051736435,-0.37273475070016515,0.7174905678501151,-1.474966330426162,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.3912346801205461,-0.37273475070016515,-0.7018428180027235,0.49714537130472614,0.4471891995915036,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,-1.7310643932484415,0.2839542646692272,2.5070848369689114,-1.4645707028511463,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
1.7044648248423406,-1.4081993653114504,1.3483499485026385,0.2839542646692272,-0.3932920819477586,-1.141694740521252,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.7141334408081224,-1.231699905396915,-0.37273475070016515,-0.20816164031477966,1.0884731280717863,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,0.9738265826139937,-0.37273475070016515,-0.5167123763697445,1.237069451644067,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-1.3357341736993165,-0.37273475070016515,-0.2698717875257726,1.3679320575883802,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-0.9820176614711519,-0.37273475070016515,2.3836645425469256,-1.0658678099740801,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,0.30800726547862495,-0.37273475070016515,2.8156355730238762,-0.8341064658016749,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.9946334362744739,-0.37273475070016515,-0.6401326707917305,0.179772976514546,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.7141334408081224,1.6604527534098426,0.2839542646692272,-0.6401326707917305,-1.1765506682727749,-1.5653451728745145,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,-0.4202326126381845,0.2839542646692272,2.0751138064919608,0.00610484526134531,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.9946334362744739,0.2839542646692272,-0.5167123763697445,1.241350004174956,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.5450737346010661,-0.37273475070016515,2.1985341009139465,-0.4959428158614637,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,0.9322128752930331,-0.37273475070016515,-0.20816164031477966,1.0132577050290268,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.9530197289535134,0.2839542646692272,-0.3932920819477586,1.1844798062645767,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,-0.7531422712058689,4.224088356885582,-0.7635529652137165,1.3147309047044773,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,1.1402814118978357,-0.37273475070016515,-0.20816164031477966,0.5693032568254222,-0.22365559123050238,2.011731070768919,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.4202326126381845,0.2839542646692272,-0.5784225235807375,0.28617528228235206,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,1.4215777095146467,1.389963655823599,-0.37273475070016515,-0.4550022291587516,-1.575865068654254,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.6825306313672699,-0.37273475070016515,1.3345920399600448,-0.44946824552610015,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-0.31619834433578314,-0.37273475070016515,-0.7018428180027235,0.6408496348417055,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.3912346801205461,0.2839542646692272,-0.6401326707917305,0.43905215838552164,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.3496209727995855,4.224088356885582,-0.3932920819477586,0.47023904111056825,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.18316614351574334,-0.37273475070016515,0.8409108622721011,0.030565145437852447,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,1.4215777095146467,-1.918326076192764,0.2839542646692272,-0.20816164031477966,1.2627527668293996,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.7141334408081224,1.1194745582373555,0.9406432800386195,-0.3932920819477586,-1.4761893454349873,0.4471891995915036,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-0.7115285638849084,0.2839542646692272,-0.7018428180027235,0.7698777182727807,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,-0.23297092969386207,-0.37273475070016515,-0.4550022291587516,1.1698036261586724,1.1180339904135097,2.011731070768919,2.1754362290032856,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.5993032167253488,-1.0294237660695575,-0.7635529652137165,0.3748438704221904,0.4471891995915036,2.011731070768919,0.616430294496696,-0.9917604644044024
0.828376754911928,1.4215777095146467,1.306736241181678,-0.37273475070016515,0.2855195373731642,-0.7454378776618366,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-0.5034600272801056,-0.37273475070016515,-0.7018428180027235,0.49103029626059935,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,-0.17055036871242127,1.597332295408012,1.272881892749052,-0.42684246786283103,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,2.055782972958968,0.2839542646692272,-0.4550022291587516,-1.081155497584397,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-1.1900861980759545,-0.37273475070016515,-0.7018428180027235,-1.552627783486572,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
2.5805528947727536,0.006689172101598107,1.9933624119775268,0.2839542646692272,-0.5784225235807375,-1.2254712686257891,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,1.4523842168050398,1.597332295408012,-0.5167123763697445,0.5815334069136757,0.4471891995915036,0.6868385465256197,2.1754362290032856,1.008307989571399
0.828376754911928,0.7141334408081224,1.223508826539757,-1.0294237660695575,-0.7018428180027235,1.0040850924628366,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,-0.8155628321873096,0.9406432800386195,-0.3315819347367656,0.6512452624167211,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,1.2651225338607175,-1.0294237660695575,-0.3932920819477586,0.8096257060596048,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,0.006689172101598107,-0.8571765395082702,-0.37273475070016515,2.1368239537029536,-1.4401104026746392,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,-1.065245076113073,-0.37273475070016515,-0.3932920819477586,1.1178254882835947,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-1.7998874548793105,0.006689172101598107,-1.4813821493226784,-0.37273475070016515,-0.2698717875257726,-1.322700961827405,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,-0.4410394662986648,-1.0294237660695575,-0.3315819347367656,0.9692291647113139,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,1.306736241181678,-0.37273475070016515,-0.5167123763697445,0.8689419339876346,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.5242668809405859,-0.37273475070016515,-0.6401326707917305,-0.356519104855373,-1.5653451728745145,0.6868385465256197,0.616430294496696,1.008307989571399
0.828376754911928,1.4215777095146467,0.7865648996696712,-0.37273475070016515,-0.2698717875257726,0.14614006377184868,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,-0.5450737346010661,0.2839542646692272,-0.7018428180027235,0.1002770009408978,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-1.1692793444154743,-0.37273475070016515,-0.2698717875257726,0.9625025821627744,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.6699148565639478,-0.37273475070016515,0.5940702734281291,-1.185723280838965,-0.8945003820525084,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,1.0986677045768753,-0.37273475070016515,-0.6401326707917305,0.9900204198613449,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-1.4081993653114504,-1.1276656370945137,1.597332295408012,-0.5784225235807375,0.7258491779550679,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,1.4215777095146467,-1.210893051736435,0.2839542646692272,-0.20816164031477966,1.3936153727737128,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,1.2651225338607175,0.9406432800386195,0.03867894852919228,-0.6848986347249814,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,1.2027019728792767,-0.37273475070016515,1.2111717455380588,0.145528556267436,0.4471891995915036,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,0.5993032167253488,0.9406432800386195,-0.4550022291587516,-1.4211536700378462,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-2.063974051816126,0.9406432800386195,-0.7635529652137165,0.28617528228235206,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-1.1068587834340335,-0.37273475070016515,-0.20816164031477966,0.8603808289258571,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,1.244315680200237,0.9406432800386195,-0.3315819347367656,-1.0836015276020476,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,0.9322128752930331,0.2839542646692272,-0.5167123763697445,0.4775771311635204,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.7141334408081224,-2.313656295741889,-1.0294237660695575,-0.5784225235807375,0.3821819604751426,-0.8945003820525084,0.6868385465256197,2.1754362290032856,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,-1.4189615883412376,0.9406432800386195,1.02604130390508,-1.3269815143582937,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,0.3912346801205461,-1.0294237660695575,-0.7635529652137165,1.245019049201432,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-1.5854164176250798,-1.0294237660695575,-0.7635529652137165,0.9631140896671871,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.6409169240463093,-1.0294237660695575,-0.6401326707917305,1.2462420642102572,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,0.620110070385829,-0.37273475070016515,-0.20816164031477966,1.0046965999672492,1.1180339904135097,0.6868385465256197,2.1754362290032856,1.008307989571399
2.5805528947727536,0.7141334408081224,1.785293875372724,0.2839542646692272,-0.3315819347367656,-1.172270115741886,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,1.1610882655583161,-0.37273475070016515,0.3472296845841572,-0.6885676797514574,0.4471891995915036,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-2.2512357347604484,0.9406432800386195,-0.6401326707917305,0.7032234002917988,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,-0.7007550966049262,0.7033374850277501,1.597332295408012,-0.3932920819477586,-1.4180961325157828,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.12074558253430252,-0.37273475070016515,-0.20816164031477966,0.6127202896387224,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-0.7007550966049262,1.2027019728792767,0.9406432800386195,-0.5167123763697445,-1.0750404225402703,0.4471891995915036,2.011731070768919,0.616430294496696,-0.9917604644044024
2.5805528947727536,0.7141334408081224,1.5148047777864806,0.9406432800386195,-0.4550022291587516,-1.071371377513794,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,0.9738265826139937,-0.37273475070016515,-0.5167123763697445,0.7967840484669386,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,0.5368826557439079,0.9406432800386195,-0.20816164031477966,-1.0230622846651924,1.1180339904135097,2.011731070768919,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.32881411913910524,-0.37273475070016515,0.9026210094830941,-0.870185408562023,-0.22365559123050238,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.3912346801205461,0.2839542646692272,-0.6401326707917305,1.043221572745248,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,0.9738265826139937,-1.0294237660695575,-0.3932920819477586,1.034048960179058,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,0.9738265826139937,0.9406432800386195,-0.7635529652137165,-1.1349681579727127,-0.8945003820525084,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.3704278264600658,0.9406432800386195,-0.5167123763697445,-1.3826286972598474,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-1.5021890029831586,-0.37273475070016515,1.272881892749052,-1.5134913032041606,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,-0.9820176614711519,-0.37273475070016515,-0.5784225235807375,0.3461030177147945,-0.22365559123050238,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,1.0362471435954344,-0.37273475070016515,-0.2698717875257726,0.369951810386889,-0.8945003820525084,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,-0.33700519799626344,0.2839542646692272,-0.7018428180027235,1.077465992992358,-0.8945003820525084,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,0.7033374850277501,0.2839542646692272,-0.20816164031477966,0.9459918795436321,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,1.4215777095146467,-0.8363696858477899,-0.37273475070016515,-0.2698717875257726,-1.526332960796827,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.19135722237290154,-1.0294237660695575,-0.3315819347367656,1.3183999497309533,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.765758046009191,-1.0294237660695575,-0.3932920819477586,0.8077911835463668,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
2.5805528947727536,-0.7007550966049262,2.076589826619448,0.2839542646692272,-0.5784225235807375,-1.1178459478491578,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,1.0570539972559148,2.9107103261467966,-0.6401326707917305,0.2280820693631476,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,1.4215777095146467,-1.7934849542298825,-1.0294237660695575,-0.7635529652137165,1.2688678418735264,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-1.2525067590573953,0.2839542646692272,2.8773457202348696,-1.5960448162998724,-1.5653451728745145,2.011731070768919,2.1754362290032856,1.008307989571399
-0.04771131501848488,-0.7007550966049262,0.03751816789238144,-0.37273475070016515,-0.6401326707917305,1.096422725629151,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-0.7007550966049262,0.765758046009191,-0.37273475070016515,0.22380939016217122,0.15592418384245155,0.4471891995915036,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.6283011492429872,-1.0294237660695575,-0.4550022291587516,-1.1147884103270944,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.8779833931687505,-1.0294237660695575,-0.2698717875257726,0.9790132847819167,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,0.5784963630648685,-1.0294237660695575,-0.7635529652137165,0.9753442397554407,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,1.8269075826936847,0.2839542646692272,-0.5784225235807375,-1.2737803614743908,-0.8945003820525084,2.011731070768919,-0.9425756400098936,1.008307989571399
-1.7998874548793105,1.4215777095146467,-0.919597100489711,0.2839542646692272,-0.6401326707917305,0.6139433046475478,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,0.2872004118181447,0.9406432800386195,-0.5167123763697445,-1.0958316776903012,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,-0.08732295407050018,-1.0294237660695575,-0.7018428180027235,-0.08806731041820717,-0.22365559123050238,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.7141334408081224,-0.17055036871242127,-1.0294237660695575,-0.4550022291587516,0.8536542463773177,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,-0.46184631995914505,-1.0294237660695575,-0.4550022291587516,0.7374678205389088,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,1.4215777095146467,1.1610882655583161,0.2839542646692272,-0.3315819347367656,-1.1771621757771875,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,1.2027019728792767,-1.0294237660695575,-0.20816164031477966,1.3826082376942845,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.6617237777067896,-1.0294237660695575,1.272881892749052,0.20301026168222777,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,0.2663935581576644,-0.37273475070016515,2.3219543953359327,0.1595932288689276,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,1.4215777095146467,0.12074558253430252,-0.37273475070016515,-0.5167123763697445,-0.3039294594758827,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,1.4215777095146467,1.4939979241260004,0.2839542646692272,-0.20816164031477966,0.7747697783080821,-0.8945003820525084,2.011731070768919,-0.9425756400098936,1.008307989571399
