Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
-0.04771131501848488,1.4215777095146467,1.2859293875211977,-1.0294237660695575,-0.20816164031477966,0.8120717360772556,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,1.2859293875211977,-1.0294237660695575,-0.7635529652137165,1.0664588579129297,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.5993032167253488,0.9406432800386195,-0.3315819347367656,-1.581368636193968,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.1415524361947828,-1.0294237660695575,-0.3315819347367656,0.7784388233345583,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-0.8155628321873096,-0.37273475070016515,-0.3932920819477586,1.029768407648169,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,0.7033374850277501,0.2839542646692272,-0.5784225235807375,-1.4609016578246703,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-0.8155628321873096,-1.0294237660695575,-0.20816164031477966,1.0670703654173423,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
2.5805528947727536,0.006689172101598107,1.4731910704655202,0.2839542646692272,-0.5784225235807375,-1.317197394287691,0.4471891995915036,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,0.07913187521334199,1.597332295408012,-0.6401326707917305,-0.24461323154785286,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-0.23297092969386207,-1.0294237660695575,-0.3932920819477586,1.1600195060880696,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,1.4523842168050398,0.9406432800386195,-0.6401326707917305,0.8561002763949683,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,-1.0236313687921124,0.2839542646692272,-0.20816164031477966,-1.193061370891917,0.4471891995915036,0.6868385465256197,-0.9425756400098936,1.008307989571399
2.5805528947727536,1.4215777095146467,1.8893281436751255,0.2839542646692272,-0.2698717875257726,-1.2071260434934088,-0.22365559123050238,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,0.8905991679720725,-1.0294237660695575,-0.3932920819477586,1.3526443699780633,0.4471891995915036,2.011731070768919,0.616430294496696,1.008307989571399
1.7044648248423406,-1.4081993653114504,1.0570539972559148,0.2839542646692272,-0.4550022291587516,-1.1808312208036635,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,0.9322128752930331,-0.37273475070016515,0.5940702734281291,0.07948574579086673,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.32881411913910524,0.9406432800386195,-0.4550022291587516,-1.16860107071541,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,0.1415524361947828,-0.37273475070016515,2.3219543953359327,-0.2996489069449939,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,1.077860850916395,1.597332295408012,-0.6401326707917305,-1.1826657433169017,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,-1.8559055152113233,0.9406432800386195,-0.3315819347367656,0.36628276536041293,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,1.4107705094840792,0.2839542646692272,-0.3315819347367656,-1.130687605441824,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,1.2651225338607175,-0.37273475070016515,-0.5784225235807375,1.3868887902251732,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-1.7998874548793105,1.4215777095146467,0.6409169240463093,-0.37273475070016515,-0.6401326707917305,0.3785129154486665,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.01671131423190117,-0.37273475070016515,-0.2698717875257726,0.7790503308389709,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.39942575897770427,-0.37273475070016515,-0.4550022291587516,0.5680802418165968,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-1.0444382224525925,-0.37273475070016515,-0.3932920819477586,0.5099870288973923,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,-0.7007550966049262,-0.6907217102244281,0.9406432800386195,1.3963021871710377,-1.4584556278070195,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,0.8281786069906317,-1.0294237660695575,-0.5167123763697445,0.36567125785600024,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.006689172101598107,0.9530197289535134,0.2839542646692272,-0.2698717875257726,-1.4810814054702888,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.7141334408081224,1.3691568021631189,0.2839542646692272,-0.7018428180027235,-1.537340095876255,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-0.8779833931687505,-0.37273475070016515,2.2602442481249394,-1.3135283492612149,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,1.4215777095146467,-0.33700519799626344,0.9406432800386195,-0.3315819347367656,0.69894284776091,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,-0.7007550966049262,-1.6894506859274812,-0.37273475070016515,0.5323601262171361,1.8222821333670003,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-1.1692793444154743,-1.0294237660695575,-0.7635529652137165,1.3758816551457451,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,-0.7007550966049262,0.8073717533301514,-0.37273475070016515,-0.4550022291587516,0.9649486121804252,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-0.7739491248663491,-0.37273475070016515,3.062476161867848,-1.4761893454349873,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,0.7241443386882304,0.9406432800386195,-0.6401326707917305,-1.0261198221872558,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-0.5034600272801056,-0.37273475070016515,-0.4550022291587516,0.6873242051770692,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,1.4215777095146467,0.12074558253430252,1.597332295408012,2.5070848369689114,-0.9533504291621472,-0.8945003820525084,0.6868385465256197,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.7141334408081224,1.4107705094840792,0.9406432800386195,-0.5167123763697445,-1.5006496456114944,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.4952689484229474,-0.37273475070016515,-0.20816164031477966,0.34854904773244527,-0.8945003820525084,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.6283011492429872,1.597332295408012,-0.6401326707917305,1.2052710614146078,-0.8945003820525084,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,1.2859293875211977,-0.37273475070016515,-0.7635529652137165,0.7943380184492879,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-1.7998874548793105,0.7141334408081224,0.5784963630648685,-0.37273475070016515,-0.5784225235807375,1.3135078896956518,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,0.4952689484229474,-0.37273475070016515,-0.2698717875257726,0.7545900306624638,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,1.0362471435954344,-0.37273475070016515,-0.7635529652137165,0.9172510268362363,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.2663935581576644,-0.37273475070016515,-0.5784225235807375,0.8181868111213824,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.32881411913910524,-1.0294237660695575,-0.7018428180027235,1.374047132632507,-0.8945003820525084,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,0.006689172101598107,-1.0444382224525925,-1.0294237660695575,-0.4550022291587516,1.2431845266881938,0.4471891995915036,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,0.7141334408081224,0.30800726547862495,0.2839542646692272,-0.3315819347367656,0.9631140896671871,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-0.2953914906753029,-0.37273475070016515,1.5197224815930237,-0.870185408562023,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,1.0570539972559148,-1.0294237660695575,2.1985341009139465,-0.3601881498818491,-0.22365559123050238,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.8571765395082702,-0.37273475070016515,-0.4550022291587516,0.2733336246896858,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.8697923143115923,-0.37273475070016515,-0.4550022291587516,0.9704521797201393,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,-0.7007550966049262,-1.7310643932484415,-0.37273475070016515,-0.023031198681800702,-1.5324480358409538,-0.22365559123050238,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,0.18316614351574334,2.9107103261467966,-0.7635529652137165,0.29840543237060563,-1.5653451728745145,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,0.32881411913910524,-1.0294237660695575,-0.7635529652137165,1.1166024732747695,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-1.4397684420017178,-1.0294237660695575,0.5940702734281291,-1.189392325865441,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,0.09993872887382226,0.2839542646692272,-0.7635529652137165,0.32041970252946206,-1.5653451728745145,-0.6380539777176794,2.1754362290032856,1.008307989571399
0.828376754911928,-1.4081993653114504,0.9738265826139937,0.9406432800386195,-0.2698717875257726,-1.4095350274540053,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.9404039541501913,-0.37273475070016515,-0.20816164031477966,0.350995077750096,0.4471891995915036,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.33700519799626344,-1.0294237660695575,1.8899833648589817,-0.6011221066204444,1.1180339904135097,0.6868385465256197,2.1754362290032856,1.008307989571399
-0.9237993849488977,-0.7007550966049262,1.7436801680517637,0.2839542646692272,0.10038909574018526,-1.416261610002545,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.765758046009191,0.9406432800386195,0.22380939016217122,-0.002456259800432189,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,0.32881411913910524,-1.0294237660695575,0.2855195373731642,-0.6433161244249193,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-0.7007550966049262,0.1415524361947828,-0.37273475070016515,0.47064997900614314,-0.632308989345491,1.1180339904135097,0.6868385465256197,2.1754362290032856,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.16235928985526307,1.597332295408012,-0.5167123763697445,0.4463902484384738,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.4202326126381845,0.2839542646692272,-0.5784225235807375,0.28617528228235206,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.04570924674953965,2.254021310777404,3.1858964562898344,-0.5870574340189528,-1.5653451728745145,0.6868385465256197,2.1754362290032856,-0.9917604644044024
-1.7998874548793105,-0.7007550966049262,-1.210893051736435,-0.37273475070016515,2.9390558674458624,-1.1215149928756338,-1.5653451728745145,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,1.4215777095146467,-0.9612108078106716,0.9406432800386195,2.3836645425469256,-1.2169101635640116,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.919597100489711,-1.0294237660695575,-0.2698717875257726,1.3569249225089521,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.32881411913910524,2.254021310777404,1.7048529232260028,-0.40972025773927606,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,1.3483499485026385,-0.37273475070016515,0.964331156694087,-0.6310859743366657,1.1180339904135097,0.6868385465256197,2.1754362290032856,1.008307989571399
0.828376754911928,1.4215777095146467,1.077860850916395,0.9406432800386195,-0.2698717875257726,-1.3661179946407052,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.25377778335434237,-1.0294237660695575,-0.5167123763697445,1.2780404544397166,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,1.2027019728792767,0.2839542646692272,-0.20816164031477966,0.9735097172422027,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.7141334408081224,-0.2745846370148226,-0.37273475070016515,2.6305051313908976,-0.1265922831962059,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-0.5242668809405859,-0.37273475070016515,-0.6401326707917305,-0.356519104855373,-1.5653451728745145,0.6868385465256197,0.616430294496696,1.008307989571399
0.828376754911928,1.4215777095146467,-0.8155628321873096,-0.37273475070016515,0.03867894852919228,-1.2719458389611527,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.04771131501848488,1.4215777095146467,1.0362471435954344,-0.37273475070016515,-0.20816164031477966,0.42621050079285544,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-1.1276656370945137,-1.0294237660695575,-0.5167123763697445,0.5093755213929797,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.006689172101598107,2.0349761192984874,0.9406432800386195,-0.5784225235807375,-1.5385631108850806,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,0.7141334408081224,1.3691568021631189,0.2839542646692272,-0.5784225235807375,-1.2059030284845833,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,0.8073717533301514,0.2839542646692272,-0.5167123763697445,-1.5942102937866343,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.006689172101598107,0.2663935581576644,-1.0294237660695575,-0.3932920819477586,0.8395895737758261,-1.5653451728745145,2.011731070768919,0.616430294496696,1.008307989571399
-0.04771131501848488,0.7141334408081224,-1.5646095639645994,-0.37273475070016515,-0.4550022291587516,0.42865653081050614,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.7141334408081224,-0.5034600272801056,-1.0294237660695575,-0.5167123763697445,0.7441944030874482,0.4471891995915036,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.8571765395082702,-1.0294237660695575,-0.4550022291587516,0.24398126447787724,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.8363696858477899,-1.0294237660695575,-0.6401326707917305,0.5827564219225011,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.2872004118181447,-0.37273475070016515,1.6431427760150097,-0.889142141198816,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.48265317361962534,1.597332295408012,-0.2698717875257726,1.3685435650927928,0.4471891995915036,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-1.2525067590573953,-1.0294237660695575,-0.4550022291587516,1.0523941853114382,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,1.4215777095146467,-1.0860519297735531,-0.37273475070016515,2.0751138064919608,-1.4602901503202577,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,0.6825306313672699,-1.0294237660695575,0.7792007150611081,-0.5595395963203823,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,-0.5658805882615464,-1.0294237660695575,-0.5167123763697445,0.3834049754839679,0.4471891995915036,0.6868385465256197,-0.9425756400098936,1.008307989571399
-1.7998874548793105,-1.4081993653114504,-1.8142918078903627,0.2839542646692272,2.4453746897579185,-1.58870672624692,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,1.4215777095146467,-0.8155628321873096,-0.37273475070016515,-0.3315819347367656,0.36261372033393685,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,-1.5438027103041192,-1.0294237660695575,0.16209924295117825,-1.5306135133277157,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-1.7998874548793105,0.006689172101598107,1.0362471435954344,-1.0294237660695575,-0.7635529652137165,0.558296121745994,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-0.31619834433578314,0.2839542646692272,-0.7635529652137165,0.837755051262588,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,1.4215777095146467,0.45365524110198685,0.9406432800386195,-0.4550022291587516,-1.4602901503202577,-0.8945003820525084,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.9404039541501913,-1.0294237660695575,-0.7635529652137165,1.2908821120323828,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-1.4081993653114504,1.2859293875211977,-1.0294237660695575,2.3219543953359327,-0.5595395963203823,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,-1.3357341736993165,4.224088356885582,-0.6401326707917305,0.316750657502986,0.4471891995915036,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.378618905317224,0.2839542646692272,-0.6401326707917305,0.2421467419646392,0.4471891995915036,2.011731070768919,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-0.5242668809405859,-0.37273475070016515,-0.3315819347367656,0.4207069332531413,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,-0.2953914906753029,0.2839542646692272,-0.20816164031477966,0.7564245531757018,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
2.5805528947727536,-0.7007550966049262,1.6396458997493624,0.2839542646692272,-0.5167123763697445,-1.0493571073549377,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,-0.04570924674953965,2.9107103261467966,1.5814326288040168,-0.44579920049962407,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.35781205165674373,-1.0294237660695575,1.4580123343820308,-0.0758371603299536,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.5993032167253488,-0.37273475070016515,-0.20816164031477966,0.5209941639768206,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.03751816789238144,0.2839542646692272,0.47064997900614314,-1.6021598913439992,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,0.45365524110198685,0.9406432800386195,-0.2698717875257726,-1.087270572628524,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,0.45365524110198685,-0.37273475070016515,-0.7635529652137165,-1.4963690930806057,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,0.7141334408081224,-0.25377778335434237,-0.37273475070016515,1.4580123343820308,-0.6598268270440616,-1.5653451728745145,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,-1.0028245151316322,2.254021310777404,0.16209924295117825,-1.5789226061763173,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-1.210893051736435,2.254021310777404,-0.2698717875257726,0.36077919782069884,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,1.0570539972559148,0.2839542646692272,2.7539254258128834,-0.1265922831962059,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-1.9391329298532443,-0.37273475070016515,0.5940702734281291,-1.288456541580295,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
