Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
-0.9237993849488977,0.006689172101598107,-1.148472490754994,-0.37273475070016515,-0.3932920819477586,1.1190485032924202,0.4471891995915036,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,1.1610882655583161,-1.0294237660695575,2.5687949841799047,-0.5228491460556216,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-1.7998874548793105,-0.7007550966049262,1.0154402899349542,-0.37273475070016515,-0.4550022291587516,0.7374678205389088,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.7141334408081224,0.7865648996696712,-0.37273475070016515,-0.4550022291587516,0.7937265109448752,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,1.0570539972559148,0.2839542646692272,-0.2698717875257726,0.906243891756808,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,0.8073717533301514,-1.0294237660695575,-0.2698717875257726,0.5711377793386602,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,0.3704278264600658,0.2839542646692272,-0.7635529652137165,1.185702821273402,0.4471891995915036,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,0.006689172101598107,-1.4813821493226784,-1.0294237660695575,-0.2698717875257726,-1.5024841681247325,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,-1.4189615883412376,0.2839542646692272,-0.3315819347367656,1.0627898128864537,-0.8945003820525084,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.5658805882615464,0.2839542646692272,-0.2698717875257726,0.9313156994377279,0.4471891995915036,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,-0.5450737346010661,-0.37273475070016515,-0.20816164031477966,0.6359575748064041,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,-0.378618905317224,-1.0294237660695575,-0.2698717875257726,0.3094125674500338,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,-1.60622327128556,-0.37273475070016515,-0.5167123763697445,1.408291552879617,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,1.4215777095146467,0.05832502155286171,0.2839542646692272,-0.6401326707917305,1.1710266411674979,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,1.0986677045768753,0.9406432800386195,-0.6401326707917305,-1.1355796654771253,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,1.4215777095146467,1.2651225338607175,0.2839542646692272,-0.6401326707917305,-1.1765506682727749,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,-1.5646095639645994,-0.37273475070016515,-0.6401326707917305,0.7980070634757639,-1.5653451728745145,2.011731070768919,-0.9425756400098936,1.008307989571399
2.5805528947727536,-1.4081993653114504,1.223508826539757,0.9406432800386195,-0.5167123763697445,-1.36489497963188,0.4471891995915036,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-1.1068587834340335,-1.0294237660695575,3.0007660146568553,-1.3869092497907363,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-0.9612108078106716,-0.37273475070016515,-0.3315819347367656,0.9392652969950926,-0.22365559123050238,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-1.5021890029831586,-0.37273475070016515,-0.3932920819477586,1.1618540286013077,-0.22365559123050238,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.9114060216325528,0.9406432800386195,-0.3932920819477586,-1.2774494065008668,0.4471891995915036,2.011731070768919,0.616430294496696,1.008307989571399
0.828376754911928,0.7141334408081224,-0.39942575897770427,-0.37273475070016515,-0.3932920819477586,0.489807281251774,-0.8945003820525084,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.5576895094043882,-0.37273475070016515,-0.3315819347367656,1.2437960341926064,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,0.1415524361947828,-0.37273475070016515,-0.3932920819477586,0.6659214425226254,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-2.3344631494023695,-0.37273475070016515,-0.6401326707917305,1.1734726711851484,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-0.8779833931687505,-0.37273475070016515,0.10038909574018526,-1.0836015276020476,-0.22365559123050238,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.2745846370148226,0.9406432800386195,-0.4550022291587516,1.3972844178001889,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.7449511923487107,-0.37273475070016515,-0.5167123763697445,1.4223562254811086,-0.22365559123050238,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,0.006689172101598107,-0.8779833931687505,0.2839542646692272,-0.7018428180027235,0.5546270767195179,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.17055036871242127,0.9406432800386195,-0.5167123763697445,0.6102742596210716,0.4471891995915036,2.011731070768919,2.1754362290032856,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.6617237777067896,-1.0294237660695575,-0.5784225235807375,1.0438330802496607,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-0.7007550966049262,0.4120415337810263,1.597332295408012,-0.20816164031477966,-0.01835545491516183,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,0.8073717533301514,0.2839542646692272,-0.5167123763697445,-1.5942102937866343,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,0.4952689484229474,0.9406432800386195,-0.2698717875257726,-1.0407960022931602,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.765758046009191,0.9406432800386195,0.22380939016217122,-0.002456259800432189,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.9820176614711519,0.9406432800386195,0.6557804206391221,-1.208349058502234,-0.22365559123050238,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,-1.5229958566436388,-0.37273475070016515,0.9026210094830941,-1.1123423803094437,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.8571765395082702,-1.0294237660695575,0.22380939016217122,-1.4627361803379084,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.7141334408081224,1.785293875372724,0.2839542646692272,-0.3932920819477586,-1.0181702246298912,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.7449511923487107,1.597332295408012,-0.4550022291587516,-1.4058659824275292,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-1.148472490754994,-0.37273475070016515,-0.7018428180027235,1.108041368212992,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.12893666139146073,-1.0294237660695575,-0.20816164031477966,1.351421354969238,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,-0.4202326126381845,-1.0294237660695575,-0.7635529652137165,0.23603166692051242,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-1.2941204663783559,-0.37273475070016515,0.5940702734281291,-1.1129538878138563,-0.22365559123050238,2.011731070768919,2.1754362290032856,-0.9917604644044024
0.828376754911928,-1.4081993653114504,-0.8363696858477899,0.2839542646692272,-0.5784225235807375,0.90440936924357,1.1180339904135097,0.6868385465256197,0.616430294496696,1.008307989571399
-1.7998874548793105,-0.7007550966049262,1.244315680200237,0.2839542646692272,-0.4550022291587516,1.1930409113263543,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,-1.8975192225322837,-1.0294237660695575,-0.3315819347367656,1.0126461975246142,-0.8945003820525084,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,1.0362471435954344,-1.0294237660695575,-0.3932920819477586,1.2866015595014941,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,0.7241443386882304,-0.37273475070016515,-0.3932920819477586,0.5173251189503445,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,1.306736241181678,0.9406432800386195,-0.3932920819477586,-1.360614427100991,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.6491080029034675,-0.37273475070016515,-0.5784225235807375,0.5216056714812333,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-1.0444382224525925,-1.0294237660695575,-0.5167123763697445,0.543008434135677,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-0.7007550966049262,0.2872004118181447,-1.0294237660695575,-0.3315819347367656,0.25254236953965475,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.5784963630648685,4.224088356885582,1.8899833648589817,0.13819046621448386,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,0.5160758020834276,-0.37273475070016515,-0.20816164031477966,0.33754191265301703,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.3704278264600658,0.9406432800386195,-0.7018428180027235,-1.0016595220107487,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,-0.8571765395082702,-1.0294237660695575,0.4089398317951502,-1.1429177555300776,-0.8945003820525084,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,1.1610882655583161,0.2839542646692272,-0.6401326707917305,1.3080043221559379,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,0.7033374850277501,-0.37273475070016515,-0.3932920819477586,0.2714991021764478,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.8987902468292308,-1.0294237660695575,-0.7018428180027235,1.1679691036454345,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,0.24558670449718414,-1.0294237660695575,-0.6401326707917305,0.5050949688620909,0.4471891995915036,2.011731070768919,0.616430294496696,1.008307989571399
-0.9237993849488977,1.4215777095146467,0.7033374850277501,-1.0294237660695575,-0.3315819347367656,1.2725368869000024,-0.22365559123050238,2.011731070768919,0.616430294496696,1.008307989571399
1.7044648248423406,1.4215777095146467,0.7449511923487107,0.2839542646692272,2.2602442481249394,-0.009794349853384331,-0.22365559123050238,2.011731070768919,0.616430294496696,1.008307989571399
1.7044648248423406,-1.4081993653114504,1.1194745582373555,0.2839542646692272,-0.7635529652137165,-1.4437794477011154,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,0.6617237777067896,0.9406432800386195,-0.2698717875257726,-1.141694740521252,-1.5653451728745145,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.4328483874415066,-0.37273475070016515,-0.5167123763697445,0.8634383664479205,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,-0.5866874419220267,0.2839542646692272,0.4089398317951502,-0.8695739010576102,-1.5653451728745145,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.2121640760333818,-0.37273475070016515,-0.5167123763697445,0.29718241736178025,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-1.7998874548793105,-0.7007550966049262,-1.2941204663783559,-0.37273475070016515,1.3345920399600448,-1.3973048773657517,-0.8945003820525084,2.011731070768919,2.1754362290032856,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,0.9738265826139937,-0.37273475070016515,2.8773457202348696,-0.13331886574474539,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.23297092969386207,-0.37273475070016515,-0.3315819347367656,0.46290095105761614,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.9404039541501913,-0.37273475070016515,-0.7635529652137165,-1.3557223670656897,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,0.16235928985526307,0.2839542646692272,-0.4550022291587516,0.45433984599583865,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,0.45365524110198685,-0.37273475070016515,-0.3932920819477586,1.2859900519970813,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-2.2512357347604484,-0.37273475070016515,-0.6401326707917305,0.7405253580609722,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
0.828376754911928,1.4215777095146467,1.1194745582373555,-0.37273475070016515,-0.6401326707917305,1.3459177874295238,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-1.1276656370945137,-0.37273475070016515,-0.2698717875257726,0.39380060305898346,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,-0.7007550966049262,-1.918326076192764,-1.0294237660695575,-0.7018428180027235,-1.1557594131227438,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-1.5229958566436388,0.2839542646692272,-0.5167123763697445,0.8934022341641418,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,1.2651225338607175,0.9406432800386195,-0.5784225235807375,-1.2701113164479148,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,0.5784963630648685,1.597332295408012,-0.023031198681800702,-0.7289271750426942,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-1.5229958566436388,-0.37273475070016515,-0.4550022291587516,0.763762643228654,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
2.5805528947727536,0.006689172101598107,0.9322128752930331,0.2839542646692272,-0.5784225235807375,-1.3826286972598474,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-1.2941204663783559,0.9406432800386195,2.9390558674458624,-1.334319604411246,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,0.18316614351574334,0.9406432800386195,-0.3932920819477586,-1.0034940445239868,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,-0.9612108078106716,-0.37273475070016515,-0.20816164031477966,0.6145548121519604,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
0.828376754911928,-1.4081993653114504,0.7241443386882304,-0.37273475070016515,-0.4550022291587516,0.43354859084580755,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,0.5368826557439079,-0.37273475070016515,0.9026210094830941,0.010996905296646738,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
2.5805528947727536,1.4215777095146467,1.6396458997493624,0.2839542646692272,-0.6401326707917305,-1.2095720735110596,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,0.9738265826139937,0.9406432800386195,-0.4550022291587516,-1.548958738460096,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,0.07913187521334199,2.9107103261467966,2.2602442481249394,-0.0036792748092575457,-1.5653451728745145,0.6868385465256197,2.1754362290032856,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.18316614351574334,1.597332295408012,-0.2698717875257726,0.9961354949054717,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-1.460575295662198,-0.37273475070016515,-0.3932920819477586,1.069516395434993,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.765758046009191,0.9406432800386195,-0.20816164031477966,-1.2957946316332472,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
1.7044648248423406,-1.4081993653114504,-1.4397684420017178,0.9406432800386195,-0.2698717875257726,0.90440936924357,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-0.8571765395082702,-0.37273475070016515,-0.3932920819477586,1.4321403455517114,-0.22365559123050238,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,0.006689172101598107,-1.0444382224525925,-0.37273475070016515,1.8282732176479888,-1.4572326127981943,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,1.4215777095146467,1.3483499485026385,0.2839542646692272,-0.7018428180027235,-1.1826657433169017,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,1.1194745582373555,-1.0294237660695575,1.3345920399600448,-0.7937469705104381,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-1.7998874548793105,0.7141334408081224,0.9946334362744739,-0.37273475070016515,-0.6401326707917305,0.7197341029109411,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,1.1610882655583161,-1.0294237660695575,2.9390558674458624,-0.927055606472402,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-0.607494295582507,0.2839542646692272,-0.7635529652137165,0.8175753036169696,-0.22365559123050238,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
1.7044648248423406,0.006689172101598107,1.3275430948421583,1.597332295408012,-0.7635529652137165,0.6102742596210716,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,-1.4813821493226784,-0.37273475070016515,-0.20816164031477966,0.6200583796916745,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,0.7141334408081224,0.2663935581576644,-0.37273475070016515,0.3472296845841572,-0.17000931600950608,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-0.7323354175453886,-0.37273475070016515,-0.7018428180027235,1.3618169825442534,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.9114060216325528,-1.0294237660695575,-0.20816164031477966,0.3644482428471749,-0.8945003820525084,0.6868385465256197,-0.9425756400098936,1.008307989571399
2.5805528947727536,0.006689172101598107,1.785293875372724,0.2839542646692272,-0.5784225235807375,-1.3710100546760067,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.7141334408081224,0.9114060216325528,0.9406432800386195,-0.20816164031477966,-1.3447152319862614,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
2.5805528947727536,0.006689172101598107,0.7033374850277501,0.2839542646692272,-0.20816164031477966,-1.2260827761302018,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.7141334408081224,1.5148047777864806,0.2839542646692272,-0.3315819347367656,-1.317197394287691,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,0.9114060216325528,0.2839542646692272,-0.2698717875257726,-1.22791729864344,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,1.077860850916395,1.597332295408012,-0.5784225235807375,-1.2169101635640116,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-0.8155628321873096,-1.0294237660695575,-0.20816164031477966,1.0670703654173423,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,-0.9404039541501913,-0.37273475070016515,-0.5784225235807375,1.4003419553222523,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-0.06651610041001992,-0.37273475070016515,-0.7635529652137165,0.4494477859605372,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-2.3344631494023695,-0.37273475070016515,2.1368239537029536,-1.2224137311037258,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-1.231699905396915,-0.37273475070016515,-0.3932920819477586,0.2678300571499717,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,0.006689172101598107,0.32881411913910524,-0.37273475070016515,-0.3315819347367656,0.9001288167126812,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.5242668809405859,-1.0294237660695575,1.272881892749052,-0.20486524376102877,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
