radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
-1.5340435316976007,-0.8050834307770032,-1.4881621198440012,-1.2058685179621844,1.326503826607636,-0.4232051869616672,-0.5961014380269751,-0.7655433640870258,-0.5937114105957997,1.918357119608059,-0.8614175768855191,-1.1438593279073321,-0.7485156023763256,-0.6902173731360856,0.40669018551056946,-0.18712593772687838,0.02308669313901746,-0.2264669292652065,-0.4192099539236608,0.004197127414045465,-1.375274387374583,-0.9863811913365511,-1.274274287588615,-1.048037899389014,1.7548123628129473,-0.11364663985807728,-0.12755887420628267,-0.14627009303819172,0.04083972003879477,0.9838625519896712
-0.1781597592599874,-1.5311283742324564,-0.25863464271854425,-0.2522409116081981,-1.60835899948053,-1.2925095475327468,-1.0802462336614922,-1.147835976174045,-1.630579335664845,-1.339297004557943,-0.6524443167242054,-0.9624249381804996,-0.6717858577217461,-0.43886984221240904,-1.2343763503754628,-1.2145992306500315,-0.9901919278925528,-1.387563715449176,-0.6952689420418408,-0.8430858788811245,-0.2690395121166648,-1.4228025524307824,-0.35091329651679964,-0.3197346631695658,-1.8471828291861905,-1.2462297911780125,-1.239672803068974,-1.4085550162784561,-1.0252777028703288,-1.220578666746067
1.3895986035082628,1.23342737200177,1.2369815279489715,1.197682600826225,-0.4319942440189065,0.3081324034991561,0.7281969138097777,0.8716006942871126,0.5161753824358555,-0.9225214116489769,0.5209098607964011,-1.0037919790382175,0.09353146638135137,0.3809138589619769,-1.0563691331983063,-0.394476129020661,0.17262486659622892,0.0330685356543733,-0.10924898480851153,-0.1732027520290057,1.7168819505795971,0.770703318442089,1.3593895456555758,1.3051040557240758,-0.32739247617888745,0.42198300146487566,1.4551441374489604,1.2332596300687801,1.7071537497753606,0.49509504195324083
-0.5274972205289998,-0.3187264013469074,-0.5584993004563442,-0.5369355832337097,-0.6768033643327593,-0.7406424670917214,-0.7117327218762024,-0.5775052329140706,0.5636376466115511,-0.9678847414894087,-0.25615305652192116,1.0235558917694094,-0.3896184096371629,-0.32006061015815024,-0.38434188632724364,-0.13291308447756067,-0.37479758213515935,-0.1696935463140485,0.6341730270536043,-0.577931688071788,-0.44920131321632595,0.5215523175188895,-0.5439255294892309,-0.4753099381042053,-0.3668447783913642,-0.47561013856681866,-0.6452116628016169,-0.29366355572776653,0.8966456634666031,-0.8304513117963541
-0.1327174878754004,-0.9633239953762687,-0.15236392610267568,-0.21128583397176096,-0.9735632572713537,-0.5469583475138613,-0.5814121218376597,-0.6244502807514889,-0.07162650466314603,-0.542603524235361,-0.9563398004130245,-1.2249605001152264,-0.8737583468770266,-0.6377652973550942,-0.6096843560121834,0.2437824112960496,-0.2474746140474228,-0.5580234856999694,-0.28602360000699506,0.40590005272005913,-0.3580850000164975,-0.9831243155074898,-0.2770444172310547,-0.39303962322351466,-0.21341915867617625,0.35709675037824723,-0.07334685834782784,-0.1401794540840771,0.7866365818917622,0.689050403078808
0.12857557258597463,-1.310056997218777,0.09560107933435158,0.011122990415002067,0.13946425485325648,-0.28732307958659337,-0.08260311995603103,-0.14003929262692102,-0.2651265047640595,-0.9069277670163286,0.04088492812878909,-1.0761843005392235,-0.1510136552919541,-0.07100125703700025,-0.6960211898115907,-0.4112429908503468,-0.051185038245495626,-0.5106582633521463,-0.6238326249410838,-0.5726361692824431,0.10163821658263773,-1.3739494149948615,0.03689831973336266,-0.03266751744271128,-0.441365793681598,-0.39100355626758737,-0.11028778950801392,-0.34634758268085847,-0.44449446337962295,-0.7462192692503928
-1.4908733738822433,-0.8842037130766359,-1.4510909396291631,-1.1771430815644055,-0.9557718967834283,-0.5185311283977371,-0.5221526582363184,-0.6476648648469154,0.4322036842788554,0.48374181340440725,0.4797648665677488,-0.030577912543487587,0.6984588726258436,-0.22347310483996574,1.296392924547706,0.19627630277860617,0.00816603281623586,0.5294301123130695,0.9477663512755716,0.14339362130539476,-1.3021742542847206,-1.2990412709264485,-1.250743475235495,-1.0170986356731986,-1.3531523337032856,-0.8235785635117774,-0.8528964562982991,-1.0199722510059406,-0.75510834076741,-0.5339766883615573
-0.9705593665287223,0.2560591788886597,-0.9255039845832393,-0.8816408200070565,0.8425788213360664,0.4654296826083768,-0.05422888526555835,-0.5223061107316119,-0.5243434860313209,0.8253843912651581,-0.30812568081074543,0.49376747376705876,-0.3148687874252822,-0.43116924383852195,0.6203655154928868,1.2503530164715275,1.3758932290712185,0.9171112130366916,0.8157907823945119,1.4430652327474502,-0.9482702105153866,-0.07608439711388214,-0.9159506513759073,-0.8265408977871543,0.049596189407003104,0.004675347417539432,-0.09013819069336695,-0.4355754433586384,-0.478467856218912,0.16980419343693154
-0.6496233248750772,-0.13721516548304458,-0.5782705965709241,-0.6094601998815673,1.0347255146056598,0.895628265232391,0.41432263626030075,0.07482458016741594,1.7867036849852498,2.1536793931552998,0.2790927894525665,-0.3390163750791028,0.3014443228647284,0.014585393461345486,-0.49667977432106697,0.484107430854881,0.3367521301468267,-0.219978542642217,0.2648835911937584,0.7081228750548096,0.11406316838261409,0.3977910360145556,0.3615639585295818,0.014268751944349537,1.3734401080923382,2.056225933244764,2.0313267130773163,0.6089691372720267,3.009467141948114,3.117371524370916
-1.1239270324517037,-1.0261548077906828,-1.129395475764848,-0.975496206257225,1.2126391194849135,-0.4497372581367165,-0.9787769572152973,-0.9290772120481419,3.4004206669589054,0.9643095889014794,0.39927948312047257,0.4066789666981791,0.22075433332475097,-0.12578551403979743,0.1576800895717384,-0.8097354070025489,-0.8033521036283874,-0.5844636611886516,2.5774830092013175,0.8163027588942822,-1.0870155056151256,-1.3397522187897164,-1.1140264768800228,-0.9000216491122156,-0.21341915867617625,-0.9898654854141763,-1.2018203424386018,-1.3523688719267482,1.0616592858288656,-0.2075775234959594
-0.04183294510622639,0.07687501015125622,-0.034971855422355314,-0.1575322945739372,0.6860148490423228,0.16978660380068475,0.2988169021220933,0.40524549379232105,-0.5206925426331908,0.3745863009758675,-0.6654374727964114,-0.47817655199958337,-0.6257480109289982,-0.4727524750575125,-0.5756829774502544,-0.4229797941311271,-0.3330197332313708,-0.36158758068896246,-1.0064406961925962,-0.35892416099817026,0.1596213249825281,0.8342123971087869,0.19774184721038873,-0.019834754651492505,1.268233968859066,0.6522655788507533,0.6462816707467051,1.0368365237985822,0.4501382147216598,1.1944426583545733
0.387028491085813,0.15832235957734828,0.42965360327027974,0.2554314049268049,1.3976692685593375,0.9828050705218386,1.2592721914234921,1.0887860254909922,0.42855274088072437,0.658107112478566,0.8728078377519816,0.2071011379986631,0.8954810556743769,0.584649690225391,0.07601011165338023,0.21248426921396935,0.5910664960929048,0.7451689675274697,-0.24485690879638972,0.1653321991469661,1.0210846497809067,0.6078595269890176,1.0377024907015235,0.8410150999868462,1.5663180300200024,0.871733781055526,1.3582341621975633,1.4844984869260103,0.46308045961281713,0.9949457154825612
-0.3599288447983354,-0.30010986433522946,-0.3616101433153162,-0.4226026581653225,0.2120530056439914,-0.1683077888870863,-0.6266100178047843,-0.6646888931835615,-0.3417963161247985,-0.4008431184840117,-0.504105784899853,-0.22108402175666175,-0.5386226234502498,-0.4397499105979962,-0.5826832612718281,-0.49563619539309933,-0.37081873938241766,-0.5867345965066979,-0.37077855249941905,-0.3581676583139782,-0.42020975901638036,-0.13959347578058007,-0.4581423148348172,-0.4543907768418075,-0.1520489107901018,-0.2555057966455101,-0.475379329935307,-0.5382027097354705,-0.19697402983623047,-0.2641016573096959
0.12857557258597463,0.5213448313050756,0.2241145040791226,-0.028694446175978564,0.6433155838713017,1.5627203404907732,0.6742105380712673,1.0036658838077614,1.6078074584768585,0.9132758428309938,-0.5438070951204826,-0.4239276694712606,-0.3742724607062471,-0.4243487138502219,-0.8630279609834172,0.2834639842929731,-0.16856089945137773,0.2796272273279741,-0.7267493529675981,-0.03173675008508006,0.2797291923823024,1.226665934510689,0.4509214737945962,0.02868363617558155,0.8824781250037366,2.608395207197642,1.3515176292593474,2.367641135272637,2.2054301780849355,2.413590642572428
1.6111296765081244,0.5283260326844543,1.5541460697870286,1.6356744033270119,-0.18006857950988345,0.49764719760665105,0.48211948021098777,0.9799354200657698,1.0309584015722482,-0.9905664064096247,1.9855272869356266,-0.055978727105244167,1.7924765222169465,1.8495279774104543,-0.07899617296717741,0.3471780592457797,0.08509032603590991,0.8635820233970283,-0.19037158219411707,0.09459919817500337,1.9591685106791414,0.4824698075701527,1.8776631341926593,1.9836583622186617,0.12850079383195667,0.44043105324440734,0.42943360731288593,1.0261779056288816,0.27380012807963455,-0.07735035245450651
0.15697699220134137,0.19555543360070488,0.11413666944177006,0.08421642758558806,0.16437215953635118,-0.6129094958632698,-0.18643273096939797,0.09468594656016979,-0.8237208446780176,-0.5071634227975237,0.2437225312560057,0.0419958433472455,0.16283575187581023,0.11139291587592673,-0.4410108505971249,-0.7745249971602084,-0.39502336612826333,-0.11454226001863783,-0.7800238945342645,-0.6467734323332704,0.5799988608817371,0.8472399004250323,0.4807073122162676,0.4525163908280289,0.615079187785838,-0.42726352011011515,0.09216770334391465,0.7048967007993328,0.207471123012451,-0.09896252126564128
0.037691029816800614,0.08385621153063502,0.24141438817938032,-0.07107157511923645,-1.2802863120831873,2.25444933898313,2.6553849779635654,0.7495951578744815,-0.39290952369862514,2.111151271429894,-0.15292964994828423,0.4955818176643269,0.26382199645345056,-0.24393469480486588,-0.5810165270285964,2.7375736607646686,3.700532107360596,1.8043980837305047,0.6196436066263314,3.474274939803282,-0.2007022772167934,-0.31709320846442784,-0.007780437899144533,-0.3016281622449694,-1.8796213887831161,1.0498529016854867,1.9483295560550804,0.5465400879923515,-0.8133484427776199,1.344065365508583
0.7534068041240457,-0.11394449421844637,0.71386598491737,0.6581563350184373,-0.548705568819696,-0.23729117394221458,-0.05749317775207287,0.4343926938232453,0.29711877854802865,-1.0571937971127585,0.6995657567892342,0.3159617718347627,0.6251943422459866,0.5941104253704526,-0.30600537689534896,-0.04348982138590239,-0.1867972620681109,0.6883955845763118,0.04452071471345711,-0.11419554266202067,0.7829397402813553,0.10141533556996565,0.6981439326944688,0.666981741585385,-0.6824631960911791,-0.26950087040929277,-0.19376469888297976,0.499337636097963,-0.14682283088299325,-0.6464707978143868
0.43531090443193665,0.9099650414238595,0.7509371651322081,0.3373415601996792,1.0347255146056598,3.9240746750701616,2.872585978027803,2.290011782517676,2.4949867042225558,2.586048630696914,3.2007483006888973,2.244609334630993,3.590922730798157,2.1597520833299075,1.773078918112001,1.9266164436021933,1.6719854439210853,2.991772835737582,0.3423738334725455,0.8499671283408312,0.7415232342814334,0.9710011819293668,1.085359832176198,0.6072127094071055,0.7904227531746242,1.6726336841738132,1.6595186397118076,2.0037254577642853,0.6086807146383424,0.9949457154825612
-0.40537111618292243,-1.656789999061285,-0.4567595058667336,-0.4547410176994712,-0.6056379223810578,-0.8793672963784078,-0.8185755259540444,-0.6422481285579825,-0.8346736748724087,-0.006749190495261419,-0.6491960277061539,-1.0362687347993202,-0.6628753067296014,-0.5053150053242353,-0.30333860210617797,-0.7180765623335992,-0.7566007012836715,-0.5782996938968116,-0.4131560287456308,0.23417394340844894,-0.5423884517161504,-1.4260594282598438,-0.5701370673003017,-0.5514275584959556,-0.0424591824221104,-0.5952044052755064,-0.8555830694735854,-0.4928274495273162,-0.20344515228180865,0.592626880690669
-0.6183817632981738,-1.0075382707790044,-0.6071037367380203,-0.6489932262111838,1.3834361801689967,0.3081324034991561,-0.9678541323565756,-0.8008811198767307,2.36355274188986,0.427037651103866,-0.15942622798438733,-0.30272949713373626,-0.203486900023473,-0.3011391398680276,-0.41367640900812347,-0.07311127728501414,-0.7983453931645206,-0.207001769396238,0.8230554926081483,-0.25755280131642666,-0.716337776915823,-1.295784395097387,-0.7199598345613091,-0.6757119871725547,-0.1345145542512227,-0.418357564078617,-1.1560519679881893,-1.0193631871105289,0.3611602810949499,-0.44586553859308536
1.6934937933926881,1.0635514717702055,1.7600970709805726,1.6840241477589168,0.8283457329457257,1.5058659022585246,1.751427058621072,2.039810153933634,1.5968546282824663,1.6858700541758482,2.406722096276306,0.9546108236732135,2.4444318364755357,1.9903389191043908,0.30768617146260085,1.220731560572416,1.4786800001837144,1.2269316742844396,0.8254770626793603,0.8068464753418808,1.5346493241799404,0.6111164028180789,1.5351259923434375,1.4334316836362644,0.10219925902363801,0.5396688490239568,1.0603079511524267,1.1830118586973342,0.6361829850320533,0.5953976715638911
-0.9023959594518424,0.47945762302879946,-0.826647504010338,-0.8071253315296497,1.874477729635737,0.33087417879205566,0.1958661390858649,0.20044127410600193,0.3044206653442898,0.8367252237252655,-0.6084119544795071,0.3830924960336906,-0.5168412765805627,-0.5141156891801064,0.34102085632723667,-0.43806996977784435,-0.1970759391793604,-0.23133321923244843,-0.8441955014213851,-0.28554340063153494,-0.7101253010158348,1.5735232103057315,-0.5969443218798061,-0.6444211409145141,2.5657763527360826,0.09882402546480419,0.6242130625211394,0.4232046491715296,0.1023153832717938,0.6713173414901854
-1.2841110390823727,-0.5700496510045647,-1.2492589584594902,-1.0648010283255673,-0.8219808659142301,-0.22857349341326977,-0.05749317775207287,-0.6706215091190595,0.8192036844806824,1.1982142583912054,-0.7968127175264947,-0.49704572853117407,-0.7113883065757226,-0.6219240664145264,-0.3623409943165838,0.5159644683312843,0.6096344289390331,-0.5330431972014599,-0.3683569824282066,0.0893036793856585,-1.1429277887150202,-0.42457011082345497,-1.0726241614738994,-0.9263903397791037,-0.39752990233440144,0.5555723419373462,0.7767743106891803,-0.5086631108080144,0.13143543427689924,0.7926779817373262
0.09165372708599749,0.21649903773884294,0.10383911938209288,-0.034667061664625395,0.16793043163393687,0.3081324034991561,0.36661374607278013,0.2806605591468649,0.5052225522414644,0.2640131844898147,-0.7073043090290754,-1.0268341465335251,-0.7029727861942526,-0.4602115005628963,-0.9990334752311323,-0.5314055006297626,-0.39436022566947304,-0.728830263550168,-0.6444159705463868,-0.6880028286217408,0.42675778868202513,0.7234786189206984,0.31688520089707456,0.2872725959821971,1.0008350316411674,0.9627017605201132,1.0770992834979656,1.0535857809223974,2.996524897056956,0.9616962250038922
-0.27188444399069805,-0.1465234339888835,-0.24668948464931845,-0.34211455419926873,1.3834361801689967,0.3555111020260299,0.42436661314188395,0.6314587188110888,1.1550904771086827,0.7048880463765108,-0.42614684846661677,-0.5863114482767755,-0.47971398077995964,-0.3539432430032537,-0.16966651579898764,-0.11838180422516621,-0.09428916806686476,0.05739998549058375,-0.37683247767744904,-0.05745784134761198,-0.12408174111693777,0.3701075914675332,-0.13288095927016477,-0.2130293616042256,2.0265948891655663,1.0326771293390264,1.0958096252544236,1.4342507155545643,1.616558035537256,1.881598794913728
-0.27472458595223465,0.2909651857855562,-0.32577466910763936,-0.3304537334833386,-1.6375368306807283,-0.9777254745201978,-0.8888833641251271,-0.9378471660397475,-0.3600510331154507,-0.5553619607529824,-0.2940497617325221,0.46473797141076556,-0.2673458488005102,-0.3139001314590405,0.25368398198189024,-0.27710809621285953,-0.6128650068408752,-1.010912871984636,0.038466789535426676,-0.4137706056020987,-0.3663683012164818,0.45315792510859987,-0.3565726058169172,-0.4083334638103098,-0.9016426528271618,-0.5703949563306191,-0.9365172913790839,-1.106307058180516,-0.34580984608454485,-0.5350850047108465
-0.5530584981828299,-1.212320177907466,-0.6062799327332462,-0.5503028655178247,-1.353586717293439,-1.3686944947639597,-0.9738805184855255,-1.13153417934259,-0.5060887690406686,-0.8941693304987073,-0.6997249679869552,-1.11990998846339,-0.7069330310796503,-0.5394176552657355,-0.5660159188395102,-1.1016464714573806,-0.6851473168490173,-1.0941264304244764,-0.09350877934563308,-1.0760130553438771,-0.7080544757158388,-1.4993391344137263,-0.7643407338095999,-0.6460032623545273,-1.4145225815893612,-1.2782912328914053,-1.1083645841268583,-1.4630662349177825,-0.9832154069740661,-1.3064731838159613
-1.361646914632324,0.6167545834899268,-1.3575891850872945,-1.1117287214506515,-0.2818351615008165,-0.9151855924647243,-0.6131761987256666,-0.9311407306344022,-0.4367208444761907,0.4199496308162993,-0.3748960661818041,1.2013615937017057,-0.3688271239888253,-0.49453416760079333,1.2997263930341694,-0.39894729217524394,0.2674539522032411,0.16608046142565783,2.0641101541043514,0.3132284739065251,-1.3303374783646673,-0.10213940374637358,-1.3225273458317228,-1.027997694482179,-0.9673964898479567,-1.0896121929669542,-0.922364596973558,-1.3546528615345415,-0.7534905601560155,-0.5550346989980478
-1.2327044695785583,0.15134115819796948,-1.2298995643472972,-1.0249835917345866,0.42981925801619825,-0.9727980898734028,-1.0291349463053354,-1.0570927463432553,-1.6853434866368016,0.8650773048755361,-0.2532656885058753,1.4989139928537112,-0.3633817872714034,-0.44635042348989945,1.3630622942769774,-0.6062974834690263,-0.8815032066968236,-1.0618467069751036,-0.30660694561229795,0.7081228750548096,-1.1077237586150865,0.09978689765543468,-1.1453016072227775,-0.9044164308900302,-0.033692004152670846,-1.0148657762740245,-1.2075293954360848,-1.382517534749616,-1.5639986464647724,0.32884758955989696
0.4551918981626935,-1.8638989733162064,0.4461296833657629,0.26254166146090857,0.5650335977244308,0.4843811620191263,0.38042421428495715,0.34024465832512646,-0.1008340518481894,-0.029430855415476357,-0.8740498119557195,-1.5054580666329094,-0.8529670612286889,-0.5823209890631068,-0.3356732464248749,-0.4067718276957639,0.048617600802443796,-0.18267031956002724,-1.0645583779016867,-0.5820924528348445,0.1534088490825403,-1.8689945410121984,0.15604167342004852,-0.04620344531838056,0.9526155511592506,0.2775792858113004,0.6150977678192753,0.4658391218503322,-0.5561213255658592,-0.11835805737819824
0.14561642435519487,-0.5677225838781046,0.09230586331525437,0.031600529233220806,-0.7081161587915076,-0.7080459225052322,-0.463018744345997,-0.5419095373010833,-1.4699378261471059,-1.3109449234076735,-0.6668811568044343,-0.3825606286135427,-0.690597020927385,-0.44789054316467686,-1.1687070211921298,-0.6454201610716269,-0.4606742715485026,-0.9168312659512884,-0.9689063600888085,-0.9743390945884567,0.03951345758275451,-0.03863032507967565,-0.037566276320815994,-0.08716281148761325,-0.7964365135938902,-0.30067171651953595,-0.13667416890814682,-0.5531247751730513,-0.7211349479281209,-0.9966987641896973
-1.0358826316440661,-1.002884136526085,-1.008296287063044,-0.9137791795412049,0.12807778414098372,-0.057631149128309245,-0.31951542465037613,-0.6897090560419658,0.4139489672882032,0.9005174063133735,-0.27997384265429887,-0.16302501704407527,-0.14952856345992993,-0.4305091925493316,0.10767806227478434,0.7372870444831388,0.6875534328468929,0.13688272162220516,0.12927566720588066,0.391526501720409,-0.8571538973155579,-0.668835798003062,-0.7700000431097174,-0.7738035164533782,0.0145274763292461,0.28839366099240504,0.10416151216215688,-0.32746660192310295,0.19291109750989827,0.6934836684759644
-0.09011535845235001,1.037953733379148,-0.016848167317323543,-0.1623672690171278,2.55766597237207,1.3732055463832784,0.8411916537275891,1.1050362343577906,1.6041565150787274,1.6178250594151995,0.5761307741032767,1.2938931324623901,0.5162876078975511,0.2724454304383665,0.5943644612984706,0.31308544019208484,-0.025654130582069286,0.18067933132738415,-0.06808229359790575,0.26897306688128597,0.6069195897816863,2.633636292665226,0.6326150881667919,0.47888508149491693,3.9553741084422125,1.6961708536856297,0.9230987782717356,1.3200512351649143,2.477217320799249,1.366231692494362
-0.27188444399069805,-0.24891438755311443,-0.3167128250551235,-0.334435477142437,-1.544310101723999,-0.8414643375569087,-0.5048267981155873,-0.5215322912617644,-1.3056453732312359,-1.0359297362500566,-0.7322078581674702,-0.9649650196366751,-0.8069292144359411,-0.5158758259512806,-0.3573407915868883,-0.5895306216393404,-0.5389248456857573,-0.5406670514834726,-1.1638427508213829,-0.8029912366189423,-0.28353528921663756,-0.2910382018319364,-0.3622319151170351,-0.339247494263063,-0.18273403473313843,-0.3674663867557711,-0.40581523878950226,-0.15388339173083504,-1.07704668243496,-0.8143807247316635
-0.260523876144551,1.387013802348116,-0.32412706109809136,-0.332729015574252,-0.6013679958639554,-0.9909915101077224,-0.7668490450138905,-0.7284000295343434,-0.7032397125397131,-0.9863135942370839,-0.7101916770451211,0.2415736720467615,-0.7683168268033139,-0.5006946462999031,-0.424343508164807,-0.9722621876716377,-0.5568296380730952,-0.867032898619844,-0.8563033517774458,-0.7439840272519573,-0.39743068071642335,1.392766601792821,-0.475715959503603,-0.4354053195616482,-0.1520489107901018,-0.9412644110708585,-0.6389748822161309,-0.8307056455068272,-0.7389305346534627,-0.8903003946579577
1.5344458435466342,3.0671562676520816,1.4841227293812242,1.6157656850315216,-0.865391785504768,0.16410115997746,0.3226713472158535,0.45012702304347885,-1.400569901582627,-1.3704842938232407,1.2055770016012584,0.1889576990259798,0.9187474943760884,1.5305031876351296,-0.5006799365048236,0.05375797722627605,-0.17419759335109522,-0.1648272563468063,-0.8744651273115365,-0.5820924528348445,2.4085376007782955,3.213360190238159,2.1725429345672063,2.806361511025569,0.3695981962415377,0.9887834888980718,0.6107799966447083,0.7292592566157917,-0.3037475501882822,-0.4580570184352638
