fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.663716814159292,0.1917808219178082,0.52,0.07534246575342465,0.1335559265442404,0.19718309859154928,0.16961130742049468,0.7290748898678459,0.22834645669291298,0.1976047904191617,0.2769230769230768
0.32743362831858414,0.33561643835616434,0.3,0.0821917808219178,0.12020033388981635,0.14084507042253522,0.15547703180212014,0.5234948604992695,0.5196850393700787,0.16766467065868265,0.2769230769230768
0.35398230088495575,0.48630136986301364,0.0,0.13013698630136986,0.13856427378964942,0.22535211267605634,0.13074204946996465,0.598384728340676,0.46456692913385833,0.1616766467065868,0.3076923076923077
0.3008849557522124,0.21232876712328763,0.36,0.0958904109589041,0.10517529215358931,0.1267605633802817,0.14840989399293286,0.55286343612336,0.47244094488188937,0.07784431137724554,0.15384615384615397
0.424778761061947,0.0821917808219178,0.33,0.0958904109589041,0.08180300500834724,0.7183098591549296,0.23674911660777387,0.5719530102790031,0.5748031496062991,0.3413173652694611,0.2769230769230768
0.49557522123893805,0.3767123287671233,0.39,0.0684931506849315,0.07011686143572622,0.07042253521126761,0.038869257950530034,0.55286343612336,0.3385826771653542,0.08383233532934128,0.24615384615384617
0.3097345132743363,0.3116438356164383,0.22,0.0821917808219178,0.10851419031719531,0.15492957746478872,0.20848056537102472,0.48678414096916356,0.43307086614173196,0.10778443113772454,0.12307692307692308
0.24778761061946908,0.33561643835616434,0.01,0.07534246575342465,0.10350584307178633,0.16901408450704225,0.11307420494699648,0.5440528634361357,0.5826771653543306,0.1916167664670659,0.2153846153846155
0.4336283185840708,0.32191780821917804,0.44,0.0958904109589041,0.09849749582637728,0.28169014084507044,0.21908127208480566,0.6703377386196792,0.5669291338582676,0.17964071856287425,0.1692307692307693
0.4424778761061947,0.4452054794520548,0.12,0.136986301369863,0.11686143572621033,0.4084507042253521,0.24028268551236748,0.6299559471365654,0.44094488188976344,0.18562874251497005,0.3076923076923077
0.5309734513274336,0.13013698630136986,0.49,0.08904109589041095,0.08514190317195325,0.23943661971830985,0.12014134275618375,0.55286343612336,0.3149606299212597,0.10778443113772454,0.2153846153846155
0.22123893805309736,0.21232876712328763,0.42,0.31506849315068486,0.09682804674457429,0.3943661971830986,0.4346289752650177,0.530837004405285,0.5354330708661417,0.2335329341317365,0.32307692307692304
0.2654867256637168,0.25342465753424653,0.33,0.0684931506849315,0.10350584307178633,0.36619718309859156,0.2791519434628975,0.5132158590308364,0.5275590551181102,0.1497005988023952,0.0923076923076922
0.2743362831858408,0.40753424657534243,0.01,0.0821917808219178,0.08681135225375626,0.4225352112676057,0.13074204946996465,0.2672540381791464,0.5275590551181102,0.1437125748502994,0.5230769230769232
0.4424778761061947,0.14383561643835616,0.52,0.08904109589041095,0.10350584307178633,0.16901408450704225,0.06713780918727916,0.36857562408224,0.48818897637795233,0.2574850299401198,0.6153846153846154
0.10619469026548678,0.3835616438356165,0.02,0.06164383561643835,0.12520868113522537,0.28169014084507044,0.31095406360424027,0.3179148311306932,0.6299212598425195,0.1137724550898204,0.24615384615384617
0.32743362831858414,0.452054794520548,0.1,0.11643835616438356,0.11519198664440736,0.619718309859155,0.28621908127208484,0.604258443465497,0.5826771653543306,0.1197604790419162,0.24615384615384617
0.23893805309734517,0.5890410958904109,0.05,0.0821917808219178,0.08180300500834724,0.26760563380281693,0.15194346289752653,0.512481644640232,0.44881889763779537,0.1317365269461078,0.19999999999999996
0.23008849557522126,0.39383561643835613,0.13,0.07534246575342465,0.10684474123539231,0.15492957746478872,0.04946996466431096,0.39574155653451726,0.43307086614173196,0.125748502994012,0.2615384615384615
0.20353982300884965,0.226027397260274,0.11,0.10273972602739725,0.05175292153589314,0.07042253521126761,0.021201413427561835,0.25477239353891434,0.44094488188976344,0.1916167664670659,0.4615384615384617
0.19469026548672563,0.30136986301369867,0.22,0.06164383561643835,0.10350584307178633,0.19718309859154928,0.0636042402826855,0.3164464023494986,0.5196850393700787,0.2934131736526946,0.4307692307692308
0.32743362831858414,0.363013698630137,0.1,0.136986301369863,0.1285475792988314,0.22535211267605634,0.12014134275618375,0.5844346549192352,0.43307086614173196,0.1317365269461078,0.1692307692307693
0.23008849557522126,0.3698630136986301,0.03,0.0958904109589041,0.11018363939899833,0.2112676056338028,0.2826855123674912,0.5403817914831137,0.622047244094488,0.1437125748502994,0.19999999999999996
0.36283185840707965,0.2876712328767123,0.26,0.1095890410958904,0.1419031719532554,0.08450704225352114,0.08833922261484099,0.55286343612336,0.417322834645669,0.1616766467065868,0.13846153846153864
0.1327433628318584,0.3150684931506849,0.23,0.1095890410958904,0.053422370617696155,0.2112676056338028,0.22614840989399293,0.25330396475770556,0.5669291338582676,0.1916167664670659,0.6307692307692307
0.4159292035398231,0.1643835616438356,0.39,0.0410958904109589,0.11352253756260433,0.5633802816901409,0.17314487632508835,0.4735682819383271,0.5748031496062991,0.2395209580838323,0.3846153846153846
0.36283185840707965,0.2054794520547945,0.45,0.10273972602739725,0.10016694490818032,0.4366197183098592,0.1872791519434629,0.44787077826725863,0.46456692913385833,0.26347305389221565,0.5538461538461539
0.2654867256637168,0.2602739726027397,0.29,0.0958904109589041,0.12353923205342235,0.056338028169014086,0.028268551236749116,0.36343612334802344,0.4566929133858264,0.17365269461077845,0.476923076923077
0.3982300884955752,0.226027397260274,0.35,0.10273972602739725,0.11352253756260433,0.3098591549295775,0.2544169611307421,0.6336270190895874,0.5039370078740153,0.17365269461077845,0.1692307692307693
0.22123893805309736,0.32191780821917804,0.01,0.0958904109589041,0.11352253756260433,0.36619718309859156,0.13074204946996465,0.3986784140969206,0.5354330708661417,0.1497005988023952,0.3538461538461537
0.46902654867256643,0.2191780821917808,0.46,0.08904109589041095,0.1318864774624374,0.1267605633802817,0.12367491166077739,0.46328928046990825,0.34645669291338566,0.21556886227544905,0.5384615384615385
0.23008849557522126,0.08904109589041095,0.37,0.1095890410958904,0.08514190317195325,0.14084507042253522,0.12367491166077739,0.3171806167400888,0.6141732283464565,0.281437125748503,0.6153846153846154
0.21238938053097345,0.363013698630137,0.02,0.0821917808219178,0.09015025041736227,0.09859154929577466,0.06713780918727916,0.5234948604992695,0.5748031496062991,0.2035928143712575,0.1692307692307693
0.20353982300884965,0.2945205479452055,0.15,0.08904109589041095,0.10684474123539231,0.25352112676056343,0.12014134275618375,0.4427312775330421,0.5275590551181102,0.155688622754491,0.2615384615384615
0.22123893805309736,0.2808219178082192,0.07,0.0547945205479452,0.09849749582637728,0.19718309859154928,0.0636042402826855,0.36930983847283017,0.43307086614173196,0.1976047904191617,0.36923076923076925
0.7610619469026547,0.2328767123287671,0.52,0.08904109589041095,0.09849749582637728,0.15492957746478872,0.10247349823321555,0.7731277533039673,0.2834645669291338,0.13772455089820365,0.0923076923076922
0.23008849557522126,0.2602739726027397,0.18,0.0821917808219178,0.09849749582637728,0.15492957746478872,0.08833922261484099,0.5535976505139502,0.6141732283464565,0.2335329341317365,0.18461538461538463
0.2654867256637168,0.273972602739726,0.12,0.14383561643835616,0.09181969949916528,0.15492957746478872,0.16607773851590107,0.516152716593254,0.48818897637795233,0.1437125748502994,0.10769230769230775
0.6106194690265487,0.0410958904109589,0.51,0.21232876712328766,0.15358931552587646,0.04225352112676056,0.06007067137809187,0.6997063142437696,0.4251968503937005,0.38323353293413176,0.2615384615384615
0.2831858407079646,0.30821917808219174,0.31,0.06164383561643835,0.0951585976627713,0.35211267605633806,0.40282685512367494,0.45374449339206535,0.43307086614173196,0.1197604790419162,0.13846153846153864
0.36283185840707965,0.11643835616438356,0.52,0.04794520547945205,0.1686143572621035,0.15492957746478872,0.10954063604240281,0.5014684287812088,0.40157480314960603,0.1497005988023952,0.1692307692307693
0.23893805309734517,0.3767123287671233,0.02,0.08904109589041095,0.10016694490818032,0.4225352112676057,0.303886925795053,0.4104258443465483,0.4566929133858264,0.2095808383233533,0.41025641025641524
0.3185840707964601,0.0547945205479452,0.43,0.1095890410958904,0.10684474123539231,0.4225352112676057,0.1590106007067138,0.48825256975037234,0.622047244094488,0.28742514970059885,0.3076923076923077
0.47787610619469034,0.13013698630136986,0.47,0.11643835616438356,0.12186978297161938,0.18309859154929578,0.09540636042402827,0.7033773861967774,0.48818897637795233,0.281437125748503,0.32307692307692304
0.20353982300884965,0.42465753424657526,0.03,0.0958904109589041,0.07011686143572622,0.08450704225352114,0.0353356890459364,0.3678414096916356,0.5590551181102361,0.17964071856287425,0.476923076923077
0.22123893805309736,0.32191780821917804,0.01,0.1095890410958904,0.10851419031719531,0.26760563380281693,0.2791519434628975,0.5425844346549269,0.6377952755905509,0.155688622754491,0.2153846153846155
0.36283185840707965,0.39726027397260266,0.24,0.1095890410958904,0.3572621035058431,0.056338028169014086,0.03180212014134276,0.6629955947136636,0.4566929133858264,0.1616766467065868,0.0923076923076922
0.2654867256637168,0.21232876712328763,0.29,0.0821917808219178,0.10517529215358931,0.25352112676056343,0.21201413427561838,0.5220264317180607,0.5196850393700787,0.18562874251497005,0.1692307692307693
0.22123893805309736,0.32191780821917804,0.01,0.0958904109589041,0.11352253756260433,0.36619718309859156,0.13074204946996465,0.3986784140969206,0.5354330708661417,0.1497005988023952,0.3538461538461537
0.3097345132743363,0.30136986301369867,0.28,0.0547945205479452,0.5943238731218697,0.2112676056338028,0.17667844522968196,0.4941262848751933,0.29133858267716484,0.5688622754491018,0.13846153846153864
0.5309734513274336,0.6164383561643836,0.43,0.136986301369863,0.10684474123539231,0.35211267605633806,0.28975265017667845,0.6116005873715125,0.26771653543307083,0.1437125748502994,0.2615384615384615
0.3716814159292037,0.10273972602739725,0.39,0.07534246575342465,0.14691151919866444,0.26760563380281693,0.07420494699646643,0.39574155653451726,0.3228346456692912,0.21556886227544905,0.4307692307692308
0.7433628318584071,0.136986301369863,0.65,0.11643835616438356,0.1352253756260434,0.19718309859154928,0.1448763250883392,0.6997063142437696,0.24409448818897594,0.16766467065868265,0.33846153846153837
0.38053097345132747,0.2465753424657534,0.53,0.21232876712328766,0.14858096828046746,0.02816901408450704,0.014134275618374562,0.4251101321585935,0.3700787401574801,0.155688622754491,0.5692307692307692
0.5132743362831859,0.19863013698630133,0.55,0.15753424657534246,0.10684474123539231,0.295774647887324,0.16961130742049468,0.6997063142437696,0.3228346456692912,0.33532934131736536,0.23076923076923084
0.2920353982300885,0.39041095890410954,0.21,0.0821917808219178,0.11352253756260433,0.4507042253521127,0.47703180212014135,0.4500734214390576,0.40157480314960603,0.10778443113772454,0.23076923076923084
0.46902654867256643,0.410958904109589,0.55,0.0547945205479452,0.20701168614357263,0.323943661971831,0.1625441696113074,0.546989720998539,0.4803149606299213,0.3652694610778443,0.24615384615384617
0.654867256637168,0.226027397260274,0.55,0.07534246575342465,0.10183639398998329,0.33802816901408456,0.15194346289752653,0.7070484581497851,0.2834645669291338,0.2574850299401198,0.2923076923076924
0.3185840707964601,0.2602739726027397,0.35,0.136986301369863,0.10851419031719531,0.28169014084507044,0.4275618374558304,0.55286343612336,0.38582677165354307,0.17365269461077845,0.15384615384615397
0.0707964601769912,0.48972602739726023,0.08,0.02054794520547945,0.056761268781302165,0.16901408450704225,0.30742049469964666,0.17107195301028355,0.6535433070866139,0.31137724550898205,0.7076923076923076
0.5044247787610621,0.2191780821917808,0.5,0.24657534246575344,0.15859766277128548,0.056338028169014086,0.02473498233215548,0.5822320117474362,0.4251968503937005,0.29940119760479045,0.476923076923077
0.35398230088495575,0.17123287671232873,0.65,0.37671232876712324,0.11352253756260433,0.02816901408450704,0.007067137809187281,0.5947136563876683,0.417322834645669,0.1497005988023952,0.40000000000000013
0.35398230088495575,0.273972602739726,0.38,0.0410958904109589,0.14023372287145242,0.056338028169014086,0.04240282685512367,0.4838472834067602,0.3622047244094486,0.1137724550898204,0.15384615384615397
0.22123893805309736,0.32191780821917804,0.0,0.08904109589041095,0.11018363939899833,0.35211267605633806,0.13427561837455831,0.37812041116006867,0.5354330708661417,0.2095808383233533,0.36923076923076925
0.16814159292035402,0.2328767123287671,0.14,0.10273972602739725,0.17028380634390652,0.11267605633802817,0.10954063604240281,0.5323054331864938,0.7244094488188977,0.1916167664670659,0.2153846153846155
0.3982300884955752,0.0684931506849315,0.24,0.0821917808219178,0.11018363939899833,0.0,0.07773851590106007,0.6556534508076339,0.5275590551181102,0.32335329341317365,0.2923076923076924
0.15929203539823011,0.3493150684931507,0.21,0.04794520547945205,0.11352253756260433,0.15492957746478872,0.09187279151943463,0.5007342143906044,0.6614173228346458,0.1976047904191617,0.2153846153846155
0.5840707964601769,0.2602739726027397,0.74,0.29109589041095896,0.14691151919866444,0.056338028169014086,0.038869257950530034,0.6997063142437696,0.3779527559055116,0.17365269461077845,0.4307692307692308
0.256637168141593,0.32191780821917804,0.22,0.06164383561643835,0.11686143572621033,0.5915492957746479,0.19081272084805656,0.3612334801762245,0.2834645669291338,0.053892215568862284,0.12307692307692308
0.35398230088495575,0.226027397260274,0.31,0.11643835616438356,0.12353923205342235,0.28169014084507044,0.15547703180212014,0.5969162995594672,0.49606299212598426,0.34730538922155696,0.23076923076923084
0.15929203539823011,0.18493150684931509,0.33,0.1643835616438356,0.056761268781302165,0.15492957746478872,0.16607773851590107,0.21071953010279287,0.48818897637795233,0.17365269461077845,0.5846153846153845
0.2831858407079646,0.21232876712328763,0.32,0.13013698630136986,0.11352253756260433,0.3943661971830986,0.18374558303886923,0.5381791483113005,0.44881889763779537,0.18562874251497005,0.2923076923076924
0.22123893805309736,0.32191780821917804,0.02,0.0958904109589041,0.11686143572621033,0.323943661971831,0.31095406360424027,0.5411160058737181,0.6377952755905509,0.1197604790419162,0.19999999999999996
0.6194690265486726,0.3150684931506849,0.66,0.08904109589041095,0.10350584307178633,0.1267605633802817,0.1448763250883392,0.7878120411159983,0.40157480314960603,0.1437125748502994,0.0923076923076922
0.256637168141593,0.40410958904109584,0.0,0.04794520547945205,0.1335559265442404,0.295774647887324,0.08833922261484099,0.46108663729809507,0.5039370078740153,0.1497005988023952,0.24615384615384617
0.256637168141593,0.3150684931506849,0.2,0.07534246575342465,0.10183639398998329,0.46478873239436624,0.13427561837455831,0.3575624082232025,0.2834645669291338,0.059880239520958084,0.13846153846153864
0.4513274336283185,0.2945205479452055,0.17,0.136986301369863,0.12520868113522537,0.26760563380281693,0.16607773851590107,0.7584434654919221,0.3149606299212597,0.16766467065868265,0.15384615384615397
0.3716814159292037,0.2945205479452055,0.04,0.08904109589041095,0.17863105175292152,0.18309859154929578,0.17667844522968196,0.4500734214390576,0.3700787401574801,0.1616766467065868,0.3846153846153846
0.424778761061947,0.32191780821917804,0.14,0.07534246575342465,0.12020033388981635,0.33802816901408456,0.14840989399293286,0.5895741556534517,0.3149606299212597,0.13772455089820365,0.19999999999999996
0.1504424778761062,0.2671232876712329,0.13,0.0958904109589041,0.10684474123539231,0.3943661971830986,0.12014134275618375,0.4162995594713692,0.5354330708661417,0.25149700598802394,0.40000000000000013
0.4424778761061947,0.2602739726027397,0.36,0.13013698630136986,0.17362270450751252,0.35211267605633806,0.17314487632508835,0.5249632892804783,0.34645669291338566,0.2095808383233533,0.3846153846153846
0.3893805309734514,0.23972602739726023,0.31,0.1232876712328767,0.12020033388981635,0.323943661971831,0.4204946996466431,0.6116005873715125,0.44881889763779537,0.16766467065868265,0.15384615384615397
0.4601769911504425,0.08904109589041095,0.49,0.1232876712328767,0.1268781302170284,0.19718309859154928,0.09540636042402827,0.5969162995594672,0.5354330708661417,0.3413173652694611,0.24615384615384617
0.7699115044247788,0.15068493150684933,0.52,0.15753424657534246,0.13689482470784642,0.22535211267605634,0.16607773851590107,0.831864904552134,0.24409448818897594,0.28742514970059885,0.1692307692307693
0.3185840707964601,0.3527397260273972,0.1,0.0821917808219178,0.10183639398998329,0.33802816901408456,0.19081272084805656,0.46328928046990825,0.43307086614173196,0.25149700598802394,0.3846153846153846
0.4159292035398231,0.4486301369863014,0.27,0.13013698630136986,0.11018363939899833,0.323943661971831,0.17667844522968196,0.6116005873715125,0.44881889763779537,0.2035928143712575,0.33846153846153837
0.3097345132743363,0.5136986301369862,0.0,0.1643835616438356,0.14023372287145242,0.35211267605633806,0.19434628975265017,0.7474302496328988,0.6771653543307088,0.2335329341317365,0.2153846153846155
0.22123893805309736,0.3493150684931507,0.06,0.07534246575342465,0.11853088480801335,0.09859154929577466,0.0812720848056537,0.6226138032305499,0.7322834645669292,0.2395209580838323,0.18461538461538463
0.48672566371681414,0.363013698630137,0.37,0.28767123287671226,0.16360601001669448,0.14084507042253522,0.20848056537102472,0.919970631424377,0.4566929133858264,0.18562874251497005,0.3076923076923077
0.3185840707964601,0.0821917808219178,0.34,0.28767123287671226,0.08347245409015025,0.09859154929577466,0.05653710247349823,0.5381791483113005,0.3779527559055116,0.3652694610778443,0.3846153846153846
0.22123893805309736,0.0273972602739726,0.44,0.1095890410958904,0.09348914858096828,0.22535211267605634,0.08833922261484099,0.23568281938327118,0.4803149606299213,0.125748502994012,0.6153846153846154
0.5132743362831859,0.3561643835616438,0.24,0.13013698630136986,0.15525876460767946,0.3943661971830986,0.16607773851590107,0.7143906020558006,0.393700787401575,0.2035928143712575,0.23076923076923084
0.32743362831858414,0.25342465753424653,0.36,0.06164383561643835,0.3505843071786311,0.07042253521126761,0.0353356890459364,0.5822320117474362,0.34645669291338566,0.1616766467065868,0.1692307692307693
0.04424778761061948,0.23972602739726023,0.02,0.0273972602739726,0.036727879799666116,0.23943661971830985,0.13427561837455831,0.14904552129222282,0.9133858267716533,0.17365269461077845,0.676923076923077
0.256637168141593,0.6815068493150684,0.1,0.1506849315068493,0.12353923205342235,0.056338028169014086,0.021201413427561835,0.42070484581498135,0.6299212598425195,0.1616766467065868,0.4307692307692308
0.7433628318584071,0.23972602739726023,0.49,0.23287671232876708,0.12186978297161938,0.07042253521126761,0.1448763250883392,0.883259911894271,0.44094488188976344,0.2095808383233533,0.6615384615384614
0.424778761061947,0.2602739726027397,0.34,0.18493150684931506,0.11686143572621033,0.056338028169014086,0.028268551236749116,0.6336270190895874,0.43307086614173196,0.1137724550898204,0.3538461538461537
0.32743362831858414,0.3287671232876712,0.25,0.08904109589041095,0.17696160267111852,0.11267605633802817,0.11307420494699648,0.44713656387665424,0.3228346456692912,0.1197604790419162,0.2153846153846155
0.23008849557522126,0.2465753424657534,0.07,0.31506849315068486,0.1285475792988314,0.1267605633802817,0.04240282685512367,0.49706314243759664,0.49606299212598426,0.2095808383233533,0.4307692307692308
0.15929203539823011,0.30821917808219174,0.02,0.06164383561643835,0.09181969949916528,0.04225352112676056,0.0176678445229682,0.5088105726872243,0.5669291338582676,0.2095808383233533,0.1692307692307693
0.1504424778761062,0.23972602739726023,0.0,0.03424657534246575,0.0717863105175292,0.36619718309859156,0.09540636042402827,0.15638766519823832,0.5590551181102361,0.08982035928143708,0.6000000000000001
0.3008849557522124,0.1780821917808219,0.06,0.06164383561643835,0.11018363939899833,0.15492957746478872,0.15194346289752653,0.45374449339206535,0.49606299212598426,0.1137724550898204,0.23076923076923084
0.1415929203539823,0.1643835616438356,0.24,0.08904109589041095,0.13856427378964942,0.25352112676056343,0.12720848056537104,0.3325991189427384,0.6535433070866139,0.1437125748502994,0.5076923076923077
0.19469026548672563,0.363013698630137,0.02,0.0821917808219178,0.11018363939899833,0.09859154929577466,0.03180212014134276,0.36049926578560587,0.4803149606299213,0.17365269461077845,0.3076923076923077
0.5929203539823009,0.17123287671232873,0.41,0.0958904109589041,0.1268781302170284,0.07042253521126761,0.0353356890459364,0.6409691629956029,0.2755905511811019,0.281437125748503,0.13846153846153864
0.23008849557522126,0.30821917808219174,0.06,0.04794520547945205,0.10684474123539231,0.11267605633802817,0.07420494699646643,0.5234948604992695,0.48818897637795233,0.2215568862275449,0.18461538461538463
0.3982300884955752,0.1232876712328767,0.41,0.07534246575342465,0.09348914858096828,0.1267605633802817,0.0636042402826855,0.37885462555065885,0.417322834645669,0.31137724550898205,0.5076923076923077
0.654867256637168,0.18493150684931509,0.66,0.14383561643835616,0.1352253756260434,0.15492957746478872,0.08480565371024736,0.6997063142437696,0.34645669291338566,0.17964071856287425,0.36923076923076925
0.24778761061946908,0.32191780821917804,0.08,0.23972602739726026,0.12353923205342235,0.07042253521126761,0.0812720848056537,0.5381791483113005,0.5039370078740153,0.10179640718562874,0.0923076923076922
0.1415929203539823,0.30136986301369867,0.09,0.0547945205479452,0.0684474123539232,0.323943661971831,0.09187279151943463,0.2900146842878115,0.6299212598425195,0.1616766467065868,0.44615384615384635
0.12389380530973448,0.2602739726027397,0.0,0.03424657534246575,0.07512520868113523,0.19718309859154928,0.0706713780918728,0.3237885462555141,0.48818897637795233,0.07185628742514968,0.1692307692307693
0.49557522123893805,0.0821917808219178,0.49,0.10273972602739725,0.10517529215358931,0.1267605633802817,0.07773851590106007,0.567547723935391,0.3149606299212597,0.16766467065868265,0.3076923076923077
0.20353982300884965,0.273972602739726,0.25,0.11643835616438356,0.11519198664440736,0.1267605633802817,0.10954063604240281,0.49779735682820103,0.5669291338582676,0.10179640718562874,0.40000000000000013
0.2831858407079646,0.3287671232876712,0.26,0.07534246575342465,0.11352253756260433,0.4225352112676057,0.441696113074205,0.4515418502202664,0.3700787401574801,0.1137724550898204,0.23076923076923084
0.21238938053097345,0.39041095890410954,0.07,0.1095890410958904,0.1318864774624374,0.19718309859154928,0.053003533568904596,0.41483113069017463,0.5039370078740153,0.1616766467065868,0.44615384615384635
0.38053097345132747,0.2465753424657534,0.53,0.21232876712328766,0.14858096828046746,0.02816901408450704,0.014134275618374562,0.4251101321585935,0.3700787401574801,0.155688622754491,0.5692307692307692
0.7699115044247788,0.21232876712328763,0.58,0.0684931506849315,0.09682804674457429,0.19718309859154928,0.12014134275618375,0.7584434654919221,0.25196850393700787,0.09580838323353294,0.0923076923076922
