fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.2920353982300885,0.2910958904109589,0.06,0.21232876712328766,0.12520868113522537,0.36619718309859156,0.19434628975265017,0.47209985315713254,0.48818897637795233,0.2035928143712575,0.3538461538461537
0.47787610619469034,0.32191780821917804,0.31,0.08904109589041095,0.13021702838063437,0.35211267605633806,0.19787985865724383,0.6850220264317244,0.34645669291338566,0.17964071856287425,0.2769230769230768
0.38053097345132747,0.0821917808219178,0.39,0.04794520547945205,0.10350584307178633,0.02816901408450704,0.014134275618374562,0.5073421439060297,0.29921259842519676,0.155688622754491,0.1692307692307693
0.424778761061947,0.10273972602739725,0.53,0.10273972602739725,0.10350584307178633,0.07042253521126761,0.04240282685512367,0.4500734214390576,0.3622047244094486,0.47904191616766467,0.5538461538461539
0.32743362831858414,0.3287671232876712,0.13,0.11643835616438356,0.12186978297161938,0.07042253521126761,0.0636042402826855,0.6116005873715125,0.44881889763779537,0.155688622754491,0.12307692307692308
0.46902654867256643,0.2876712328767123,0.26,0.07534246575342465,0.1652754590984975,0.08450704225352114,0.19081272084805656,0.5154185022026496,0.15748031496062964,0.3892215568862276,0.2769230769230768
0.35398230088495575,0.23972602739726023,0.3,0.14383561643835616,0.10684474123539231,0.4084507042253521,0.4558303886925795,0.55286343612336,0.44094488188976344,0.1197604790419162,0.15384615384615397
0.48672566371681414,0.363013698630137,0.37,0.28767123287671226,0.16360601001669448,0.14084507042253522,0.20848056537102472,0.919970631424377,0.4566929133858264,0.18562874251497005,0.3076923076923077
0.49557522123893805,0.3767123287671233,0.39,0.0684931506849315,0.07011686143572622,0.07042253521126761,0.038869257950530034,0.55286343612336,0.3385826771653542,0.08383233532934128,0.24615384615384617
0.6283185840707963,0.25342465753424653,0.49,0.08904109589041095,0.11853088480801335,0.056338028169014086,0.03180212014134276,0.7290748898678459,0.35433070866141714,0.059880239520958084,0.12307692307692308
0.2654867256637168,0.42465753424657526,0.0,0.0684931506849315,0.14691151919866444,0.07042253521126761,0.021201413427561835,0.3773861967694643,0.48818897637795233,0.155688622754491,0.40000000000000013
0.4159292035398231,0.2602739726027397,0.36,0.06164383561643835,0.12020033388981635,0.07042253521126761,0.038869257950530034,0.5117474302496419,0.417322834645669,0.26347305389221565,0.36923076923076925
0.3097345132743363,0.45547945205479456,0.52,0.07534246575342465,0.18363939899833054,0.5070422535211268,0.5194346289752649,0.5014684287812088,0.3700787401574801,0.21556886227544905,0.13846153846153864
0.4601769911504425,0.1232876712328767,0.39,0.0547945205479452,0.08347245409015025,0.02816901408450704,0.010600706713780918,0.34728340675478364,0.3149606299212597,0.1437125748502994,0.476923076923077
0.22123893805309736,0.43493150684931503,0.15,0.06164383561643835,0.15859766277128548,0.26760563380281693,0.2756183745583039,0.43024963289281004,0.35433070866141714,0.10179640718562874,0.1692307692307693
0.3097345132743363,0.5136986301369862,0.0,0.1643835616438356,0.14023372287145242,0.35211267605633806,0.19434628975265017,0.7474302496328988,0.6771653543307088,0.2335329341317365,0.2153846153846155
0.19469026548672563,0.3561643835616438,0.1,0.0821917808219178,0.12186978297161938,0.23943661971830985,0.33568904593639576,0.40602055800295034,0.47244094488188937,0.1137724550898204,0.2769230769230768
0.3008849557522124,0.18493150684931509,0.3,0.0684931506849315,0.10350584307178633,0.4366197183098592,0.2756183745583039,0.5212922173274706,0.5118110236220472,0.16766467065868265,0.0923076923076922
0.256637168141593,0.32191780821917804,0.22,0.06164383561643835,0.11686143572621033,0.5915492957746479,0.19081272084805656,0.3612334801762245,0.2834645669291338,0.053892215568862284,0.12307692307692308
0.2920353982300885,0.11643835616438356,0.49,0.08904109589041095,0.14023372287145242,0.28169014084507044,0.1872791519434629,0.5190895741556574,0.44881889763779537,0.2035928143712575,0.2615384615384615
0.20353982300884965,0.2671232876712329,0.23,0.07534246575342465,0.10016694490818032,0.16901408450704225,0.05653710247349823,0.3164464023494986,0.5196850393700787,0.3053892215568863,0.4307692307692308
0.1504424778761062,0.18493150684931509,0.16,0.03424657534246575,0.11352253756260433,0.14084507042253522,0.06007067137809187,0.3986784140969206,0.47244094488188937,0.13772455089820365,0.13846153846153864
0.5132743362831859,0.19863013698630133,0.55,0.15753424657534246,0.10684474123539231,0.295774647887324,0.16961130742049468,0.6997063142437696,0.3228346456692912,0.33532934131736536,0.23076923076923084
0.36283185840707965,0.19863013698630133,0.41,0.363013698630137,0.11018363939899833,0.33802816901408456,0.12720848056537104,0.3839941262848754,0.393700787401575,0.26347305389221565,0.6461538461538461
0.8053097345132743,0.20205479452054792,0.68,0.136986301369863,0.12186978297161938,0.22535211267605634,0.13074204946996465,0.831864904552134,0.25196850393700787,0.281437125748503,0.24615384615384617
0.33628318584070804,0.273972602739726,0.22,0.1232876712328767,0.12020033388981635,0.04225352112676056,0.04240282685512367,0.49559471365638785,0.4094488188976375,0.1437125748502994,0.23076923076923084
0.4070796460176991,0.21232876712328763,0.52,0.0958904109589041,0.11853088480801335,0.18309859154929578,0.06007067137809187,0.55286343612336,0.4803149606299213,0.16766467065868265,0.44615384615384635
0.24778761061946908,0.2602739726027397,0.47,0.07534246575342465,0.12353923205342235,0.28169014084507044,0.23674911660777387,0.5088105726872243,0.48818897637795233,0.1437125748502994,0.10769230769230775
0.22123893805309736,0.23972602739726023,0.0,0.08904109589041095,0.09181969949916528,0.08450704225352114,0.028268551236749116,0.3744493392070467,0.5196850393700787,0.1497005988023952,0.3846153846153846
0.6283185840707963,0.226027397260274,0.63,0.08904109589041095,0.10183639398998329,0.08450704225352114,0.06007067137809187,0.7099853157121885,0.3700787401574801,0.21556886227544905,0.3846153846153846
0.19469026548672563,0.39041095890410954,0.0,0.32191780821917804,0.18697829716193656,0.28169014084507044,0.18374558303886923,0.7070484581497851,0.5669291338582676,0.2335329341317365,0.2769230769230768
0.3716814159292037,0.2945205479452055,0.04,0.08904109589041095,0.17863105175292152,0.18309859154929578,0.17667844522968196,0.4500734214390576,0.3700787401574801,0.1616766467065868,0.3846153846153846
0.22123893805309736,0.3835616438356165,0.0,0.0958904109589041,0.12520868113522537,0.22535211267605634,0.0706713780918728,0.5697503671072042,0.5590551181102361,0.1197604790419162,0.1692307692307693
0.23893805309734517,0.226027397260274,0.36,0.34246575342465757,0.10350584307178633,0.15492957746478872,0.28621908127208484,0.567547723935391,0.46456692913385833,0.29940119760479045,0.32307692307692304
0.22123893805309736,0.3767123287671233,0.0,0.0958904109589041,0.11853088480801335,0.23943661971830985,0.07420494699646643,0.5587371512481667,0.5511811023622046,0.125748502994012,0.15384615384615397
0.6725663716814159,0.15068493150684933,0.5,0.10273972602739725,0.09015025041736227,0.1267605633802817,0.053003533568904596,0.7290748898678459,0.29921259842519676,0.5089820359281437,0.12307692307692308
0.3982300884955752,0.06164383561643835,0.37,0.04794520547945205,0.09181969949916528,0.07042253521126761,0.014134275618374562,0.4001468428781152,0.38582677165354307,0.1497005988023952,0.41538461538461546
0.3893805309734514,0.1643835616438356,0.52,0.0821917808219178,0.1652754590984975,0.056338028169014086,0.014134275618374562,0.41189427312775706,0.44881889763779537,0.17365269461077845,0.44615384615384635
0.23008849557522126,0.273972602739726,0.07,0.03424657534246575,0.10350584307178633,0.056338028169014086,0.04946996466431096,0.530837004405285,0.4566929133858264,0.28742514970059885,0.18461538461538463
0.1327433628318584,0.2465753424657534,0.09,0.0547945205479452,0.11018363939899833,0.23943661971830985,0.08480565371024736,0.2900146842878115,0.5590551181102361,0.125748502994012,0.4307692307692308
0.5309734513274336,0.13013698630136986,0.49,0.08904109589041095,0.08514190317195325,0.23943661971830985,0.12014134275618375,0.55286343612336,0.3149606299212597,0.10778443113772454,0.2153846153846155
0.5575221238938054,0.06164383561643835,0.49,0.13013698630136986,0.1268781302170284,0.14084507042253522,0.09187279151943463,0.5234948604992695,0.3779527559055116,0.2095808383233533,0.5076923076923077
0.3185840707964601,0.42465753424657526,0.09,0.07534246575342465,0.09181969949916528,0.056338028169014086,0.014134275618374562,0.3017621145374392,0.4251968503937005,0.1437125748502994,0.5230769230769232
0.256637168141593,0.25342465753424653,0.2,0.11643835616438356,0.5342237061769616,0.09859154929577466,0.028268551236749116,0.4941262848751933,0.3700787401574801,0.3413173652694611,0.32307692307692304
0.6902654867256637,0.1917808219178082,0.51,0.07534246575342465,0.07846410684474123,0.07042253521126761,0.0636042402826855,0.6850220264317244,0.23622047244094446,0.1616766467065868,0.13846153846153864
0.2831858407079646,0.2602739726027397,0.09,0.08904109589041095,0.17195325542570952,0.1267605633802817,0.12720848056537104,0.516152716593254,0.34645669291338566,0.17365269461077845,0.1692307692307693
0.4601769911504425,0.2602739726027397,0.34,0.0958904109589041,0.13689482470784642,0.1267605633802817,0.13780918727915192,0.629221732745961,0.393700787401575,0.1616766467065868,0.19999999999999996
0.026548672566371723,0.2054794520547945,0.0,0.0821917808219178,0.060100166944908176,0.2112676056338028,0.12720848056537104,0.1079295154185047,0.7637795275590551,0.24550898203592816,0.8615384615384618
0.4424778761061947,0.4452054794520548,0.12,0.136986301369863,0.11686143572621033,0.4084507042253521,0.24028268551236748,0.6299559471365654,0.44094488188976344,0.18562874251497005,0.3076923076923077
0.2831858407079646,0.30821917808219174,0.31,0.06164383561643835,0.0951585976627713,0.35211267605633806,0.40282685512367494,0.45374449339206535,0.43307086614173196,0.1197604790419162,0.13846153846153864
0.17699115044247782,0.2602739726027397,0.01,0.0410958904109589,0.08013355592654424,0.22535211267605634,0.0706713780918728,0.3766519823788599,0.5196850393700787,0.1497005988023952,0.2153846153846155
0.4159292035398231,0.3664383561643836,0.26,0.07534246575342465,0.14023372287145242,0.056338028169014086,0.10247349823321555,0.536710719530106,0.40157480314960603,0.053892215568862284,0.18461538461538463
0.24778761061946908,0.1643835616438356,0.29,0.11643835616438356,0.12520868113522537,0.35211267605633806,0.2332155477031802,0.4684287812041106,0.5118110236220472,0.2095808383233533,0.40000000000000013
0.5309734513274336,0.1643835616438356,0.57,0.0958904109589041,0.12520868113522537,0.07042253521126761,0.04946996466431096,0.4911894273127757,0.3149606299212597,0.2335329341317365,0.41538461538461546
0.3893805309734514,0.3150684931506849,0.25,0.07534246575342465,0.15358931552587646,0.09859154929577466,0.053003533568904596,0.5594713656387711,0.417322834645669,0.2335329341317365,0.18461538461538463
0.2831858407079646,0.15068493150684933,0.37,0.07534246575342465,0.11686143572621033,0.323943661971831,0.18374558303886923,0.4647577092511028,0.47244094488188937,0.155688622754491,0.15384615384615397
0.46902654867256643,0.15753424657534243,0.55,0.0821917808219178,0.08347245409015025,0.056338028169014086,0.028268551236749116,0.516152716593254,0.4094488188976375,0.27544910179640725,0.33846153846153837
0.38053097345132747,0.42808219178082185,0.18,0.1095890410958904,0.10851419031719531,0.19718309859154928,0.14840989399293286,0.5374449339207104,0.3622047244094486,0.08383233532934128,0.19999999999999996
0.36283185840707965,0.39726027397260266,0.24,0.1095890410958904,0.3572621035058431,0.056338028169014086,0.03180212014134276,0.6629955947136636,0.4566929133858264,0.1616766467065868,0.0923076923076922
0.23008849557522126,0.18493150684931509,0.44,0.11643835616438356,0.09015025041736227,0.295774647887324,0.14840989399293286,0.3575624082232025,0.44094488188976344,0.3053892215568863,0.476923076923077
0.19469026548672563,0.32191780821917804,0.1,0.0547945205479452,0.08514190317195325,0.46478873239436624,0.16607773851590107,0.42070484581498135,0.5275590551181102,0.2035928143712575,0.19999999999999996
0.21238938053097345,0.3561643835616438,0.02,0.0821917808219178,0.09181969949916528,0.11267605633802817,0.06007067137809187,0.5088105726872243,0.5748031496062991,0.2035928143712575,0.15384615384615397
0.24778761061946908,0.7294520547945206,0.0,0.22945205479452055,0.1419031719532554,0.056338028169014086,0.028268551236749116,0.47944199706314805,0.7007874015748028,0.125748502994012,0.3538461538461537
0.38053097345132747,0.10958904109589043,0.45,0.0547945205479452,0.09181969949916528,0.08450704225352114,0.021201413427561835,0.25477239353891434,0.40157480314960603,0.1317365269461078,0.6000000000000001
0.19469026548672563,0.3561643835616438,0.0,0.1232876712328767,0.18530884808013354,0.19718309859154928,0.09540636042402827,0.3898678414096963,0.5511811023622046,0.17964071856287425,0.44615384615384635
0.23893805309734517,0.3767123287671233,0.02,0.08904109589041095,0.10016694490818032,0.4225352112676057,0.303886925795053,0.4104258443465483,0.4566929133858264,0.2095808383233533,0.41538461538461546
0.3716814159292037,0.19863013698630133,0.64,0.08904109589041095,0.1352253756260434,0.11267605633802817,0.12720848056537104,0.6262848751835577,0.6299212598425195,0.1976047904191617,0.32307692307692304
0.23008849557522126,0.3424657534246575,0.06,0.1232876712328767,0.10851419031719531,0.19718309859154928,0.2791519434628975,0.5425844346549269,0.606299212598425,0.125748502994012,0.1692307692307693
0.23893805309734517,0.3767123287671233,0.26,0.06164383561643835,0.6494156928213689,0.2112676056338028,0.1590106007067138,0.5014684287812088,0.3307086614173227,0.4850299401197605,0.15384615384615397
0.6106194690265487,0.1232876712328767,0.6,0.07534246575342465,0.09181969949916528,0.15492957746478872,0.07420494699646643,0.5895741556534517,0.29133858267716484,0.38323353293413176,0.2615384615384615
0.3185840707964601,0.3527397260273972,0.1,0.0821917808219178,0.10183639398998329,0.33802816901408456,0.19081272084805656,0.46328928046990825,0.43307086614173196,0.25149700598802394,0.3846153846153846
0.008849557522123963,0.3287671232876712,0.17,0.0958904109589041,0.07679465776293823,0.22535211267605634,0.35335689045936397,0.22980910425845025,0.8740157480314963,0.1616766467065868,0.6923076923076923
0.5309734513274336,0.48630136986301364,0.37,0.11643835616438356,0.12353923205342235,0.35211267605633806,0.22614840989399293,0.5895741556534517,0.3307086614173227,0.1137724550898204,0.23076923076923084
0.7168141592920354,0.3287671232876712,0.65,0.0958904109589041,0.08514190317195325,0.07042253521126761,0.06713780918727916,0.7070484581497851,0.22834645669291298,0.1437125748502994,0.23076923076923084
0.21238938053097345,0.3424657534246575,0.18,0.0410958904109589,0.08347245409015025,0.08450704225352114,0.15547703180212014,0.36930983847283017,0.26771653543307083,0.1616766467065868,0.13846153846153864
0.49557522123893805,0.3595890410958904,0.36,0.06164383561643835,0.0684474123539232,0.056338028169014086,0.028268551236749116,0.5969162995594672,0.3385826771653542,0.053892215568862284,0.24615384615384617
0.38053097345132747,0.3424657534246575,0.19,0.20547945205479448,0.26377295492487485,0.7042253521126761,0.5017667844522967,0.6262848751835577,0.3385826771653542,0.35928143712574856,0.12307692307692308
0.36283185840707965,0.4931506849315068,0.0,0.03424657534246575,0.08848080133555926,0.323943661971831,0.09540636042402827,0.3913362701908909,0.417322834645669,0.1317365269461078,0.19999999999999996
0.2920353982300885,0.14383561643835616,0.41,0.0410958904109589,0.07345575959933222,0.07042253521126761,0.10247349823321555,0.2856093979441994,0.43307086614173196,0.2275449101796407,0.40000000000000013
0.8053097345132743,0.20205479452054792,0.68,0.136986301369863,0.12186978297161938,0.22535211267605634,0.13074204946996465,0.831864904552134,0.25196850393700787,0.281437125748503,0.24615384615384617
0.6460176991150444,0.39383561643835613,0.53,0.17123287671232876,0.19365609348914858,0.08450704225352114,0.053003533568904596,0.6703377386196792,0.3385826771653542,0.3053892215568863,0.5846153846153845
0.3008849557522124,0.14383561643835616,0.53,0.1095890410958904,0.1318864774624374,0.23943661971830985,0.26148409893992935,0.55286343612336,0.49606299212598426,0.281437125748503,0.18461538461538463
0.20353982300884965,0.3150684931506849,0.2,0.05821917808219178,0.07679465776293823,0.09859154929577466,0.05653710247349823,0.23127753303964482,0.5039370078740153,0.09580838323353294,0.5076923076923077
0.19469026548672563,0.30136986301369867,0.03,0.0547945205479452,0.12020033388981635,0.23943661971830985,0.10247349823321555,0.4941262848751933,0.5511811023622046,0.17964071856287425,0.24615384615384617
0.5752212389380531,0.15753424657534243,0.48,0.1506849315068493,0.13021702838063437,0.056338028169014086,0.053003533568904596,0.6262848751835577,0.3385826771653542,0.1197604790419162,0.32307692307692304
0.34513274336283184,0.3664383561643836,0.49,0.3561643835616438,0.18363939899833054,0.46478873239436624,0.5123674911660777,0.8024963289280436,0.44881889763779537,0.4850299401197605,0.13846153846153864
0.12389380530973448,0.3150684931506849,0.2,0.10273972602739725,0.10517529215358931,0.19718309859154928,0.15547703180212014,0.33773861967695495,0.6614173228346458,0.2035928143712575,0.6307692307692307
0.5752212389380531,0.13013698630136986,0.53,0.08904109589041095,0.08013355592654424,0.02816901408450704,0.014134275618374562,0.41483113069017463,0.2204724409448815,0.29940119760479045,0.3846153846153846
0.23008849557522126,0.3287671232876712,0.04,0.1095890410958904,0.10684474123539231,0.23943661971830985,0.28975265017667845,0.5418502202643225,0.622047244094488,0.1317365269461078,0.1692307692307693
0.256637168141593,0.21232876712328763,0.3,0.08904109589041095,0.08347245409015025,0.07042253521126761,0.021201413427561835,0.3582966226138069,0.5511811023622046,0.2335329341317365,0.476923076923077
0.3893805309734514,0.226027397260274,0.49,0.11643835616438356,0.12020033388981635,0.28169014084507044,0.24381625441696114,0.6336270190895874,0.4803149606299213,0.1437125748502994,0.19999999999999996
0.23008849557522126,0.2876712328767123,0.27,0.11643835616438356,0.12020033388981635,0.15492957746478872,0.2544169611307421,0.4647577092511028,0.5118110236220472,0.2275449101796407,0.40000000000000013
0.23893805309734517,0.15068493150684933,0.33,0.1095890410958904,0.08681135225375626,0.28169014084507044,0.10954063604240281,0.3766519823788599,0.4803149606299213,0.26347305389221565,0.5692307692307692
0.33628318584070804,0.3287671232876712,0.1,0.08904109589041095,0.12186978297161938,0.18309859154929578,0.3710247349823322,0.4647577092511028,0.3228346456692912,0.1976047904191617,0.2153846153846155
0.2743362831858408,0.10273972602739725,0.68,0.1780821917808219,0.5776293823038396,0.056338028169014086,0.014134275618374562,0.5234948604992695,0.40157480314960603,0.4491017964071857,0.23076923076923084
0.49557522123893805,0.2876712328767123,0.37,0.9931506849315068,0.33722871452420705,0.7605633802816901,0.31448763250883394,1.0,0.34645669291338566,0.26347305389221565,0.0923076923076922
0.48672566371681414,0.13013698630136986,0.44,0.0958904109589041,0.11352253756260433,0.295774647887324,0.1413427561837456,0.6409691629956029,0.4566929133858264,0.2035928143712575,0.19999999999999996
0.2743362831858408,0.2671232876712329,0.28,0.0821917808219178,0.12520868113522537,0.3098591549295775,0.16961130742049468,0.5822320117474362,0.5354330708661417,0.24550898203592816,0.12307692307692308
0.24778761061946908,0.1643835616438356,0.3,0.06164383561643835,0.10350584307178633,0.22535211267605634,0.0636042402826855,0.3024963289280578,0.393700787401575,0.2215568862275449,0.4615384615384617
0.19469026548672563,0.2671232876712329,0.01,0.0821917808219178,0.10350584307178633,0.11267605633802817,0.06713780918727916,0.42070484581498135,0.46456692913385833,0.13772455089820365,0.1692307692307693
0.3097345132743363,0.3698630136986301,0.7,0.08904109589041095,0.14357262103505844,0.33802816901408456,0.4346289752650177,0.5234948604992695,0.26771653543307083,0.1197604790419162,0.0923076923076922
0.33628318584070804,0.30136986301369867,0.04,0.07534246575342465,0.11686143572621033,0.1267605633802817,0.05653710247349823,0.55286343612336,0.3779527559055116,0.06586826347305388,0.18461538461538463
0.2654867256637168,0.25342465753424653,0.33,0.0684931506849315,0.10350584307178633,0.36619718309859156,0.2791519434628975,0.5132158590308364,0.5275590551181102,0.1497005988023952,0.0923076923076922
0.1327433628318584,0.136986301369863,0.25,0.06164383561643835,0.12353923205342235,0.056338028169014086,0.09187279151943463,0.3355359765051418,0.48818897637795233,0.06586826347305388,0.2615384615384615
0.3185840707964601,0.13013698630136986,0.4,0.08904109589041095,0.07679465776293823,0.07042253521126761,0.014134275618374562,0.38839941262848754,0.44881889763779537,0.2095808383233533,0.4307692307692308
