volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
0.34974089922852,-0.06001969426267004,-0.4433928486224658,1.138442887707391,-0.767204968306562,-0.7814781736082713,-0.33322923175336877,0.625155181447993,-0.8020391418351969
0.6507242374527905,-1.2497850919903903,-0.4433928486224658,-0.07057712565989788,1.283874926629322,-0.00421206345818338,0.9319341319215211,0.0,0.5639695582798703
0.34974089922852,-0.16818018496519002,0.1595900564512226,-1.8841071457108323,0.09640761903486272,0.9497054353623792,1.0807768805891553,0.07814439768099923,2.245211035344567
-0.4930124477994366,1.2919864395188303,2.5715216767459763,1.2895703893783026,-1.0910596885595965,-1.0641203954810305,-0.25880785741955326,1.4847435559389837,1.1944351121791315
-0.6736024507339989,-0.6549023931265301,0.7625729615249109,0.2820537115722278,0.6361654861232532,-0.00421206345818338,0.03887763991571531,-0.5470107837669946,0.14365918901369565
-1.4561591301171013,0.9675049674112702,-0.6845860106519411,-0.020201291769594114,1.391826500047,0.8790448798941893,0.3365631372509839,0.15628879536199847,0.8792023352295
0.2895442315836659,-1.3038653373416504,-0.4433928486224658,-0.4735837967823273,0.20435919245254083,-0.6048267849377968,0.3365631372509839,-0.2344331930429977,-0.17157358793593583
-0.5532091154442906,0.1563012871423699,-0.322796267607728,-0.3224562951114167,0.420262339287897,0.8083843244259995,0.6342486345862525,0.0,-0.9071167341517401
1.0119042433219145,-0.9793838652340902,-0.322796267607728,-0.9269663017950612,2.9031485278944933,0.3137604361486708,0.7830913832538867,-0.31257759072399693,-0.17157358793593583
-1.2755691271825393,1.6705481569776501,-0.4433928486224658,1.4910737249395176,1.1759233532116438,1.4796596013738028,-0.40765060608718756,-0.8595883744909907,-0.6969615495186537
0.7109209050976446,-0.1140999396139301,0.5213797994954354,1.1888187215976949,1.499778073464678,0.3490907138827657,-0.5564933547548185,0.2344331930429977,-0.48680636488556545
0.4701342345182282,-0.7089826384777902,0.2801866374659604,0.18130204379162096,-0.9831081151419183,-0.6754873404059867,-0.03554373441810018,-0.39072198840499617,-1.2223495111013716
-0.7939957860237068,0.9675049674112702,0.2801866374659604,-0.77583880012415,0.7441170595409313,0.17243932521229116,-0.10996510875191898,1.562887953619983,1.1944351121791315
-1.094979124247977,0.31854202319615005,0.1595900564512226,0.43318121324313913,3.0111001013121714,2.4689073779284603,0.03887763991571531,1.1721659652149876,0.7741247429129567
0.7109209050976446,-0.27634067566771015,-0.6845860106519411,-0.020201291769594114,-0.11949552780049348,-0.42817539626732226,2.0482547469287766,0.15628879536199847,-0.5918839572021086
0.40993756687337407,-0.5467419024240101,-0.6845860106519411,-0.8262146340144537,-1.3069628353949525,-0.9581295622787459,0.7830913832538867,2.1880431350679768,0.14365918901369565
0.34974089922852,2.1572703651389906,0.1595900564512226,-0.4735837967823273,-0.9831081151419183,-0.21619372986275281,-1.970499467097346,-0.625155181447993,-0.3817287725690222
-0.3124224448648746,0.9134247220600101,-0.322796267607728,4.513623758357742,1.283874926629322,0.8083843244259995,-1.0774429750915402,0.9377327721719899,0.45889196596332715
-0.4930124477994366,0.85934447670875,-1.0463757536961542,3.2038520772098438,2.0395359405530686,0.17243932521229116,0.48540588591861816,1.7191767489819814,-0.48680636488556545
-0.9745857889582691,2.0491098744364704,0.6419763805101733,2.0452078977328583,-0.5513018214712059,-0.0748726189263732,-0.6309147290886373,0.15628879536199847,2.245211035344567
0.6507242374527905,-0.27634067566771015,-0.9257791726814164,-0.07057712565989788,-0.33539867463584966,-0.39284511853322734,1.973833372594961,0.15628879536199847,-0.5918839572021086
-2.0581258065656423,0.7511839860062303,-0.6845860106519411,-0.977342135685365,-0.8751565417242402,-0.8168084513423662,-0.25880785741955326,0.46886638608599457,0.7741247429129567
-0.8541924536685609,1.3460666848700904,-0.4433928486224658,1.9948320638425545,-0.8751565417242402,-0.8168084513423662,-0.5564933547548185,0.9377327721719899,0.03858159669715244
-0.8541924536685609,1.2379061941675702,0.40078321848069814,0.8361878843655692,-0.33539867463584966,-0.039542341192278285,-1.1518643494253558,-0.2344331930429977,-0.06649599561939076
1.222592580078904,-1.1957048466391302,-1.0463757536961542,-0.27208046122111296,-0.767204968306562,-0.9934598400128408,-0.40765060608718756,-0.8595883744909907,-0.8020391418351969
1.192494246256477,-1.4120258280441704,-0.6845860106519411,2.095583731623162,-0.9831081151419183,-1.0287901177469356,1.0063555062553398,-0.4688663860859954,-0.5918839572021086
0.6507242374527905,-1.4120258280441704,-0.5639894296372036,0.7858120504752655,-0.11949552780049348,-0.18086345212865793,0.4109845115848027,-0.4688663860859954,-1.432504695734458
-0.43281578015458244,0.53486300460119,4.259873810952304,-0.3728321290017198,-0.33539867463584966,1.5503201568419926,0.1132990142495341,1.4847435559389837,0.14365918901369565
-0.5532091154442906,-0.06001969426267004,0.2801866374659604,-0.4232079628920243,1.499778073464678,0.7023934912237147,0.4109845115848027,-0.4688663860859954,0.14365918901369565
-1.7571424683413719,0.5889432499524501,-0.6845860106519411,-1.7833554779302248,0.8520686329586095,0.59640265802143,0.7086700089200713,0.5470107837669937,1.8249006660783924
-0.7939957860237068,0.26446177784489,-0.08160310557825298,0.03017454212070896,0.8520686329586095,0.9850357130964741,1.5273051265920583,0.07814439768099923,-0.6969615495186537
0.04875756100425009,-0.9253036198828303,1.84794219065755,2.095583731623162,-0.11949552780049348,-0.42817539626732226,1.3784623779244238,0.2344331930429977,0.6690471505964135
-0.7337991183788527,0.80526423135749,-0.4433928486224658,-1.1788454712465797,-0.011543954382815382,-0.1102028966604681,-0.7053361034224528,-0.31257759072399693,1.9299782583949356
0.8313142403873529,-1.4120258280441704,-0.6845860106519411,-0.3224562951114167,-0.22744710121817158,-0.1102028966604681,1.4528837522582394,-0.625155181447993,-1.0121943264682833
-0.8541924536685609,0.85934447670875,-0.5639894296372036,-0.5239596306726318,-1.0910596885595965,-1.0641203954810305,-1.2262857237591744,0.8595883744909907,0.14365918901369565
-1.6367491330516637,0.6971037406549702,-0.4433928486224658,-2.0352346473817433,-1.1990112619772746,-1.1701112286833153,-0.33322923175336877,0.5470107837669937,2.245211035344567
-1.4561591301171013,1.18382594881631,-0.322796267607728,0.5843087149140505,-0.9831081151419183,-1.0994506732151255,-0.40765060608718756,-0.15628879536199847,2.140133443028024
0.2895442315836659,0.26446177784489,-0.6845860106519411,-0.6247112984532387,1.1759233532116438,2.7162193220671247,-0.18438648308573446,-0.8595883744909907,-1.1172719187848266
0.7109209050976446,-1.3038653373416504,0.0389934754364848,-0.6247112984532387,1.1759233532116438,0.10177876974410134,1.1551982549229742,-1.484743555938984,0.6690471505964135
-0.43281578015458244,0.37262226854741015,0.1595900564512226,0.8865637182558731,0.5282139127055752,-0.18086345212865793,-0.5564933547548185,0.5470107837669937,0.45889196596332715
1.5536742521256015,-0.8712233745315702,1.1243627045691238,0.43318121324313913,-1.1990112619772746,-1.0641203954810305,0.3365631372509839,-1.1721659652149876,-0.9071167341517401
-0.43281578015458244,-0.8171431291803103,0.0389934754364848,-1.934482979601136,-0.9831081151419183,-1.0994506732151255,-0.10996510875191898,0.07814439768099923,1.0893575198625882
1.3128875815461851,-1.2497850919903903,-0.08160310557825298,-1.3803488068077945,-0.8751565417242402,-0.9581295622787459,1.0063555062553398,-0.07814439768099923,1.1944351121791315
1.4934775844807475,-1.4120258280441704,-0.6845860106519411,-0.77583880012415,2.0395359405530686,0.3137604361486708,2.2715188699302296,0.31257759072399693,-0.48680636488556545
-1.1551757918928311,1.0756654581137903,-0.5639894296372036,-0.020201291769594114,-0.9831081151419183,-1.2054415064174102,-1.5983925954282585,-1.2503103628959868,0.03858159669715244
0.1089542286491042,-0.005939448911409981,-0.4433928486224658,0.3324295454625323,0.8520686329586095,0.17243932521229116,0.7086700089200713,0.7814439768099914,-1.2223495111013716
1.6740675874153097,-0.8171431291803103,-0.08160310557825298,0.1309262099013172,-0.33539867463584966,-0.42817539626732226,0.6342486345862525,-1.2503103628959868,-0.48680636488556545
-1.2755691271825393,0.4267025138986702,0.1595900564512226,0.03017454212070896,1.1759233532116438,-0.28685428533094265,-0.7053361034224528,-0.39072198840499617,2.245211035344567
-0.7337991183788527,0.5889432499524501,-0.5639894296372036,-0.020201291769594114,0.20435919245254083,-0.4988359517355121,-1.4495498467606243,0.07814439768099923,0.8792023352295
-1.2755691271825393,1.4542271755726104,-0.20219968659299023,-1.0780938034659726,-1.3069628353949525,-1.1701112286833153,-2.1937635900987957,1.4847435559389837,0.5639695582798703
0.4701342345182282,-0.005939448911409981,-0.4433928486224658,-0.07057712565989788,1.7156812203000342,3.1048523771421688,-0.7797574777562716,-0.9377327721719899,-0.48680636488556545
1.252690913901331,-0.27634067566771015,-0.8051825916666789,-0.3728321290017198,-1.0910596885595965,-1.0641203954810305,-0.8541788520900871,-0.9377327721719899,-0.9071167341517401
0.1089542286491042,-0.005939448911409981,0.1595900564512226,0.7858120504752655,-0.8751565417242402,-0.42817539626732226,-0.33322923175336877,-0.31257759072399693,-1.1172719187848266
1.0119042433219145,-0.8171431291803103,-1.166972334710892,0.1309262099013172,-0.767204968306562,-0.6754873404059867,-3.235662830772236,-1.328454760576986,-0.6969615495186537
0.40993756687337407,-1.3038653373416504,-0.08160310557825298,0.03017454212070896,0.9600202063762875,1.7976321009806568,1.750569249593508,-0.8595883744909907,-0.6969615495186537
-0.43281578015458244,0.37262226854741015,0.1595900564512226,0.8865637182558731,0.5282139127055752,-0.18086345212865793,-0.5564933547548185,0.5470107837669937,0.45889196596332715
0.40993756687337407,-1.4120258280441704,-0.20219968659299023,-0.17132879344050542,1.1759233532116438,0.031118214275911528,0.7830913832538867,0.31257759072399693,0.45889196596332715
-1.2153724595376851,1.4001469302213503,-0.6845860106519411,2.5489662366358963,0.20435919245254083,0.031118214275911528,-0.25880785741955326,1.0158771698529891,1.1944351121791315
-2.17851914185535,0.9675049674112702,0.1595900564512226,-0.6750871323435425,0.20435919245254083,-0.42817539626732226,0.2621417629171684,-0.7814439768099914,2.140133443028024
-0.8541924536685609,1.2919864395188303,0.0389934754364848,1.138442887707391,-0.9831081151419183,-1.0641203954810305,-0.7053361034224528,0.07814439768099923,1.2995127044956747
-1.6969458006965177,0.4267025138986702,3.295101162834402,-0.977342135685365,-0.767204968306562,-0.7461478958741764,-0.7053361034224528,2.3443319304299743,0.5639695582798703
0.1089542286491042,0.10222104179111013,-0.5639894296372036,-0.2217046273308092,-0.4433502480535278,-0.1102028966604681,0.559827260252437,-0.2344331930429977,-0.3817287725690222
-0.3124224448648746,-1.4120258280441704,-1.166972334710892,-1.3299729729174912,1.283874926629322,-0.3575148407991325,1.0063555062553398,-1.2503103628959868,2.0350558507114807
0.22934756393881242,-0.1140999396139301,-0.20219968659299023,-0.12095295955020165,0.420262339287897,0.5257421025532403,-1.0030216007577215,-0.625155181447993,-0.27665118025247903
0.34974089922852,1.5083074209238705,-0.322796267607728,1.6422012266104289,-1.3069628353949525,-1.2054415064174102,0.1132990142495341,-0.5470107837669946,-0.06649599561939076
-1.5163557977619555,1.5083074209238705,-0.08160310557825298,-0.8262146340144537,-0.8751565417242402,-0.6048267849377968,-1.0774429750915402,-0.8595883744909907,2.245211035344567
0.6507242374527905,-1.3579455826929103,0.0389934754364848,-0.27208046122111296,-0.11949552780049348,-0.145533174394563,0.1877203885833496,-0.8595883744909907,0.45889196596332715
-0.2522257772200205,0.31854202319615005,-0.322796267607728,-0.977342135685365,1.7156812203000342,0.3844209916168606,-0.10996510875191898,0.07814439768099923,-0.3817287725690222
1.252690913901331,-0.27634067566771015,-0.8051825916666789,-0.3728321290017198,-1.0910596885595965,-1.0641203954810305,-0.8541788520900871,-0.9377327721719899,-0.9071167341517401
-0.6736024507339989,1.0215852127625302,4.621663553996517,-0.5239596306726318,-0.9831081151419183,-1.0287901177469356,-0.7797574777562716,-1.1721659652149876,1.509667889128763
2.2459359300414232,-1.1957048466391302,-0.08160310557825298,-0.6750871323435425,-0.8751565417242402,-1.0641203954810305,1.6017265009258737,-0.4688663860859954,0.45889196596332715
0.9818059094994881,-1.0334641105853501,0.1595900564512226,-1.1788454712465797,-1.0910596885595965,-1.2054415064174102,0.48540588591861816,-0.7032995791289922,0.5639695582798703
0.379839233050947,-0.4385814117214902,-0.322796267607728,-0.17132879344050542,-1.0910596885595965,-0.4635056740014172,-0.8541788520900871,-1.2503103628959868,-0.5918839572021086
0.40993756687337407,-1.1416246012878704,-0.4433928486224658,0.38280537935283604,-0.33539867463584966,-0.39284511853322734,0.3365631372509839,-0.2344331930429977,-0.3817287725690222
-1.2755691271825393,0.6971037406549702,0.0389934754364848,-0.17132879344050542,0.20435919245254083,-0.00421206345818338,-0.03554373441810018,1.0158771698529891,2.245211035344567
0.3196425654060929,-0.22226043031645007,-0.322796267607728,-0.2217046273308092,-0.33539867463584966,0.7730540466919046,-0.18438648308573446,-1.0158771698529891,-1.2223495111013716
0.5905275698079364,-0.7630628838290502,-0.6845860106519411,-0.4735837967823273,2.4713422342237807,0.10177876974410134,0.48540588591861816,1.953609942024979,1.509667889128763
1.5235759183031745,-1.4120258280441704,0.7625729615249109,1.0376912199267836,-0.767204968306562,-0.7108176181400815,1.0063555062553398,-0.625155181447993,0.35381437364678203
-1.1551757918928311,0.85934447670875,-0.08160310557825298,-0.5743354645629348,-0.659253394888884,-0.8168084513423662,0.48540588591861816,1.0158771698529891,2.4553662199776536
-0.2522257772200205,-1.3038653373416504,-0.20219968659299023,-0.07057712565989788,2.255439087388425,2.3982468224602704,-1.5983925954282585,-0.8595883744909907,-0.6969615495186537
-0.7939957860237068,1.12974570346505,-0.6845860106519411,1.8437045621716432,-0.9831081151419183,-1.0287901177469356,-0.10996510875191898,0.8595883744909907,-0.5918839572021086
0.6808225712752176,-0.8712233745315702,0.0389934754364848,-0.07057712565989788,0.09640761903486272,-0.3575148407991325,1.973833372594961,0.3907219884049953,0.45889196596332715
-0.6134057830891448,0.31854202319615005,0.1595900564512226,-0.07057712565989788,1.1759233532116438,2.7868798775353145,-0.7053361034224528,3.3602091002829644,-0.6969615495186537
2.8780009403123907,-0.9253036198828303,-0.08160310557825298,-0.8262146340144537,-0.8751565417242402,-0.21619372986275281,0.03887763991571531,-0.7032995791289922,-1.432504695734458
0.22934756393881242,-0.6549023931265301,0.0389934754364848,-0.8765904679047575,-0.22744710121817158,-0.4988359517355121,0.7830913832538867,-0.15628879536199847,1.404590296812218
2.095444260929288,-0.005939448911409981,1.7273456096428121,1.2895703893783026,1.7156812203000342,0.8437146021600944,-0.40765060608718756,-1.4065991582579849,-1.2223495111013716
-0.2522257772200205,-0.06001969426267004,-0.4433928486224658,-0.27208046122111296,1.499778073464678,0.6317329357555249,0.1877203885833496,-0.31257759072399693,0.03858159669715244
0.9517075756770611,-1.4120258280441704,-0.08160310557825298,0.2820537115722278,0.20435919245254083,-0.6048267849377968,1.0063555062553398,-0.8595883744909907,-0.9071167341517401
-0.19202910957516636,0.37262226854741015,-0.5639894296372036,-0.3728321290017198,1.283874926629322,1.4796596013738028,0.7086700089200713,-0.4688663860859954,-1.432504695734458
-0.3124224448648746,0.04814079643985008,-0.08160310557825298,-1.3299729729174912,-0.11949552780049348,-0.534166229469607,-1.0030216007577215,1.2503103628959868,0.8792023352295
0.40993756687337407,-0.005939448911409981,-0.4433928486224658,-0.07057712565989788,0.20435919245254083,2.150934878321606,-0.25880785741955326,-0.9377327721719899,-0.48680636488556545
0.891510908032207,-1.1416246012878704,1.4861524476133372,1.2895703893783026,-0.9831081151419183,-0.8168084513423662,0.6342486345862525,-0.07814439768099923,-0.27665118025247903
0.13905256247153125,-0.7630628838290502,0.1595900564512226,-0.6750871323435425,-0.4433502480535278,-0.28685428533094265,0.1877203885833496,-0.2344331930429977,1.2995127044956747
-0.3124224448648746,1.12974570346505,0.0389934754364848,-0.3728321290017198,-0.8751565417242402,-0.4988359517355121,-1.7472353440958928,-1.4065991582579849,-0.9071167341517401
0.6507242374527905,0.04814079643985008,-0.4433928486224658,0.08055037601101343,0.20435919245254083,1.691641267778372,-0.40765060608718756,-0.4688663860859954,-0.5918839572021086
0.5303309021630823,-0.6549023931265301,0.0389934754364848,-0.7254629662338462,-0.5513018214712059,-0.039542341192278285,-0.9286002264239059,-0.39072198840499617,-0.9071167341517401
-0.07163577428545813,-0.7089826384777902,-0.08160310557825298,-0.27208046122111296,1.499778073464678,-0.1102028966604681,0.7830913832538867,0.8595883744909907,0.6690471505964135
-0.9745857889582691,-0.1140999396139301,-0.20219968659299023,0.685060382694658,0.420262339287897,-0.039542341192278285,1.8994119982611424,-0.5470107837669946,1.404590296812218
-0.43281578015458244,-0.16818018496519002,-0.20219968659299023,0.6346845488043542,0.09640761903486272,-0.4988359517355121,-0.7797574777562716,-1.1721659652149876,-0.17157358793593583
1.5837725859480285,-1.4120258280441704,0.0389934754364848,1.138442887707391,-0.11949552780049348,-0.4635056740014172,1.5273051265920583,-0.7032995791289922,0.35381437364678203
-0.9745857889582691,-0.27634067566771015,-0.08160310557825298,0.23167787768192405,0.5282139127055752,0.7730540466919046,0.6342486345862525,-0.7814439768099914,-0.27665118025247903
-1.094979124247977,0.37262226854741015,0.1595900564512226,-0.8765904679047575,0.6361654861232532,-0.21619372986275281,0.2621417629171684,1.0158771698529891,1.8249006660783924
0.34974089922852,-0.22226043031645007,-0.5639894296372036,-0.07057712565989788,-0.659253394888884,-0.39284511853322734,-1.3751284724268087,-0.7032995791289922,-0.9071167341517401
-0.9745857889582691,1.0756654581137903,-0.322796267607728,-0.3728321290017198,0.9600202063762875,0.031118214275911528,0.6342486345862525,1.6410323513009821,0.6690471505964135
1.3429859153686121,-0.7630628838290502,-0.6845860106519411,1.6422012266104289,-0.011543954382815382,0.7377237689578097,-0.7053361034224528,-0.39072198840499617,-0.9071167341517401
0.4701342345182282,-0.9793838652340902,-0.4433928486224658,0.43318121324313913,1.8236327937177124,0.031118214275911528,1.0063555062553398,-0.4688663860859954,0.14365918901369565
0.2895442315836659,-0.16818018496519002,1.0037661235543867,-0.4232079628920243,0.20435919245254083,2.6808890443330298,-0.40765060608718756,-0.5470107837669946,-1.1172719187848266
1.1623959124340497,-0.3845011663702301,-1.0463757536961542,4.009865419454704,-0.8751565417242402,0.6670632134896198,2.2715188699302296,-0.2344331930429977,0.6690471505964135
0.34974089922852,-0.6549023931265301,-0.20219968659299023,-0.2217046273308092,1.283874926629322,0.59640265802143,-0.25880785741955326,-0.39072198840499617,-0.5918839572021086
-0.07163577428545813,-0.9253036198828303,-0.322796267607728,-0.977342135685365,-1.1990112619772746,-1.2054415064174102,0.2621417629171684,-0.7814439768099914,0.14365918901369565
-0.7939957860237068,1.9950296290852103,-0.08160310557825298,0.4835570471334429,-0.9831081151419183,-0.8874690068105561,-1.1518643494253558,-1.1721659652149876,-0.9071167341517401
-0.5532091154442906,1.2379061941675702,0.0389934754364848,0.23167787768192405,0.8520686329586095,2.574898211130745,-0.6309147290886373,0.0,-0.9071167341517401
0.04875756100425009,-1.0875443559366103,-0.8051825916666789,-0.3728321290017198,-0.659253394888884,-0.145533174394563,0.2621417629171684,-1.2503103628959868,-0.5918839572021086
1.9148542579947254,0.4267025138986702,-1.166972334710892,-1.5818521423690095,-1.1990112619772746,-1.1701112286833153,-1.4495498467606243,-1.2503103628959868,-1.3274271034179148
0.8313142403873529,-0.33042092101897,-0.322796267607728,0.7858120504752655,0.8520686329586095,2.4689073779284603,-1.3751284724268087,-1.2503103628959868,-1.2223495111013716
0.891510908032207,-1.4120258280441704,-0.5639894296372036,-0.07057712565989788,0.7441170595409313,-0.145533174394563,0.6342486345862525,0.7814439768099914,-0.6969615495186537
0.7109209050976446,-0.27634067566771015,-0.20219968659299023,-0.2217046273308092,1.8236327937177124,3.1755129326103586,-0.33322923175336877,-1.484743555938984,-0.48680636488556545
-0.07163577428545813,-1.3038653373416504,-0.8051825916666789,0.1309262099013172,-0.22744710121817158,-0.42817539626732226,0.3365631372509839,-0.7814439768099914,0.14365918901369565
-2.4193058124347666,1.0215852127625302,-0.6845860106519411,-0.3224562951114167,-0.5513018214712059,-0.7814781736082713,0.7086700089200713,0.9377327721719899,1.6147454814453062
-0.8541924536685609,1.6164679116263907,-0.322796267607728,0.5843087149140505,-0.9831081151419183,-0.6754873404059867,-1.30070709809299,0.5470107837669937,0.5639695582798703
-1.2153724595376851,0.26446177784489,-0.4433928486224658,0.3324295454625323,-0.33539867463584966,-0.8521387290764612,-1.0774429750915402,-0.7032995791289922,0.03858159669715244
-1.1551757918928311,0.7511839860062303,0.2801866374659604,0.08055037601101343,0.09640761903486272,0.8790448798941893,-0.10996510875191898,-1.2503103628959868,-1.0121943264682833
0.5604292359855094,-0.22226043031645007,0.2801866374659604,0.2820537115722278,-0.9831081151419183,-0.8521387290764612,-0.40765060608718756,-0.2344331930429977,-1.1172719187848266
0.891510908032207,0.6971037406549702,-0.5639894296372036,-1.3803488068077945,-0.9831081151419183,-0.922799284544651,-1.0774429750915402,-1.328454760576986,-0.3817287725690222
-1.2153724595376851,1.6164679116263907,-0.4433928486224658,-0.4232079628920243,-1.3069628353949525,-1.2407717841515051,-1.2262857237591744,0.7032995791289922,1.0893575198625882
0.5905275698079364,-0.27634067566771015,-0.5639894296372036,-0.12095295955020165,-0.767204968306562,0.6670632134896198,1.5273051265920583,-0.4688663860859954,-1.1172719187848266
-1.2755691271825393,1.2379061941675702,0.1595900564512226,-0.7254629662338462,-0.9831081151419183,-0.7814781736082713,-0.40765060608718756,1.7191767489819814,0.35381437364678203
-0.07163577428545813,-0.4385814117214902,-0.322796267607728,-0.5743354645629348,-0.33539867463584966,-0.534166229469607,1.5273051265920583,0.7032995791289922,-0.9071167341517401
-1.1551757918928311,1.4542271755726104,0.1595900564512226,0.4835570471334429,0.31231076587021894,1.3030082127033282,0.4109845115848027,1.2503103628959868,-0.8020391418351969
0.40993756687337407,-0.4385814117214902,0.6419763805101733,0.38280537935283604,-0.33539867463584966,1.0910265462987587,-1.30070709809299,-0.7814439768099914,-1.0121943264682833
-0.6736024507339989,0.37262226854741015,0.1595900564512226,-0.17132879344050542,-0.9831081151419183,-0.7108176181400815,-0.10996510875191898,-0.4688663860859954,0.8792023352295
-0.8541924536685609,0.10222104179111013,-0.322796267607728,-0.77583880012415,-0.22744710121817158,-0.4635056740014172,-0.6309147290886373,0.7032995791289922,-0.6969615495186537
-0.13183244193031224,0.4267025138986702,1.4861524476133372,0.03017454212070896,-1.0910596885595965,-1.0287901177469356,-0.18438648308573446,-0.9377327721719899,0.35381437364678203
0.40993756687337407,-1.3579455826929103,-0.322796267607728,-1.2795971390271874,-1.0910596885595965,-1.0641203954810305,1.5273051265920583,-0.625155181447993,1.0893575198625882
0.1089542286491042,-0.1140999396139301,1.2449592855838616,-0.27208046122111296,0.09640761903486272,2.4335771001943654,-0.33322923175336877,-0.2344331930429977,-1.0121943264682833
-1.5163557977619555,0.80526423135749,-0.4433928486224658,0.4835570471334429,-0.9831081151419183,-0.9581295622787459,-0.25880785741955326,0.46886638608599457,-0.6969615495186537
0.40993756687337407,1.2379061941675702,-0.322796267607728,-0.5743354645629348,-0.11949552780049348,0.13710904747819624,-0.10996510875191898,-0.625155181447993,-0.8020391418351969
-1.0347824566031232,1.2379061941675702,0.2801866374659604,-0.12095295955020165,1.283874926629322,0.9143751576282843,-1.4495498467606243,0.8595883744909907,0.03858159669715244
-0.43281578015458244,1.5623876662751306,-0.4433928486224658,-0.4232079628920243,1.0679717797939656,0.20776960294638608,-1.5983925954282585,0.9377327721719899,-0.06649599561939076
0.7109209050976446,-0.16818018496519002,-0.322796267607728,-0.07057712565989788,-0.4433502480535278,2.6808890443330298,0.3365631372509839,0.46886638608599457,0.5639695582798703
-0.7337991183788527,1.18382594881631,-0.322796267607728,2.1963353994037695,-0.011543954382815382,0.20776960294638608,-2.11934221576498,1.328454760576986,-0.6969615495186537
0.5905275698079364,-1.2497850919903903,-1.0463757536961542,-0.07057712565989788,-0.9831081151419183,-1.0641203954810305,2.569204367265498,-0.15628879536199847,-0.27665118025247903
0.1089542286491042,1.0215852127625302,-0.08160310557825298,-0.5239596306726318,0.09640761903486272,-0.1102028966604681,0.559827260252437,-0.15628879536199847,-1.0121943264682833
-0.37261911250972835,-0.33042092101897,-0.5639894296372036,-0.2217046273308092,1.391826500047,0.3844209916168606,0.4109845115848027,0.0,0.03858159669715244
-0.7337991183788527,-0.4385814117214902,-0.9257791726814164,-0.12095295955020165,0.9600202063762875,0.5257421025532403,0.1877203885833496,-0.4688663860859954,-1.0121943264682833
-0.3124224448648746,1.2379061941675702,2.3303285147165007,0.18130204379162096,-0.9831081151419183,0.13710904747819624,-0.10996510875191898,0.31257759072399693,2.4553662199776536
1.0119042433219145,-1.1957048466391302,-0.322796267607728,-0.6750871323435425,0.420262339287897,-0.5694965072037019,0.9319341319215211,0.2344331930429977,-0.5918839572021086
0.8313142403873529,-0.1140999396139301,0.1595900564512226,0.18130204379162096,0.09640761903486272,0.3490907138827657,-1.8960780927635272,0.625155181447993,0.6690471505964135
-0.6736024507339989,-0.1140999396139301,-0.6845860106519411,-0.07057712565989788,-1.1990112619772746,-1.1347809509492204,-0.25880785741955326,-0.39072198840499617,-0.9071167341517401
