Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
-0.9237993849488977,0.7141334408081224,-1.5021890029831586,-0.37273475070016515,-0.20816164031477966,0.4237644707752047,-0.22365559123050238,0.6868385465256197,0.616430294496696,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,2.0349761192984874,0.2839542646692272,-0.3932920819477586,-1.4517290452584801,-0.22365559123050238,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,-0.46184631995914505,2.254021310777404,2.1368239537029536,-0.7142509949367899,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,1.2651225338607175,0.2839542646692272,-0.2698717875257726,0.87016494899646,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,1.4215777095146467,-0.39942575897770427,0.2839542646692272,-0.5784225235807375,0.22869357686756028,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,0.07913187521334199,-1.0294237660695575,0.9026210094830941,0.14369403375419795,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,0.03751816789238144,-1.0294237660695575,-0.3932920819477586,0.8487621863420163,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,0.9738265826139937,0.9406432800386195,-0.5167123763697445,1.058509260355565,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.7947559785268294,0.2839542646692272,-0.3932920819477586,0.7337987755124327,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-0.7947559785268294,-0.37273475070016515,2.8156355730238762,-1.0860475576196984,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,-1.4397684420017178,-0.37273475070016515,3.1241863090788415,-1.1967304159183931,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,0.5160758020834276,-1.0294237660695575,-0.20816164031477966,0.5754183318695489,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-0.8571765395082702,-1.0294237660695575,1.02604130390508,-1.183888758325727,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.24558670449718414,-1.0294237660695575,-0.7635529652137165,0.23664317442492508,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,1.244315680200237,-1.0294237660695575,-0.5784225235807375,0.4494477859605372,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-1.5021890029831586,4.224088356885582,-0.5784225235807375,0.5271092390209474,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,0.9322128752930331,1.597332295408012,-0.6401326707917305,0.39380060305898346,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.7141334408081224,0.3496209727995855,0.9406432800386195,-0.3315819347367656,0.46106642854437807,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,1.4939979241260004,0.9406432800386195,-0.4550022291587516,0.9466033870480448,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-1.8142918078903627,0.2839542646692272,-0.20816164031477966,1.3801622076766338,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,-0.8571765395082702,0.2839542646692272,-0.5784225235807375,1.2529686467587966,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,0.765758046009191,-0.37273475070016515,-0.7018428180027235,1.033437452674645,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
0.828376754911928,1.4215777095146467,-0.919597100489711,-0.37273475070016515,0.4089398317951502,-1.4474484927275915,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,1.2651225338607175,0.2839542646692272,0.16209924295117825,-0.5754387914351119,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-1.0444382224525925,0.2839542646692272,-0.7635529652137165,1.0438330802496607,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,0.03751816789238144,1.597332295408012,-0.5167123763697445,-0.9741416843121783,0.4471891995915036,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-0.10812980773098047,0.2839542646692272,-0.6401326707917305,0.4843037137120599,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-0.12893666139146073,2.9107103261467966,-0.3932920819477586,1.0548402153290888,0.4471891995915036,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,-0.7115285638849084,-0.37273475070016515,-0.20816164031477966,1.1141564432571187,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,1.4215777095146467,-0.08732295407050018,-1.0294237660695575,-0.4550022291587516,1.2303428690955276,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-2.35527000306285,0.2839542646692272,1.149461598327066,-1.4651822103555592,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.31619834433578314,4.224088356885582,-0.2698717875257726,0.3803474379619045,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-1.3981547346807572,-1.0294237660695575,3.1241863090788415,-1.0542491673902392,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,-0.10812980773098047,-1.0294237660695575,0.8409108622721011,-0.039758217569605576,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-1.4081993653114504,0.07913187521334199,-1.0294237660695575,2.2602442481249394,-0.5589280888159696,0.4471891995915036,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,-0.25377778335434237,-0.37273475070016515,-0.4550022291587516,0.8726109790141107,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.6825306313672699,-0.37273475070016515,1.8282732176479888,-0.4696479931717185,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,1.1402814118978357,-0.37273475070016515,-0.2698717875257726,1.145954833486578,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,-0.9820176614711519,0.2839542646692272,2.6922152786018905,-1.2358668962008046,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.7141334408081224,0.45365524110198685,0.9406432800386195,-0.5167123763697445,-1.404642967418704,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,-1.4081993653114504,-1.8559055152113233,-1.0294237660695575,0.2855195373731642,-1.0976662002035393,-0.8945003820525084,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,1.244315680200237,-0.37273475070016515,-0.5784225235807375,1.1814222687425133,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,-1.5438027103041192,-1.0294237660695575,0.22380939016217122,-1.4364413576481632,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
-1.7998874548793105,0.006689172101598107,-1.5438027103041192,-0.37273475070016515,-0.20816164031477966,0.7943380184492879,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.006689172101598107,2.0349761192984874,0.9406432800386195,-0.5784225235807375,-1.5385631108850806,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.848985460651112,-1.0294237660695575,-0.3315819347367656,0.9771787622686787,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-1.3357341736993165,2.254021310777404,-0.3932920819477586,0.9600565521451238,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,-1.3565410273597966,1.597332295408012,-0.4550022291587516,0.47023904111056825,-0.8945003820525084,2.011731070768919,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,1.1610882655583161,-0.37273475070016515,-0.3315819347367656,0.7044464153006241,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,-0.2121640760333818,-0.37273475070016515,-0.3315819347367656,0.9612795671539491,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-0.5242668809405859,0.2839542646692272,-0.3315819347367656,1.1685806111498471,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-1.8975192225322837,-0.37273475070016515,-0.3932920819477586,-1.5978793388131103,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,-1.4189615883412376,1.597332295408012,-0.7635529652137165,0.7393023430521468,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,-1.5646095639645994,-0.37273475070016515,-0.6401326707917305,0.7980070634757639,-1.5653451728745145,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.47446209476246715,0.9406432800386195,-0.3315819347367656,-1.5862606962292694,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,0.006689172101598107,-1.9391329298532443,-1.0294237660695575,1.3963021871710377,-1.482304420479114,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.006689172101598107,0.7865648996696712,0.2839542646692272,-0.4550022291587516,-1.001048014506336,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,1.0362471435954344,0.9406432800386195,-0.20816164031477966,-1.1777736832816001,0.4471891995915036,2.011731070768919,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.006689172101598107,1.0362471435954344,0.2839542646692272,-0.20816164031477966,-1.5251099457880015,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,0.5784963630648685,2.9107103261467966,-0.6401326707917305,0.46106642854437807,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,0.45365524110198685,0.9406432800386195,-0.7018428180027235,-1.575865068654254,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,1.4215777095146467,2.0349761192984874,0.2839542646692272,-0.3315819347367656,-1.5104337656820972,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.19135722237290154,1.597332295408012,-0.3315819347367656,1.1587964910792443,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,0.006689172101598107,0.765758046009191,0.2839542646692272,-0.3932920819477586,-1.22791729864344,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.006689172101598107,0.6617237777067896,-0.37273475070016515,-0.3932920819477586,-0.31004453452000946,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-1.4189615883412376,-0.37273475070016515,-0.7018428180027235,0.6023246620637068,-0.8945003820525084,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.07913187521334199,0.9406432800386195,-0.2698717875257726,1.3251265322794927,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-1.4189615883412376,-1.0294237660695575,-0.5167123763697445,0.6689789800446888,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.3496209727995855,-0.37273475070016515,2.5070848369689114,-0.36141116489067443,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-0.17055036871242127,0.2839542646692272,2.6305051313908976,-0.3277782521479771,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,-1.8142918078903627,-1.0294237660695575,-0.2698717875257726,1.1392282509380385,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.9820176614711519,-0.37273475070016515,-0.5167123763697445,0.889121681633253,-1.5653451728745145,2.011731070768919,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,1.0986677045768753,-1.0294237660695575,-0.2698717875257726,0.3522180927589213,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,1.1610882655583161,2.254021310777404,-0.7018428180027235,1.2456305567058445,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-0.2121640760333818,-1.0294237660695575,0.8409108622721011,-0.6622728570617122,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,0.006689172101598107,0.5993032167253488,1.597332295408012,-0.5784225235807375,0.23725468192933777,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,-0.4410394662986648,-0.37273475070016515,-0.7018428180027235,1.1190485032924202,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.04771131501848488,0.006689172101598107,-1.4189615883412376,-0.37273475070016515,-0.4550022291587516,1.4040110003487283,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-0.004095539428579103,2.254021310777404,-0.5784225235807375,0.544842956648915,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-1.210893051736435,0.2839542646692272,-0.7018428180027235,0.7185110879021157,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-0.7007550966049262,-0.04570924674953965,-0.37273475070016515,-0.4550022291587516,0.6787631001152916,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-1.3981547346807572,0.2839542646692272,0.5323601262171361,-1.4584556278070195,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,0.12074558253430252,2.9107103261467966,-0.5784225235807375,1.0364949901967084,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.7141334408081224,0.8281786069906317,0.2839542646692272,-0.7018428180027235,-1.0181702246298912,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.7323354175453886,-1.0294237660695575,-0.2698717875257726,0.7490864631227496,-1.5653451728745145,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,-0.5450737346010661,0.2839542646692272,-0.7018428180027235,0.1002770009408978,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,0.5368826557439079,-0.37273475070016515,-0.7635529652137165,1.3557019075001266,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.39942575897770427,-0.37273475070016515,-0.4550022291587516,1.0401640352231847,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
0.828376754911928,-1.4081993653114504,0.3912346801205461,0.9406432800386195,-0.20816164031477966,-1.5862606962292694,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-1.7726781005694021,-0.37273475070016515,-0.2698717875257726,1.1343361909027372,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,1.5980321924284018,0.9406432800386195,-0.2698717875257726,1.0236533326040422,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,0.5993032167253488,-0.37273475070016515,-0.3932920819477586,1.147789355999816,-1.5653451728745145,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,1.0570539972559148,0.9406432800386195,-0.3315819347367656,-1.467016732868797,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.6617237777067896,-1.0294237660695575,-0.7635529652137165,1.252357139254384,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-0.6699148565639478,1.597332295408012,-0.4550022291587516,0.3479375402280326,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-0.024902393089059373,-1.0294237660695575,-0.7635529652137165,1.04138705023201,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-1.7998874548793105,-1.4081993653114504,-2.063974051816126,-1.0294237660695575,-0.20816164031477966,-1.0481340923461124,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.46184631995914505,0.2839542646692272,-0.4550022291587516,0.8450931413155401,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,-0.7007550966049262,-0.4202326126381845,-0.37273475070016515,2.3219543953359327,-0.7668406403162803,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.7141334408081224,0.9946334362744739,-0.37273475070016515,2.5687949841799047,-0.5240721610644469,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,1.4215777095146467,1.8893281436751255,0.2839542646692272,-0.6401326707917305,-1.0248968071784306,-0.8945003820525084,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,-0.12893666139146073,-0.37273475070016515,-0.20816164031477966,1.2083285989366712,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,0.3496209727995855,-0.37273475070016515,-0.20816164031477966,0.4103113056781258,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,0.9946334362744739,2.254021310777404,-0.6401326707917305,0.5527925542062798,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.7141334408081224,0.6617237777067896,0.9406432800386195,-0.20816164031477966,-1.387520757295149,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,1.4215777095146467,-1.2525067590573953,-0.37273475070016515,0.16209924295117825,-1.1594284581492198,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,1.223508826539757,4.224088356885582,-0.6401326707917305,0.5222171789856459,-0.22365559123050238,0.6868385465256197,2.1754362290032856,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,0.2663935581576644,-0.37273475070016515,2.4453746897579185,0.02200404037607495,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.5993032167253488,0.9406432800386195,-0.3932920819477586,-1.6101094889013639,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.006689172101598107,1.5772253387679216,0.2839542646692272,-0.3932920819477586,-1.530002005823303,-0.22365559123050238,0.6868385465256197,0.616430294496696,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,1.1402814118978357,0.2839542646692272,-0.3932920819477586,-1.2169101635640116,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.7449511923487107,-1.0294237660695575,-0.6401326707917305,1.2664218118558757,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,2.055782972958968,0.2839542646692272,-0.4550022291587516,-1.081155497584397,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-0.6491080029034675,-1.0294237660695575,-0.7018428180027235,0.7931150034404625,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,0.7241443386882304,-0.37273475070016515,-0.5167123763697445,1.240738496670543,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-0.7007550966049262,0.9738265826139937,0.2839542646692272,-0.2698717875257726,0.889121681633253,1.1180339904135097,0.6868385465256197,0.616430294496696,1.008307989571399
-1.7998874548793105,-0.7007550966049262,-1.1068587834340335,-0.37273475070016515,-0.2698717875257726,0.558296121745994,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-1.7998874548793105,0.006689172101598107,-1.4189615883412376,-0.37273475070016515,1.5197224815930237,2.4496888328944086,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,1.2027019728792767,1.597332295408012,-0.3932920819477586,0.6573603374608479,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-1.7998874548793105,1.4215777095146467,-0.31619834433578314,-0.37273475070016515,-0.6401326707917305,1.31534241220889,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,0.6409169240463093,0.9406432800386195,-0.7635529652137165,-1.5214409007615255,-0.8945003820525084,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,1.4523842168050398,1.597332295408012,-0.5167123763697445,0.5815334069136757,0.4471891995915036,0.6868385465256197,2.1754362290032856,1.008307989571399
0.828376754911928,1.4215777095146467,-1.0444382224525925,-0.37273475070016515,2.5687949841799047,-1.0536376598858266,0.4471891995915036,2.011731070768919,0.616430294496696,1.008307989571399
