Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
-0.04771131501848488,-0.7007550966049262,0.7449511923487107,-0.37273475070016515,-0.7635529652137165,1.3336876373412703,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,-1.4813821493226784,-1.0294237660695575,-0.6401326707917305,0.9949124798966464,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-0.6699148565639478,-0.37273475070016515,3.062476161867848,-1.2603271963773117,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-1.3357341736993165,0.9406432800386195,-0.3932920819477586,0.5527925542062798,-1.5653451728745145,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.2745846370148226,-1.0294237660695575,-0.7635529652137165,0.9643371046760125,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.607494295582507,0.2839542646692272,-0.5784225235807375,1.3043352771294616,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,-0.9404039541501913,-0.37273475070016515,1.2111717455380588,-1.3049672441994373,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.9612108078106716,0.2839542646692272,-0.7018428180027235,-1.182054235812489,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.7947559785268294,-0.37273475070016515,-0.3315819347367656,0.8243018861655091,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
2.5805528947727536,-1.4081993653114504,1.1194745582373555,0.2839542646692272,-0.2698717875257726,-1.1037812752476661,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.4328483874415066,0.9406432800386195,-0.3315819347367656,-1.2670537789258514,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.7141334408081224,-1.6894506859274812,0.9406432800386195,2.7539254258128834,-1.3275930218627063,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-1.0860519297735531,-0.37273475070016515,0.16209924295117825,-1.30557875170385,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,-1.0028245151316322,0.9406432800386195,2.0751138064919608,-1.1661550406977592,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-1.1692793444154743,-0.37273475070016515,-0.3315819347367656,0.9264236394024264,0.4471891995915036,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-1.60622327128556,0.2839542646692272,-0.3932920819477586,1.4303058230384735,0.4471891995915036,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-0.024902393089059373,-1.0294237660695575,-0.4550022291587516,0.8934022341641418,1.1180339904135097,0.6868385465256197,0.616430294496696,1.008307989571399
0.828376754911928,0.7141334408081224,0.7241443386882304,0.9406432800386195,-0.4550022291587516,-0.02569354496811397,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,-1.2525067590573953,-1.0294237660695575,-0.6401326707917305,1.3465292949339365,-0.8945003820525084,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,0.7141334408081224,0.6617237777067896,-1.0294237660695575,-0.4550022291587516,1.3648745200663168,1.1180339904135097,0.6868385465256197,0.616430294496696,1.008307989571399
0.828376754911928,0.7141334408081224,-1.0444382224525925,-0.37273475070016515,-0.7018428180027235,1.3709895951104436,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.04771131501848488,0.7141334408081224,0.16235928985526307,1.597332295408012,-0.3315819347367656,0.8970712791906178,1.1180339904135097,2.011731070768919,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,0.6617237777067896,-0.37273475070016515,0.964331156694087,-0.7662291328118676,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,0.6617237777067896,-1.0294237660695575,-0.3932920819477586,0.5301667765430108,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.3912346801205461,-1.0294237660695575,1.8899833648589817,-0.7429918476441858,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.3496209727995855,0.9406432800386195,-0.3932920819477586,-1.3942473398436883,-0.8945003820525084,2.011731070768919,-0.9425756400098936,1.008307989571399
-1.7998874548793105,-1.4081993653114504,-1.7310643932484415,-0.37273475070016515,0.10038909574018526,-1.2915140791023585,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-1.5438027103041192,-1.0294237660695575,2.9390558674458624,-1.2994636766597232,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-0.5658805882615464,-1.0294237660695575,-0.4550022291587516,0.8444816338111275,0.4471891995915036,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,0.6617237777067896,0.9406432800386195,2.9390558674458624,0.03301117545550316,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,0.3912346801205461,0.2839542646692272,-0.6401326707917305,1.043221572745248,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.9237993849488977,1.4215777095146467,-0.8363696858477899,-0.37273475070016515,-0.5167123763697445,0.8744455015273488,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-1.7998874548793105,-0.7007550966049262,-0.378618905317224,-1.0294237660695575,-0.3315819347367656,-0.31004453452000946,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,1.4215777095146467,0.4952689484229474,-1.0294237660695575,1.8899833648589817,-0.6641073795749503,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.006689172101598107,-0.35781205165674373,-1.0294237660695575,2.8773457202348696,-0.6439276319293319,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,1.1194745582373555,1.597332295408012,-0.4550022291587516,-1.153313383105093,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-1.0444382224525925,0.2839542646692272,1.8282732176479888,-1.3178089017921035,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,-1.4081993653114504,1.4939979241260004,0.2839542646692272,-0.5784225235807375,-1.1728816232462989,0.4471891995915036,2.011731070768919,0.616430294496696,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.9946334362744739,-0.37273475070016515,-0.3315819347367656,0.25193086203524206,0.4471891995915036,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,-1.5021890029831586,-1.0294237660695575,-0.023031198681800702,-1.5764765761586665,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,0.848985460651112,-0.37273475070016515,-0.5784225235807375,1.0132577050290268,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,1.1610882655583161,-0.37273475070016515,-0.5784225235807375,0.3430454801927311,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,0.7141334408081224,2.055782972958968,0.2839542646692272,-0.2698717875257726,-1.1392487105036015,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,1.223508826539757,4.224088356885582,-0.7018428180027235,1.2119976439631472,-1.5653451728745145,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.04771131501848488,0.006689172101598107,0.45365524110198685,0.9406432800386195,-0.3315819347367656,-1.4486715077364167,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,0.7241443386882304,0.2839542646692272,-0.7635529652137165,1.2896590970235575,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.7141334408081224,-0.9404039541501913,-1.0294237660695575,-0.3315819347367656,0.39502361806780883,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,0.9946334362744739,-0.37273475070016515,-0.20816164031477966,0.8096257060596048,-1.5653451728745145,-0.6380539777176794,2.1754362290032856,1.008307989571399
0.828376754911928,1.4215777095146467,0.5576895094043882,0.9406432800386195,-0.2698717875257726,-1.1771621757771875,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,0.05832502155286171,-0.37273475070016515,-0.5167123763697445,0.5509580316930418,-0.8945003820525084,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.2663935581576644,0.9406432800386195,-0.7018428180027235,-1.1747161457595368,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.7141334408081224,0.22477985083670388,0.9406432800386195,-0.2698717875257726,0.4439442184208231,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,-0.2121640760333818,2.9107103261467966,-0.2698717875257726,-0.5460864312233034,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-0.4410394662986648,0.2839542646692272,2.3219543953359327,-0.872019931075261,-0.22365559123050238,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.6283011492429872,0.2839542646692272,-0.3932920819477586,1.2077170914322586,1.1180339904135097,2.011731070768919,0.616430294496696,-0.9917604644044024
-1.7998874548793105,0.006689172101598107,-1.0860519297735531,-0.37273475070016515,-0.20816164031477966,-1.2957946316332472,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,0.006689172101598107,-0.149743515051941,-1.0294237660695575,-0.7635529652137165,0.9845168523216309,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-1.7998874548793105,0.006689172101598107,-1.1068587834340335,0.2839542646692272,-0.6401326707917305,-1.486584973010003,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,0.2663935581576644,-0.37273475070016515,3.062476161867848,-0.7380997876088844,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,0.6409169240463093,0.9406432800386195,-0.7635529652137165,-1.5214409007615255,-0.8945003820525084,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,1.306736241181678,-0.37273475070016515,-0.6401326707917305,1.2933281420500335,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.006689172101598107,1.8061007290332045,0.9406432800386195,-0.5167123763697445,-1.208960566006647,0.4471891995915036,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,-1.5438027103041192,-0.37273475070016515,-0.4550022291587516,0.609662752116659,1.1180339904135097,2.011731070768919,0.616430294496696,1.008307989571399
1.7044648248423406,0.7141334408081224,1.0362471435954344,0.2839542646692272,-0.7635529652137165,-1.0707598700093814,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,0.05832502155286171,-0.37273475070016515,-0.3932920819477586,0.29351337233530417,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.149743515051941,-1.0294237660695575,0.4089398317951502,-0.7417688326353604,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,-1.5854164176250798,-0.37273475070016515,-0.20816164031477966,-1.440721910179052,-0.8945003820525084,0.6868385465256197,0.616430294496696,1.008307989571399
0.828376754911928,1.4215777095146467,-1.0860519297735531,-1.0294237660695575,-0.3315819347367656,0.678151592610879,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,0.18316614351574334,-0.37273475070016515,-0.7018428180027235,-0.14187997080652287,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,-0.004095539428579103,-1.0294237660695575,-0.5167123763697445,1.2529686467587966,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-0.5242668809405859,0.2839542646692272,1.3963021871710377,-0.6427046169205065,-0.8945003820525084,2.011731070768919,0.616430294496696,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,-0.31619834433578314,-0.37273475070016515,1.02604130390508,-0.10518952054176217,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,-0.31619834433578314,2.254021310777404,-0.2698717875257726,1.3422487424030478,0.4471891995915036,2.011731070768919,0.616430294496696,-0.9917604644044024
0.828376754911928,1.4215777095146467,0.5368826557439079,0.9406432800386195,-0.3932920819477586,-1.5269444683012396,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.18316614351574334,0.2839542646692272,-0.3315819347367656,0.5540155692151052,1.1180339904135097,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,1.1402814118978357,-0.37273475070016515,-0.7635529652137165,1.0707394104438186,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-2.168008320118527,-1.0294237660695575,-0.20816164031477966,0.9410998195083307,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,-0.7531422712058689,-0.37273475070016515,-0.3932920819477586,1.1471778484954034,-1.5653451728745145,2.011731070768919,0.616430294496696,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,0.7241443386882304,0.2839542646692272,-0.20816164031477966,-1.3367656344288965,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-1.0028245151316322,0.2839542646692272,0.7174905678501151,-1.4174846250113702,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,1.5772253387679216,-0.37273475070016515,0.2855195373731642,-0.28803026436115303,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.7141334408081224,0.03751816789238144,2.9107103261467966,1.272881892749052,-0.5405828636835892,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-1.1068587834340335,0.2839542646692272,-0.7018428180027235,1.2725368869000024,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,0.6617237777067896,0.2839542646692272,-0.20816164031477966,0.7185110879021157,-0.8945003820525084,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.48265317361962534,-0.37273475070016515,2.9390558674458624,-0.8726314385796736,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,0.3912346801205461,-0.37273475070016515,-0.2698717875257726,0.524051701498884,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.9237993849488977,-1.4081993653114504,0.5160758020834276,0.2839542646692272,-0.3932920819477586,0.73318726800802,-0.22365559123050238,2.011731070768919,2.1754362290032856,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.17055036871242127,-1.0294237660695575,1.6431427760150097,-0.7992505380501522,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-1.210893051736435,2.254021310777404,-0.5167123763697445,1.034048960179058,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,0.9946334362744739,0.9406432800386195,-0.4550022291587516,-1.5746420536454286,-0.22365559123050238,2.011731070768919,2.1754362290032856,1.008307989571399
-0.9237993849488977,1.4215777095146467,0.8905991679720725,-1.0294237660695575,-0.3932920819477586,1.3526443699780633,0.4471891995915036,2.011731070768919,0.616430294496696,1.008307989571399
-0.9237993849488977,1.4215777095146467,-1.8559055152113233,-0.37273475070016515,-0.20816164031477966,-1.182054235812489,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,1.077860850916395,1.597332295408012,-0.7635529652137165,-1.2273057911390273,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.6491080029034675,-1.0294237660695575,-0.3315819347367656,1.195486941344005,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
0.828376754911928,-1.4081993653114504,-1.3981547346807572,-1.0294237660695575,2.0134036592809674,-1.37406759219807,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-1.8559055152113233,-1.0294237660695575,-0.14645149310378666,-1.05669519740789,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.4952689484229474,-0.37273475070016515,-0.20816164031477966,0.4531168309870133,1.1180339904135097,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.04771131501848488,0.7141334408081224,1.2859293875211977,-1.0294237660695575,-0.7635529652137165,0.23175111438962367,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-1.065245076113073,-1.0294237660695575,-0.3315819347367656,0.42315296327079205,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,-1.4813821493226784,-0.37273475070016515,2.0751138064919608,-1.4132040724804815,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,0.5576895094043882,0.9406432800386195,-0.5784225235807375,-1.1624859956712832,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-0.48265317361962534,0.2839542646692272,1.7665630704369957,-0.007959827340146296,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,1.4215777095146467,-0.5034600272801056,-1.0294237660695575,-0.20816164031477966,0.5332243140650742,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-1.7998874548793105,1.4215777095146467,-1.0444382224525925,0.2839542646692272,-0.3932920819477586,1.296385679572097,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-1.1068587834340335,0.2839542646692272,-0.4550022291587516,0.33081533010447756,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,0.22477985083670388,0.9406432800386195,-0.3315819347367656,-1.5355055733630172,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.7141334408081224,1.2859293875211977,0.2839542646692272,-0.3932920819477586,-1.1789966982904256,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,-1.1692793444154743,-1.0294237660695575,-0.3315819347367656,0.2274705618587349,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-1.0236313687921124,-0.37273475070016515,-0.7018428180027235,0.3302038226000649,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,-1.1276656370945137,-0.37273475070016515,-0.4550022291587516,0.9765672547642661,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,-1.5438027103041192,-0.37273475070016515,3.1858964562898344,-1.0224507771607798,0.4471891995915036,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-1.5854164176250798,-1.0294237660695575,-0.5167123763697445,0.9759557472598533,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-2.0015534908346853,1.597332295408012,0.7792007150611081,-1.1062273052653169,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,0.05832502155286171,-0.37273475070016515,-0.2698717875257726,1.1569619685660062,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-1.4081993653114504,1.1818951192187963,0.2839542646692272,-0.5167123763697445,0.49286481877383737,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,0.5784963630648685,-1.0294237660695575,-0.7018428180027235,1.0358834826922958,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,-1.5229958566436388,-1.0294237660695575,-0.3932920819477586,1.0419985577364226,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,1.2027019728792767,-1.0294237660695575,0.4089398317951502,-0.5522015062674301,-0.8945003820525084,2.011731070768919,-0.9425756400098936,1.008307989571399
1.7044648248423406,-1.4081993653114504,-2.1888151737790076,0.9406432800386195,2.6922152786018905,-1.1312991129462366,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,1.0986677045768753,0.2839542646692272,-0.4550022291587516,-1.5171603482306368,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,1.0986677045768753,-0.37273475070016515,1.8899833648589817,0.10272303095854851,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
0.828376754911928,0.7141334408081224,-0.6907217102244281,0.2839542646692272,2.1368239537029536,-1.0481340923461124,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.006689172101598107,-1.2733136127178757,-0.37273475070016515,-0.4550022291587516,0.6237274247181506,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.5368826557439079,-0.37273475070016515,-0.3315819347367656,0.29351337233530417,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,1.4215777095146467,0.1415524361947828,0.2839542646692272,-0.7018428180027235,0.26844156465438435,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-1.4081993653114504,0.7241443386882304,0.2839542646692272,-0.20816164031477966,-1.2401474487316935,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-0.9404039541501913,-0.37273475070016515,2.3219543953359327,-1.4315492976128619,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,0.7141334408081224,0.45365524110198685,-0.37273475070016515,2.9390558674458624,-0.7032438598573617,-0.22365559123050238,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-1.2525067590573953,-1.0294237660695575,-0.2698717875257726,-1.5141028107085734,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,0.03751816789238144,-0.37273475070016515,0.47064997900614314,-0.19997318372572734,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.006689172101598107,1.9517487046565665,0.2839542646692272,-0.2698717875257726,-1.3655064871362925,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.006689172101598107,-2.37607685672333,0.2839542646692272,-0.08474134589279368,-1.2101835810154722,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.08732295407050018,-1.0294237660695575,-0.20816164031477966,0.38523949799720597,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
