fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.1504424778761062,0.18493150684931509,0.08,0.0547945205479452,0.09015025041736227,0.02816901408450704,0.04946996466431096,0.3913362701908909,0.47244094488188937,0.1497005988023952,0.15384615384615397
0.5398230088495575,0.21232876712328763,0.39,0.08904109589041095,0.15692821368948245,0.09859154929577466,0.09187279151943463,0.6262848751835577,0.11811023622047223,0.10179640718562874,0.18461538461538463
0.49557522123893805,0.1643835616438356,0.64,0.136986301369863,0.18363939899833054,0.1267605633802817,0.12367491166077739,0.5822320117474362,0.38582677165354307,0.1976047904191617,0.6307692307692307
0.2743362831858408,0.2671232876712329,0.28,0.0821917808219178,0.12520868113522537,0.3098591549295775,0.16961130742049468,0.5822320117474362,0.5354330708661417,0.24550898203592816,0.12307692307692308
0.4070796460176991,0.1643835616438356,0.34,0.04794520547945205,0.08347245409015025,0.056338028169014086,0.021201413427561835,0.4845814977973504,0.3622047244094486,0.2035928143712575,0.32307692307692304
0.6017699115044248,0.0958904109589041,0.44,0.18493150684931506,0.09849749582637728,0.07042253521126761,0.04593639575971732,0.6262848751835577,0.29921259842519676,0.2934131736526946,0.13846153846153864
0.008849557522123963,0.3287671232876712,0.17,0.0958904109589041,0.07679465776293823,0.22535211267605634,0.35335689045936397,0.22980910425845025,0.8740157480314963,0.1616766467065868,0.6923076923076923
0.1415929203539823,0.363013698630137,0.06,0.04794520547945205,0.06343906510851419,0.07042253521126761,0.04240282685512367,0.2503671071953022,0.6535433070866139,0.125748502994012,0.546153846153846
0.36283185840707965,0.11643835616438356,0.52,0.04794520547945205,0.1686143572621035,0.15492957746478872,0.10954063604240281,0.5014684287812088,0.40157480314960603,0.1497005988023952,0.1692307692307693
0.5132743362831859,0.2191780821917808,0.73,0.386986301369863,0.10350584307178633,0.5211267605633804,0.2473498233215548,0.6556534508076339,0.3385826771653542,0.31137724550898205,0.5538461538461539
0.4159292035398231,0.10273972602739725,0.41,0.07534246575342465,0.1318864774624374,0.07042253521126761,0.0353356890459364,0.5822320117474362,0.4251968503937005,0.2215568862275449,0.19999999999999996
0.2654867256637168,0.21232876712328763,0.29,0.0821917808219178,0.10517529215358931,0.25352112676056343,0.21201413427561838,0.5220264317180607,0.5196850393700787,0.18562874251497005,0.1692307692307693
0.6991150442477876,0.3287671232876712,0.49,0.23287671232876708,0.14691151919866444,0.056338028169014086,0.028268551236749116,0.8024963289280436,0.40157480314960603,0.24550898203592816,0.5384615384615385
0.2920353982300885,0.3150684931506849,0.23,0.0958904109589041,0.10684474123539231,0.3098591549295775,0.31095406360424027,0.4985315712187912,0.3700787401574801,0.1497005988023952,0.1692307692307693
0.24778761061946908,0.2602739726027397,0.47,0.07534246575342465,0.12353923205342235,0.28169014084507044,0.23674911660777387,0.5088105726872243,0.48818897637795233,0.1437125748502994,0.10769230769230775
0.5663716814159292,0.0958904109589041,0.68,0.11301369863013697,0.12186978297161938,0.1267605633802817,0.06713780918727916,0.5088105726872243,0.34645669291338566,0.16766467065868265,0.5230769230769232
0.38053097345132747,0.1780821917808219,0.4,0.08904109589041095,0.09348914858096828,0.15492957746478872,0.07773851590106007,0.3516886930983816,0.417322834645669,0.25149700598802394,0.6461538461538461
0.33628318584070804,0.1643835616438356,0.32,0.08904109589041095,0.11519198664440736,0.4366197183098592,0.2579505300353357,0.4647577092511028,0.44094488188976344,0.2335329341317365,0.40000000000000013
0.22123893805309736,0.15753424657534243,0.29,0.1095890410958904,0.14023372287145242,0.26760563380281693,0.16607773851590107,0.4500734214390576,0.5354330708661417,0.1916167664670659,0.40000000000000013
0.256637168141593,0.1780821917808219,0.57,0.0958904109589041,0.15692821368948245,0.056338028169014086,0.021201413427561835,0.43906020558003434,0.48818897637795233,0.1317365269461078,0.4615384615384617
0.3008849557522124,0.3424657534246575,0.35,0.13013698630136986,0.12353923205342235,0.3802816901408451,0.1625441696113074,0.5088105726872243,0.44881889763779537,0.17365269461077845,0.36923076923076925
0.21238938053097345,0.363013698630137,0.02,0.0821917808219178,0.09015025041736227,0.09859154929577466,0.06713780918727916,0.5234948604992695,0.5748031496062991,0.2035928143712575,0.1692307692307693
0.35398230088495575,0.23972602739726023,0.27,0.0958904109589041,0.0717863105175292,0.18309859154929578,0.07773851590106007,0.3737151248164565,0.34645669291338566,0.281437125748503,0.4307692307692308
0.47787610619469034,0.25342465753424653,0.2,0.6917808219178081,0.09849749582637728,0.16901408450704225,0.15547703180212014,0.8392070484581637,0.3307086614173227,0.21556886227544905,0.12307692307692308
0.4424778761061947,0.3835616438356165,0.24,0.08904109589041095,0.12520868113522537,0.056338028169014086,0.07773851590106007,0.6409691629956029,0.3149606299212597,0.1616766467065868,0.2769230769230768
0.0707964601769912,0.3150684931506849,0.08,0.0684931506849315,0.07846410684474123,0.26760563380281693,0.08833922261484099,0.350220264317187,0.5984251968503935,0.18562874251497005,0.2769230769230768
0.47787610619469034,0.3150684931506849,0.22,0.0684931506849315,0.11352253756260433,0.11267605633802817,0.09187279151943463,0.5381791483113005,0.30708661417322825,0.1317365269461078,0.1692307692307693
0.19469026548672563,0.3767123287671233,0.15,0.06164383561643835,0.17696160267111852,0.16901408450704225,0.04946996466431096,0.3913362701908909,0.5354330708661417,0.2035928143712575,0.44615384615384635
0.256637168141593,0.33561643835616434,0.26,0.0684931506849315,0.10183639398998329,0.323943661971831,0.28975265017667845,0.4441997063142509,0.44094488188976344,0.1197604790419162,0.2153846153846155
0.23893805309734517,0.2191780821917808,0.2,0.04794520547945205,0.06176961602671119,0.323943661971831,0.2049469964664311,0.251835535976511,0.5039370078740153,0.1437125748502994,0.5076923076923077
0.3008849557522124,0.3287671232876712,0.22,0.0821917808219178,0.11352253756260433,0.33802816901408456,0.3498233215547703,0.44493392070484106,0.44094488188976344,0.09580838323353294,0.23076923076923084
0.3716814159292037,0.14383561643835616,0.41,0.34246575342465757,0.10183639398998329,0.08450704225352114,0.02473498233215548,0.47797356828193927,0.44094488188976344,0.17365269461077845,0.5692307692307692
0.20353982300884965,0.4417808219178082,0.02,0.0958904109589041,0.08514190317195325,0.47887323943661975,0.20141342756183744,0.5455212922173303,0.6535433070866139,0.2694610778443114,0.23076923076923084
0.424778761061947,0.386986301369863,0.11,0.1232876712328767,0.10851419031719531,0.07042253521126761,0.08833922261484099,0.6116005873715125,0.35433070866141714,0.2215568862275449,0.2615384615384615
0.1415929203539823,0.3150684931506849,0.0,0.04794520547945205,0.08848080133555926,0.09859154929577466,0.04240282685512367,0.47944199706314805,0.6456692913385824,0.3053892215568863,0.15384615384615397
0.2654867256637168,0.19863013698630133,0.14,0.14383561643835616,0.12520868113522537,0.28169014084507044,0.13074204946996465,0.4647577092511028,0.4566929133858264,0.1437125748502994,0.32307692307692304
0.15929203539823011,0.2808219178082192,0.09,0.20547945205479448,0.18530884808013354,0.18309859154929578,0.08833922261484099,0.4941262848751933,0.5984251968503935,0.2035928143712575,0.40000000000000013
0.21238938053097345,0.2054794520547945,0.35,0.04794520547945205,0.1268781302170284,0.2112676056338028,0.11660777385159012,0.4427312775330421,0.47244094488188937,0.1317365269461078,0.12307692307692308
0.2654867256637168,0.18493150684931509,0.31,0.0958904109589041,0.11686143572621033,0.3098591549295775,0.2296819787985866,0.5969162995594672,0.6141732283464565,0.1916167664670659,0.19999999999999996
0.3982300884955752,0.4417808219178082,0.04,0.04794520547945205,0.11018363939899833,0.04225352112676056,0.028268551236749116,0.5822320117474362,0.43307086614173196,0.125748502994012,0.19999999999999996
0.3185840707964601,0.18493150684931509,0.49,0.0958904109589041,0.14524207011686144,0.647887323943662,0.44876325088339225,0.5748898678414207,0.5039370078740153,0.39520958083832336,0.2153846153846155
0.24778761061946908,0.42465753424657526,0.07,0.0547945205479452,0.12353923205342235,0.19718309859154928,0.14840989399293286,0.36343612334802344,0.29921259842519676,0.08982035928143708,0.24615384615384617
0.2654867256637168,0.3493150684931507,0.03,0.07534246575342465,0.11352253756260433,0.36619718309859156,0.13074204946996465,0.41923641703377257,0.5511811023622046,0.18562874251497005,0.3846153846153846
0.32743362831858414,0.3664383561643836,0.12,0.0958904109589041,0.11853088480801335,0.19718309859154928,0.37809187279151946,0.47944199706314805,0.3385826771653542,0.1976047904191617,0.2153846153846155
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10851419031719531,0.23943661971830985,0.0989399293286219,0.34728340675478364,0.5118110236220472,0.1616766467065868,0.33846153846153837
0.24778761061946908,0.18493150684931509,0.48,0.07534246575342465,0.11686143572621033,0.18309859154929578,0.215547703180212,0.5234948604992695,0.47244094488188937,0.1317365269461078,0.12307692307692308
0.33628318584070804,0.3424657534246575,0.12,0.06164383561643835,0.10016694490818032,0.5211267605633804,0.1413427561837456,0.36490455212923223,0.5039370078740153,0.33532934131736536,0.5230769230769232
0.2920353982300885,0.21232876712328763,0.21,0.04794520547945205,0.15692821368948245,0.1267605633802817,0.10954063604240281,0.47944199706314805,0.3385826771653542,0.34730538922155696,0.1692307692307693
0.2654867256637168,0.25342465753424653,0.33,0.0684931506849315,0.10350584307178633,0.36619718309859156,0.2791519434628975,0.5132158590308364,0.5275590551181102,0.1497005988023952,0.0923076923076922
0.2831858407079646,0.2602739726027397,0.3,0.0684931506849315,0.10517529215358931,0.09859154929577466,0.05653710247349823,0.42804698972099686,0.44881889763779537,0.13772455089820365,0.3076923076923077
0.3185840707964601,0.2191780821917808,0.24,0.0958904109589041,0.08514190317195325,0.1267605633802817,0.07773851590106007,0.44493392070484106,0.40157480314960603,0.1197604790419162,0.2769230769230768
0.2654867256637168,0.452054794520548,0.0,0.0547945205479452,0.10684474123539231,0.4507042253521127,0.13780918727915192,0.4441997063142509,0.44881889763779537,0.17365269461077845,0.3538461538461537
0.23008849557522126,0.1643835616438356,0.46,0.0821917808219178,0.10350584307178633,0.323943661971831,0.13427561837455831,0.38693098384729296,0.5196850393700787,0.31137724550898205,0.40000000000000013
0.2654867256637168,0.3595890410958904,0.03,0.0684931506849315,0.12353923205342235,0.18309859154929578,0.18021201413427562,0.5014684287812088,0.49606299212598426,0.07784431137724554,0.2923076923076924
0.23893805309734517,0.3698630136986301,0.0,0.07534246575342465,0.12020033388981635,0.07042253521126761,0.06007067137809187,0.604258443465497,0.6850393700787398,0.3772455089820359,0.23076923076923084
0.3982300884955752,0.0684931506849315,0.24,0.0821917808219178,0.11018363939899833,0.0,0.07773851590106007,0.6556534508076339,0.5275590551181102,0.32335329341317365,0.2923076923076924
0.15929203539823011,0.17123287671232873,0.25,0.0684931506849315,0.10350584307178633,0.28169014084507044,0.15194346289752653,0.5381791483113005,0.6535433070866139,0.17365269461077845,0.2153846153846155
0.03539823008849563,0.6301369863013698,0.24,0.04794520547945205,0.06343906510851419,0.4366197183098592,0.31802120141342755,0.24449339207048126,0.7874015748031495,0.17365269461077845,0.476923076923077
0.2743362831858408,0.25342465753424653,0.26,0.0684931506849315,0.08347245409015025,0.11267605633802817,0.08833922261484099,0.47944199706314805,0.5118110236220472,0.18562874251497005,0.18461538461538463
0.19469026548672563,0.48630136986301364,0.09,0.06164383561643835,0.10350584307178633,0.04225352112676056,0.06713780918727916,0.38693098384729296,0.5039370078740153,0.07185628742514968,0.18461538461538463
0.7079646017699115,0.13013698630136986,0.72,0.08904109589041095,0.10016694490818032,0.07042253521126761,0.0812720848056537,0.6336270190895874,0.11023622047244075,0.2934131736526946,0.2153846153846155
0.256637168141593,0.30821917808219174,0.02,0.11643835616438356,0.10851419031719531,0.14084507042253522,0.10247349823321555,0.40381791483113716,0.48818897637795233,0.17365269461077845,0.36923076923076925
0.5486725663716815,0.226027397260274,0.33,0.1095890410958904,0.14524207011686144,0.26760563380281693,0.11307420494699648,0.5954478707782727,0.393700787401575,0.2275449101796407,0.36923076923076925
0.49557522123893805,0.25342465753424653,0.63,0.136986301369863,0.10016694490818032,0.1267605633802817,0.0706713780918728,0.4941262848751933,0.3307086614173227,0.2694610778443114,0.6307692307692307
0.23008849557522126,0.1780821917808219,0.3,0.06164383561643835,0.10183639398998329,0.4225352112676057,0.22614840989399293,0.49779735682820103,0.5354330708661417,0.155688622754491,0.1692307692307693
0.17699115044247782,0.33561643835616434,0.01,0.0684931506849315,0.11352253756260433,0.09859154929577466,0.06713780918727916,0.5425844346549269,0.7480314960629921,0.2395209580838323,0.32307692307692304
0.34513274336283184,0.10958904109589043,0.56,0.06164383561643835,0.1335559265442404,0.47887323943661975,0.34275618374558303,0.5014684287812088,0.44094488188976344,0.25149700598802394,0.32307692307692304
0.1415929203539823,0.2328767123287671,0.29,0.0821917808219178,0.10350584307178633,0.4366197183098592,0.3250883392226149,0.41923641703377257,0.46456692913385833,0.17365269461077845,0.2153846153846155
0.5398230088495575,0.273972602739726,0.38,0.11643835616438356,0.09015025041736227,0.3943661971830986,0.17667844522968196,0.4185022026431824,0.3228346456692912,0.27544910179640725,0.5692307692307692
0.3185840707964601,0.10958904109589043,0.4,0.10273972602739725,0.06677796327212021,0.04225352112676056,0.014134275618374562,0.25624082232012313,0.46456692913385833,0.2215568862275449,0.676923076923077
0.48672566371681414,0.21232876712328763,0.4,0.11643835616438356,0.1335559265442404,0.16901408450704225,0.1625441696113074,0.6071953010279003,0.3779527559055116,0.18562874251497005,0.24615384615384617
0.68141592920354,0.18493150684931509,0.63,0.0958904109589041,0.1318864774624374,0.07042253521126761,0.04240282685512367,0.7584434654919221,0.3307086614173227,0.09580838323353294,0.1692307692307693
0.2831858407079646,0.2910958904109589,0.12,0.1095890410958904,0.09348914858096828,0.14084507042253522,0.10247349823321555,0.4353891336270266,0.47244094488188937,0.16766467065868265,0.49230769230769234
0.3893805309734514,0.2328767123287671,0.31,0.13013698630136986,0.1352253756260434,0.25352112676056343,0.3250883392226149,0.5932452276064595,0.4566929133858264,0.17964071856287425,0.1692307692307693
0.5398230088495575,0.1917808219178082,0.48,0.0821917808219178,0.18864774624373956,0.19718309859154928,0.15194346289752653,0.5822320117474362,0.22834645669291298,0.28742514970059885,0.19999999999999996
0.7256637168141593,0.1232876712328767,0.74,0.11643835616438356,0.13856427378964942,0.11267605633802817,0.07773851590106007,0.6850220264317244,0.3622047244094486,0.26347305389221565,0.36923076923076925
0.424778761061947,0.2602739726027397,0.34,0.18493150684931506,0.11686143572621033,0.056338028169014086,0.028268551236749116,0.6336270190895874,0.43307086614173196,0.1137724550898204,0.3538461538461537
0.5752212389380531,0.2191780821917808,0.42,0.08904109589041095,0.08681135225375626,0.18309859154929578,0.04593639575971732,0.5513950073421512,0.40157480314960603,0.1437125748502994,0.3076923076923077
0.17699115044247782,0.18493150684931509,0.49,0.0547945205479452,0.09682804674457429,0.3098591549295775,0.5053003533568904,0.15638766519823832,0.29921259842519676,0.10179640718562874,0.476923076923077
0.3716814159292037,0.571917808219178,0.05,0.06164383561643835,0.10517529215358931,0.056338028169014086,0.04593639575971732,0.44713656387665424,0.44094488188976344,0.06586826347305388,0.18461538461538463
0.16814159292035402,0.5205479452054794,0.03,0.32191780821917804,0.11185308848080133,0.3098591549295775,0.1448763250883392,0.41483113069017463,0.6614173228346458,0.10179640718562874,0.4307692307692308
0.5929203539823009,0.15068493150684933,0.45,0.07534246575342465,0.11686143572621033,0.07042253521126761,0.03180212014134276,0.6409691629956029,0.15748031496062964,0.1976047904191617,0.12307692307692308
0.3716814159292037,0.13013698630136986,0.4,0.13013698630136986,0.16193656093489148,0.08450704225352114,0.0353356890459364,0.44566813509545966,0.44881889763779537,0.27544910179640725,0.5230769230769232
0.3716814159292037,0.273972602739726,0.34,0.1232876712328767,0.12520868113522537,0.323943661971831,0.4098939929328622,0.5969162995594672,0.4094488188976375,0.16766467065868265,0.1692307692307693
0.46902654867256643,0.3493150684931507,0.24,0.10273972602739725,0.10851419031719531,0.07042253521126761,0.09540636042402827,0.5381791483113005,0.2755905511811019,0.1437125748502994,0.15384615384615397
0.15929203539823011,0.45890410958904104,0.04,0.08904109589041095,0.08180300500834724,0.14084507042253522,0.038869257950530034,0.4265785609398023,0.622047244094488,0.1916167664670659,0.3076923076923077
0.23008849557522126,0.3493150684931507,0.0,0.0684931506849315,0.1419031719532554,0.18309859154929578,0.11307420494699648,0.4904552129221855,0.49606299212598426,0.1497005988023952,0.0923076923076922
0.23008849557522126,0.3493150684931507,0.03,0.08904109589041095,0.11352253756260433,0.22535211267605634,0.28975265017667845,0.5418502202643225,0.622047244094488,0.1497005988023952,0.2153846153846155
0.2831858407079646,0.39726027397260266,0.06,0.0684931506849315,0.11185308848080133,0.26760563380281693,0.10247349823321555,0.45594713656387853,0.5196850393700787,0.21556886227544905,0.3846153846153846
0.22123893805309736,0.39041095890410954,0.08,0.0821917808219178,0.08514190317195325,0.5774647887323944,0.1625441696113074,0.4412628487518333,0.5354330708661417,0.1616766467065868,0.2769230769230768
0.16814159292035402,0.2808219178082192,0.06,0.07534246575342465,0.08514190317195325,0.3943661971830986,0.13427561837455831,0.35389133627019476,0.5039370078740153,0.29940119760479045,0.2923076923076924
0.6283185840707963,0.10958904109589043,0.47,0.0547945205479452,0.07011686143572622,0.22535211267605634,0.09187279151943463,0.4985315712187912,0.3228346456692912,0.2035928143712575,0.33846153846153837
0.424778761061947,0.1232876712328767,0.56,0.13013698630136986,0.11352253756260433,0.07042253521126761,0.038869257950530034,0.4647577092511028,0.3228346456692912,0.3532934131736528,0.5076923076923077
0.1504424778761062,0.1643835616438356,0.19,0.15753424657534246,0.10517529215358931,0.19718309859154928,0.11660777385159012,0.40602055800295034,0.6456692913385824,0.1137724550898204,0.6615384615384614
0.38053097345132747,0.0684931506849315,0.48,0.06164383561643835,0.10851419031719531,0.3943661971830986,0.19081272084805656,0.4941262848751933,0.5118110236220472,0.1197604790419162,0.15384615384615397
0.5309734513274336,0.10958904109589043,0.39,1.0,0.0951585976627713,0.07042253521126761,0.06007067137809187,0.919970631424377,0.29921259842519676,0.1976047904191617,0.12307692307692308
0.36283185840707965,0.39726027397260266,0.24,0.1095890410958904,0.3572621035058431,0.056338028169014086,0.03180212014134276,0.6629955947136636,0.4566929133858264,0.1616766467065868,0.0923076923076922
0.23008849557522126,0.17123287671232873,0.32,0.07534246575342465,0.08347245409015025,0.19718309859154928,0.07773851590106007,0.3399412628487539,0.38582677165354307,0.2395209580838323,0.44615384615384635
0.2743362831858408,0.2876712328767123,0.26,0.0684931506849315,0.1285475792988314,0.3098591549295775,0.4982332155477032,0.46182085168869946,0.4094488188976375,0.155688622754491,0.19999999999999996
0.24778761061946908,0.2808219178082192,0.26,0.07534246575342465,0.14858096828046746,0.2112676056338028,0.2332155477031802,0.41336270190896585,0.3228346456692912,0.1437125748502994,0.15384615384615397
0.5929203539823009,0.17123287671232873,0.41,0.0958904109589041,0.1268781302170284,0.07042253521126761,0.0353356890459364,0.6409691629956029,0.2755905511811019,0.281437125748503,0.13846153846153864
0.17699115044247782,0.41438356164383555,0.09,0.31506849315068486,0.17529215358931552,0.11267605633802817,0.038869257950530034,0.4757709251101403,0.4803149606299213,0.09580838323353294,0.36923076923076925
0.18584070796460184,0.3561643835616438,0.23,0.0821917808219178,0.11352253756260433,0.14084507042253522,0.3992932862190813,0.3898678414096963,0.48818897637795233,0.2215568862275449,0.3846153846153846
0.3097345132743363,0.3767123287671233,0.55,0.06164383561643835,0.17529215358931552,0.4366197183098592,0.47703180212014135,0.4941262848751933,0.3385826771653542,0.17365269461077845,0.15384615384615397
0.21238938053097345,0.4691780821917808,0.0,0.1095890410958904,0.09348914858096828,0.08450704225352114,0.04946996466431096,0.5014684287812088,0.5826771653543306,0.13772455089820365,0.18461538461538463
0.23008849557522126,0.3595890410958904,0.0,0.0684931506849315,0.1419031719532554,0.19718309859154928,0.11660777385159012,0.4904552129221855,0.49606299212598426,0.1497005988023952,0.12307692307692308
0.3716814159292037,0.3561643835616438,0.17,0.136986301369863,0.12020033388981635,0.33802816901408456,0.4381625441696113,0.5954478707782727,0.38582677165354307,0.125748502994012,0.18461538461538463
0.09734513274336287,0.6917808219178081,0.09,0.0410958904109589,0.2671118530884808,0.08450704225352114,0.04593639575971732,0.28854625550661694,0.5984251968503935,0.08982035928143708,0.2153846153846155
0.6106194690265487,0.0410958904109589,0.51,0.21232876712328766,0.15358931552587646,0.04225352112676056,0.06007067137809187,0.6997063142437696,0.4251968503937005,0.38323353293413176,0.2615384615384615
0.12389380530973448,0.3150684931506849,0.2,0.10273972602739725,0.10517529215358931,0.19718309859154928,0.15547703180212014,0.33773861967695495,0.6614173228346458,0.2035928143712575,0.6307692307692307
0.17699115044247782,0.41438356164383555,0.09,0.31506849315068486,0.17529215358931552,0.11267605633802817,0.038869257950530034,0.4757709251101403,0.4803149606299213,0.09580838323353294,0.36923076923076925
0.3893805309734514,0.1643835616438356,0.52,0.0821917808219178,0.1652754590984975,0.056338028169014086,0.014134275618374562,0.41189427312775706,0.44881889763779537,0.17365269461077845,0.44615384615384635
0.23893805309734517,0.25342465753424653,0.1,0.11643835616438356,0.09348914858096828,0.04225352112676056,0.028268551236749116,0.4074889867841449,0.44094488188976344,0.08383233532934128,0.32307692307692304
0.08849557522123891,0.3424657534246575,0.03,0.0410958904109589,0.11352253756260433,0.07042253521126761,0.02473498233215548,0.36049926578560587,0.7244094488188977,0.17365269461077845,0.2615384615384615
0.22123893805309736,0.273972602739726,0.03,0.11643835616438356,0.10684474123539231,0.28169014084507044,0.303886925795053,0.5418502202643225,0.5984251968503935,0.1616766467065868,0.2153846153846155
0.4159292035398231,0.1780821917808219,0.48,0.19863013698630136,0.2003338898163606,0.02816901408450704,0.0176678445229682,0.4185022026431824,0.38582677165354307,0.1437125748502994,0.7384615384615383
0.5752212389380531,0.226027397260274,0.73,0.15753424657534246,0.09015025041736227,0.07042253521126761,0.05653710247349823,0.6262848751835577,0.3385826771653542,0.1976047904191617,0.4307692307692308
0.12389380530973448,0.25342465753424653,0.0,0.0958904109589041,0.09348914858096828,0.19718309859154928,0.09540636042402827,0.2092511013215841,0.6614173228346458,0.155688622754491,0.6307692307692307
0.38053097345132747,0.1917808219178082,0.32,0.32191780821917804,0.12520868113522537,0.1267605633802817,0.1448763250883392,0.6629955947136636,0.5039370078740153,0.26347305389221565,0.32307692307692304
0.1415929203539823,0.39726027397260266,0.15,0.28767123287671226,0.10684474123539231,0.16901408450704225,0.07420494699646643,0.4515418502202664,0.6299212598425195,0.1616766467065868,0.5384615384615385
0.47787610619469034,0.11643835616438356,0.4,0.136986301369863,0.14357262103505844,0.1267605633802817,0.0706713780918728,0.7731277533039673,0.5826771653543306,0.34730538922155696,0.19999999999999996
0.4070796460176991,0.2808219178082192,0.24,0.11643835616438356,0.11018363939899833,0.3802816901408451,0.46996466431095407,0.5734214390602119,0.3700787401574801,0.1437125748502994,0.1692307692307693
0.654867256637168,0.3493150684931507,0.5,0.03424657534246575,0.09849749582637728,0.07042253521126761,0.0706713780918728,0.5756240822320109,0.2598425196850389,0.1616766467065868,0.3076923076923077
0.10619469026548678,0.6095890410958904,0.66,0.07534246575342465,0.045075125208681135,0.19718309859154928,0.28975265017667845,0.2569750367107133,0.7244094488188977,0.1616766467065868,0.476923076923077
0.36283185840707965,0.3458904109589041,0.16,0.07534246575342465,0.14858096828046746,0.16901408450704225,0.15194346289752653,0.4500734214390576,0.3149606299212597,0.1437125748502994,0.40000000000000013
0.5044247787610621,0.32191780821917804,0.42,0.13013698630136986,0.13021702838063437,0.47887323943661975,0.23674911660777387,0.6556534508076339,0.4251968503937005,0.2215568862275449,0.1692307692307693
0.34513274336283184,0.15068493150684933,0.44,0.0547945205479452,0.11185308848080133,0.07042253521126761,0.021201413427561835,0.43906020558003434,0.6141732283464565,0.17964071856287425,0.3538461538461537
0.7433628318584071,0.23972602739726023,0.49,0.23287671232876708,0.12186978297161938,0.07042253521126761,0.1448763250883392,0.883259911894271,0.44094488188976344,0.2095808383233533,0.6615384615384614
0.6991150442477876,0.30136986301369867,0.49,0.10273972602739725,0.08681135225375626,0.056338028169014086,0.07420494699646643,0.7217327459618303,0.26771653543307083,0.32335329341317365,0.3846153846153846
0.18584070796460184,0.5068493150684931,0.07,0.07534246575342465,0.14691151919866444,0.26760563380281693,0.18021201413427562,0.4339207048458178,0.6771653543307088,0.24550898203592816,0.5076923076923077
0.33628318584070804,0.363013698630137,0.6,0.0821917808219178,0.1669449081803005,0.15492957746478872,0.2968197879858657,0.530837004405285,0.3622047244094486,0.1137724550898204,0.12307692307692308
0.08849557522123891,0.5445205479452054,0.0,0.0821917808219178,0.048414023372287146,0.22535211267605634,0.2544169611307421,0.24889867841410762,0.7401574803149606,0.2395209580838323,0.4615384615384617
