fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.16107692209242377,-0.32301294023209004,-0.005009801179696045,-0.16942723443430907,-0.6900348474368272,-0.17930021377151317,-0.561586491928987,-0.8409616917147062,-0.8495188588397814,0.8371073234933449,0.7293643744529322
-0.011282211362261343,-1.3844434888439687,1.0733499027498765,-0.31132282058617994,0.11760658647226313,-0.9443463560547672,-1.0481299666838535,-1.4133764820879868,-0.3311766102216806,-0.22512806072257227,1.8557713620180567
-0.06873525584715741,-1.6637673174260423,0.76524713019857,-0.45321840673805114,-0.3924827402071622,-0.657454052698547,-0.8960851308229577,-1.582980864420791,-0.6551405156079939,-0.6972326759296462,1.7619041130542967
0.9079665003960623,-1.552037785993213,0.9706489785661079,-0.5951139928899222,-0.5412587938219947,0.968268999653368,-0.1358609515184789,-0.4487515575701001,-0.8495188588397814,1.0141465541959973,0.16616088067037088
0.16107692209242377,-0.32301294023209004,0.14904158509595705,0.32720731709723977,-0.24370668659232994,1.350792070794995,2.692172995494182,0.4522717235729776,-0.07200548591262876,-0.7562457528305305,-0.9602461068947519
-1.9072326793638048,-0.8257958316798221,-1.340121815568691,-0.6660617859658576,-0.8388109010516596,0.968268999653368,0.41150045758074577,-3.130620853207652,2.51970575717789,0.5420419389889234,3.357647345438221
-0.5283596117263187,-0.9375253631126514,0.3544434334634949,-0.5241661998139866,-0.264960408537306,0.20322285737011386,-0.2574968202071955,-1.8267871640242155,0.4463367627054749,1.3092119387004189,2.9821783495831795
-0.41345352275652864,-0.6582015345305782,-0.6725658083741934,0.32720731709723977,-0.009915745197593352,0.49011516072633415,-0.10545198434629977,-0.18374471017511187,0.057580076241897156,-0.520193445226994,0.07229363170661092
-0.18364134481694747,0.40322901408130096,-0.2617621116391182,-0.31132282058617994,-0.15869179881242562,0.8726382318679612,1.7799039803288075,-0.3268484077684173,-0.07200548591262876,-0.9922980604340679,-0.49090986207595044
0.3334360555471099,-1.2168491916947248,0.4571443576472635,0.0434161447934977,-0.6687811254918511,-0.5618232849131403,-0.22708785303501636,-0.5971553921113406,0.5759223248600008,0.18796347758361737,1.2925678682354953
-1.102890056575271,0.906011905529033,-1.3914722776605752,-0.6305878894278899,-0.6900348474368272,-0.8487155882693604,-1.0481299666838535,-2.717210171271482,1.029471792400843,-0.7562457528305305,2.325107606836858
0.046170833122633696,-1.3285787231275543,0.6625462060148014,-0.5951139928899222,-0.4349901840971144,-0.7530848204839538,-0.8048582293064203,-0.3798497772474149,0.5111295437827393,-0.3431542145243409,0.07229363170661092
-0.41345352275652864,0.8501471398126188,-1.2887713534768064,-0.8789051651936642,-0.328721574372234,-0.657454052698547,-0.8048582293064203,-0.13074334069605537,-0.9143116399170458,2.489473476718105,-1.1479806048222734
-1.2752491900299572,0.3473642483648862,-1.340121815568691,-0.31132282058617994,-0.6687811254918511,-1.039977123840174,-1.0177209995116743,-1.0741677174223194,1.3534356977871564,-0.5792065221278776,0.9170988723804538
0.27598301106221484,-1.2727139574111397,0.5598452818310324,-0.16942723443430907,-0.5837662377119469,0.2988536251555206,0.7764080636468956,-0.6978579941214008,0.5111295437827393,0.36500270828627035,1.2925678682354953
-0.011282211362261343,0.06804041978281314,0.046340660912188414,-0.45321840673805114,-0.22245296464735387,-0.46619251712773346,-0.19667888586283722,0.5582744625309729,0.5111295437827393,-0.2841411376234566,-0.3970426131121905
-0.6432657006961093,-1.0492548945454807,0.25174250927972597,-0.027531648282437888,0.05384542063733489,2.593992052005283,2.023175717706241,-0.07774197121705773,0.057580076241897156,0.7780942465924606,0.6354971254891724
-0.18364134481694747,0.7942823740962041,0.14904158509595705,-0.38227061366211557,-0.5837662377119469,2.115838213078249,0.4723183919251041,-0.5017529270490978,-0.3311766102216806,-0.5792065221278776,-0.2093081151846706
-1.5625144124544335,0.7384176083797893,-1.3914722776605752,-0.24037502751024437,-0.009915745197593352,-1.2312386594109874,-1.0785389338560325,-1.5723805905249797,2.584498538255151,-0.16611498382168793,2.2312403578730984
-0.6432657006961093,0.5708233112305452,-1.3914722776605752,-0.45321840673805114,0.20262147425216745,-0.17930021377151317,-0.2574968202071955,0.0017600830014387516,0.3815439816282134,-0.4611803683261096,-1.3357151027497933
-0.7007187451810049,0.3473642483648862,-1.3914722776605752,-0.24037502751024437,-0.20119924270237777,0.968268999653368,-0.07504301717412061,-0.8091608700273313,0.7055078870145267,0.1289504006827337,0.35389537859789244
-0.9879839676054811,1.8277805398498754,-1.2887713534768064,-0.09847944135837348,-0.5412587938219947,-0.08366944598610641,-0.7136313277898828,-0.252646490497797,1.4830212599416823,-0.3431542145243409,0.5416298765254124
-1.1603431010601668,-0.7699310659634073,-0.5698648841904247,-0.8079573721177288,-0.15869179881242562,-0.46619251712773346,-0.7136313277898828,-0.6607570354860908,0.18716563839642308,-0.5792065221278776,-1.0541133558585118
-0.2985474337867381,0.3473642483648862,-0.4671639600066559,-0.16942723443430907,-0.24370668659232994,0.1075920895847071,0.2290466545476709,0.39927035409398,0.7703006680917912,-0.4021672914252252,-0.3970426131121905
-0.7007187451810049,0.45909377979771565,-1.2887713534768064,-0.027531648282437888,-0.13743807686744955,0.1075920895847071,1.2325425712295828,0.3727696693544223,1.0942645734781045,-0.3431542145243409,-0.6786443600034721
-0.2985474337867381,2.1350367512901567,-1.0320190430173843,-0.45321840673805114,-0.6262736816018989,0.5857459285117409,0.016183884342416837,-0.7932604591836437,1.288642916709892,-1.3463765218393735,0.26002812963413086
-0.5283596117263187,0.12390518549922787,-0.41581349791477146,-0.5241661998139866,-0.11618435492247375,-0.08366944598610641,-0.3791326888959121,-0.10424265595655655,1.1590573545553688,0.1289504006827337,0.07229363170661092
0.9079665003960623,0.012175654066398402,1.535504061576836,-0.09847944135837348,0.11760658647226313,1.350792070794995,0.1682287202033126,0.18726487617793053,-0.7847260777625199,0.6010550158898077,1.1048333703079738
-0.011282211362261343,-1.2727139574111397,1.124700364841761,0.8947896617047238,0.05384542063733489,-0.46619251712773346,-0.6832223606177036,-0.9363641567769492,-0.2663838291444162,-0.10710190692080361,1.5741696151267752
-0.6432657006961093,-0.043689111650016335,-1.0320190430173843,-0.8079573721177288,-0.2862141304822818,-1.039977123840174,-0.8048582293064203,0.2932676151359258,0.057580076241897156,0.8961204003942292,-0.772511608967232
0.27598301106221484,-0.043689111650016335,0.3544434334634949,0.1143639378694333,-0.009915745197593352,0.7770074640825544,2.296856422255853,0.7702799404469636,-0.3311766102216806,-0.2841411376234566,-0.8663788579309919
-0.41345352275652864,-1.3285787231275543,1.124700364841761,0.1143639378694333,0.09635286452728704,0.8726382318679612,0.41150045758074577,0.18726487617793053,-0.007212704835364363,-0.2841411376234566,-0.30317536414843055
0.16107692209242377,0.6546204598051673,-0.10771072536346497,-0.38227061366211557,-0.09493063297749738,-0.7530848204839538,-0.561586491928987,0.7437792557074647,-0.2015910480671547,-0.3431542145243409,-0.3970426131121905
-0.18364134481694747,-0.5464720030977487,0.4571443576472635,-0.16942723443430907,-0.264960408537306,-0.5618232849131403,0.04659285151459599,0.4522717235729776,0.18716563839642308,-1.1693372911367206,-0.9602461068947519
2.4017456570033384,0.1797699512156426,1.124700364841761,-0.09847944135837348,-0.4987513499320426,-1.039977123840174,-0.5919954591011661,1.6713032215900412,-1.497446669612411,1.2501988617995345,0.4477626275616524
-1.7348735459091191,1.0456738198200697,-0.41581349791477146,-0.7370095790417932,1.5628596787306355,-0.8487155882693604,0.4723183919251041,-1.482278262410672,2.001363508559786,-0.2841411376234566,0.5416298765254124
1.1377786783356436,-0.6582015345305782,0.76524713019857,-0.09847944135837348,2.6680532198693903,-0.9443463560547672,-0.9873120323394952,1.406296374194994,-0.7847260777625199,-0.22512806072257227,-0.8663788579309919
-0.4709065672414237,0.2914994826484715,1.4841535994849522,0.39815511017317534,1.3928299031708267,-1.039977123840174,-0.9873120323394952,-1.0529671696307557,-0.6551405156079939,2.194408092213683,1.1048333703079738
-0.18364134481694747,-0.043689111650016335,-0.10771072536346497,-0.38227061366211557,-0.20119924270237777,0.2988536251555206,0.38109149040856666,-0.3321485447162935,-0.07200548591262876,-1.0513111373349522,-0.2093081151846706
-1.102890056575271,1.8836453055662903,-1.237420891384922,0.46910290324911097,-0.34997529631721036,1.0638997674387747,0.3506825232363875,-0.9257638828811379,1.9365707274825215,-0.9922980604340679,2.1373731089093364
1.597403034214805,-0.49060723738133394,0.76524713019857,-0.24037502751024437,-0.4987513499320426,-0.17930021377151317,-0.8352671964785994,0.4416714496771663,-0.3959693912989421,-0.520193445226994,-0.021573617257149028
2.3442926125184433,-0.6023367688141634,1.124700364841761,1.462372006312208,-0.30746785242725816,0.2988536251555206,-0.10545198434629977,0.5582744625309729,-1.8862033560759888,-0.2841411376234566,-0.8663788579309919
-0.18364134481694747,0.2914994826484715,0.046340660912188414,0.46910290324911097,-0.4562439060420904,0.49011516072633415,2.05358468487842,0.2932676151359258,-0.5903477345307295,-0.6972326759296462,-0.9602461068947519
-0.9879839676054811,-0.49060723738133394,-0.9293181188336156,-0.24037502751024437,-0.5200050718770187,-0.657454052698547,-0.8656761636507785,-1.22257155196356,0.7055078870145267,0.18796347758361737,0.8232316234166939
-0.2985474337867381,0.012175654066398402,-1.340121815568691,-0.6660617859658576,-0.22245296464735387,-1.2312386594109874,-0.8352671964785994,-0.9257638828811379,-0.9791044209943073,-1.1693372911367206,-0.5847771110397104
0.3334360555471099,-0.8257958316798221,0.6625462060148014,-0.24037502751024437,-0.4137364621521383,-0.37056174934232666,-0.561586491928987,-0.9999658001517581,-0.2663838291444162,0.5420419389889234,2.0435058599455767
0.9654195448809574,0.3473642483648862,0.2003920471878415,-0.24037502751024437,0.05384542063733489,0.968268999653368,0.4723183919251041,1.406296374194994,-0.8495188588397814,-0.16611498382168793,-0.2093081151846706
-0.3560004782716331,1.0456738198200697,-1.340121815568691,-0.31132282058617994,-0.4987513499320426,1.4464228385804017,-0.10545198434629977,-1.6094815491602898,0.6407151059372652,-0.520193445226994,1.2925678682354953
-0.06873525584715741,2.6378196427378886,-0.9293181188336156,-0.16942723443430907,-0.4774976279870665,-0.8487155882693604,-0.28790578737937467,0.0547614524804364,0.057580076241897156,-0.6382195990287619,-1.3357151027497933
-0.5858126562112143,0.7942823740962041,-1.2887713534768064,-0.24037502751024437,-0.328721574372234,1.4464228385804017,1.3845874070904787,-0.575954844319718,0.057580076241897156,0.1289504006827337,0.6042080425012823
-0.6432657006961093,0.6825528426633746,-1.2887713534768064,-0.16942723443430907,0.1388603084172392,-1.039977123840174,-0.47035959041244957,1.3532950047159966,2.3253274139460993,0.8371073234933449,-0.6786443600034721
-0.41345352275652864,0.8780795226708262,-0.21041164954723374,-0.16942723443430907,0.5001735814818322,0.3944843929409274,1.1413156697130453,-0.18374471017511187,-0.6551405156079939,-0.2841411376234566,-1.0541133558585118
-1.4476083234846429,-1.3285787231275543,-0.05636026327158051,-0.5951139928899222,-0.5200050718770187,-1.2312386594109874,-1.0785389338560325,-2.780811814646232,0.5111295437827393,-0.6972326759296462,2.8883111006194198
-0.06873525584715741,-1.3844434888439687,0.6625462060148014,-0.09847944135837348,-0.7537960132717553,-1.1356078916255807,-1.1089479010282117,-1.6889836033787864,0.12237285731916156,0.2469765544845017,2.2312403578730984
0.44834214451689997,-1.3844434888439687,0.9706489785661079,4.584074901653372,0.5639347473167605,-1.2312386594109874,-1.139356868200391,1.1995910332268798,-0.8495188588397814,-0.3431542145243409,0.4477626275616524
-0.6432657006961093,-0.9375253631126514,0.9706489785661079,-0.31132282058617994,-0.2862141304822818,0.7770074640825544,-0.07504301717412061,-0.7455592266525223,0.5759223248600008,1.132172707997766,0.5416298765254124
0.8505134559111673,-0.1554186430828458,0.3544434334634949,-0.16942723443430907,0.1388603084172392,-0.5618232849131403,-0.04463405000194146,1.0034859661545767,-0.46076217237620365,-0.3431542145243409,-0.6786443600034721
-0.3560004782716331,0.45909377979771565,-0.4671639600066559,-0.09847944135837348,-0.09493063297749738,-0.9443463560547672,-0.8048582293064203,-0.23674607965410951,-0.13679826698989028,-0.3431542145243409,-0.2093081151846706
-0.18364134481694747,0.6266880769469598,-0.2617621116391182,-0.09847944135837348,0.1388603084172392,-1.039977123840174,-0.4095416560680913,-0.3321485447162935,0.3815439816282134,-0.4611803683261096,0.5416298765254124
-0.5858126562112143,1.129470968394692,-0.15906118745534942,-0.45321840673805114,0.43641241564690403,0.20322285737011386,1.68867707881227,-0.024740601738060072,-0.3311766102216806,-0.4021672914252252,-1.0541133558585118
-0.7581717896658999,-0.9375253631126514,-0.31311257373100265,-0.16942723443430907,-0.03116946714256943,0.3944843929409274,0.5635452934416415,-0.6183559399029044,0.5759223248600008,-0.6972326759296462,-0.30317536414843055
1.4250439007601197,-0.7140663002469926,0.7138966681066855,-0.24037502751024437,-0.0736769110325213,-0.8487155882693604,-0.8960851308229577,0.8762826794049589,-1.497446669612411,0.06993732378184937,-1.0541133558585118
0.27598301106221484,0.45909377979771565,-0.41581349791477146,1.036685247856595,0.1388603084172392,1.350792070794995,0.6851811621303582,0.5953754211662831,-0.5903477345307295,-0.9332849835331836,-0.3970426131121905
0.6207012779715861,-1.0492548945454807,0.508494819739148,-0.24037502751024437,-0.264960408537306,-1.039977123840174,-1.0177209995116743,0.6642772014889682,-0.5903477345307295,-0.22512806072257227,-1.1479806048222734
-0.12618830033205244,1.4087947969767656,-0.21041164954723374,0.0434161447934977,-0.605019959656923,-1.039977123840174,-0.9569030651673159,0.1342635066989329,0.3815439816282134,-0.5792065221278776,0.8232316234166939
0.10362387760752874,-0.7140663002469926,0.6625462060148014,2.668484488603112,-0.7963034571617075,-1.2312386594109874,-1.1089479010282117,-0.575954844319718,-0.2015910480671547,-0.5792065221278776,1.4803023661630152
0.27598301106221484,0.45909377979771565,-0.6725658083741934,-0.09847944135837348,-0.4349901840971144,-0.5618232849131403,-0.1358609515184789,0.08126213721993523,-0.7847260777625199,-0.4021672914252252,-0.8663788579309919
0.10362387760752874,-1.0492548945454807,0.8679480543823389,-0.5951139928899222,-0.1799455207574017,-0.9443463560547672,-1.0481299666838535,-0.36924950335160367,1.3534356977871564,-0.16611498382168793,0.26002812963413086
-0.7007187451810049,0.5708233112305452,-1.0833695051092689,-0.38227061366211557,-0.09493063297749738,-0.7530848204839538,-0.5311775247568079,0.9557847336235141,2.3253274139460993,0.42401578518715466,-0.772511608967232
0.10362387760752874,-1.0492548945454807,0.6625462060148014,1.533319799388144,-0.6900348474368272,-1.2312386594109874,-1.139356868200391,0.33566871071917104,0.4463367627054749,0.010924246880965043,1.1048333703079738
-0.5858126562112143,-0.5464720030977487,-0.15906118745534942,-0.027531648282437888,-0.20119924270237777,1.0638997674387747,0.6243632277859998,-0.14134361459186667,1.87177794640526,-0.4021672914252252,0.6354971254891724
-1.0454370120903762,-0.37887770594850445,-0.6725658083741934,-0.09847944135837348,0.5639347473167605,-0.657454052698547,-0.28790578737937467,0.3038678890317371,2.2605346328688376,-0.04808883001991929,-0.5847771110397104
-1.0454370120903762,0.2914994826484715,-1.3914722776605752,-0.24037502751024437,0.18136775230719138,-1.2312386594109874,-1.0177209995116743,-0.6236560768508395,2.001363508559786,-0.22512806072257227,1.0109661213442138
0.21852996657731882,0.06804041978281314,-0.05636026327158051,-0.027531648282437888,0.20262147425216745,-0.8487155882693604,-0.47035959041244957,0.4522717235729776,-0.2663838291444162,-0.3431542145243409,-1.0541133558585118
-0.24109438930184252,0.23563471693205673,0.2003920471878415,-0.38227061366211557,-0.1799455207574017,-0.5618232849131403,0.9892708338521496,0.01236035689725005,-0.13679826698989028,0.18796347758361737,-0.8663788579309919
0.44834214451689997,-1.3285787231275543,0.30309297137161045,-0.3467967171241479,-0.5200050718770187,-0.2749309815569199,-0.5919954591011661,-0.8409616917147062,-0.3311766102216806,1.0731596310968816,1.1987006192717338
-0.18364134481694747,-0.6023367688141634,-0.5185144220985403,-0.38227061366211557,-0.30746785242725816,-0.9443463560547672,-0.8656761636507785,0.24026624565692817,-0.13679826698989028,-0.2841411376234566,-1.1479806048222734
-0.7581717896658999,0.12390518549922787,-0.723916270466078,-0.24037502751024437,-0.264960408537306,-0.08366944598610641,-0.34872372172373295,-0.4487515575701001,0.316751200550949,-0.4021672914252252,-0.6786443600034721
0.8505134559111673,-1.552037785993213,1.124700364841761,0.1143639378694333,0.011337976747383023,-0.08366944598610641,-0.4095416560680913,0.7702799404469636,0.7055078870145267,1.4272380925021877,-0.3970426131121905
-0.3560004782716331,2.442292962730437,-0.8779676567417312,-0.31132282058617994,0.5214273034268083,-0.46619251712773346,-0.7440402949620619,-0.23674607965410951,-0.3311766102216806,-0.9332849835331836,-0.8663788579309919
-0.3560004782716331,0.906011905529033,1.124700364841761,-0.5241661998139866,0.5851884692617366,0.3944843929409274,1.9927667505340616,0.028260767740937578,-0.6551405156079939,0.30598963138538604,-1.0541133558585118
-1.2177961455450617,0.9618766712454476,-0.6212153462823091,1.8171109716918856,-0.24370668659232994,-0.2749309815569199,-0.5919954591011661,-0.2791471752372959,1.4830212599416823,-0.3431542145243409,1.3864351171992553
-1.7923265903940142,-0.21128340879926055,-0.05636026327158051,-0.16942723443430907,0.05384542063733489,0.6813766962971477,0.8372259979912539,-0.7667597744441449,2.584498538255151,-0.22512806072257227,1.6680368640905352
-0.7007187451810049,-1.0492548945454807,0.046340660912188414,-0.38227061366211557,-0.11618435492247375,1.4464228385804017,0.654772194958179,0.10246268501155782,0.8998862302463171,-1.0513111373349522,-0.9602461068947519
-0.8156248341507949,-0.043689111650016335,-0.10771072536346497,0.0434161447934977,-0.13743807686744955,-0.5618232849131403,-0.28790578737937467,0.0547614524804364,0.9646790113235786,-0.9332849835331836,0.5416298765254124
1.2526847673054335,-0.09955387736643106,1.8949572962200274,-0.09847944135837348,0.4151586937019279,-0.9443463560547672,-0.9569030651673159,0.2932676151359258,-1.4326538885351494,0.010924246880965043,1.2925678682354953
0.9079665003960623,-1.4403082545603836,1.124700364841761,1.7461631786159504,-0.11618435492247375,-0.657454052698547,-0.8960851308229577,-1.0105660740475695,-0.7847260777625199,-0.8152588297314148,1.9496386109818167
1.942121301124176,-0.21128340879926055,1.124700364841761,-0.24037502751024437,-0.09493063297749738,-1.039977123840174,-0.9569030651673159,1.7243045910690389,-0.7847260777625199,-1.3463765218393735,-1.1479806048222734
0.6781543224564811,1.4087947969767656,-0.2617621116391182,-0.45321840673805114,-0.22245296464735387,-0.9443463560547672,-0.4399506232402704,1.0882881573210084,-0.3311766102216806,-0.5792065221278776,0.16616088067037088
3.091182190822081,-0.6302691516723707,2.100359144587565,0.25625952402130414,-0.052423189087545216,0.1075920895847071,-0.10545198434629977,2.4663237637751236,-1.627032231766937,0.8371073234933449,-0.3970426131121905
0.9079665003960623,-0.49060723738133394,0.9706489785661079,-0.24037502751024437,0.07509914258231097,-0.5618232849131403,-0.16626991869065808,-0.1943449840708643,-0.8495188588397814,0.18796347758361737,1.3864351171992553
-0.8156248341507949,0.5708233112305452,0.30309297137161045,2.9522756609068543,3.1356351026588634,4.7934997110696385,2.0839936520505993,0.5953754211662831,-0.5903477345307295,-0.5792065221278776,-0.8663788579309919
0.7356073669413762,-0.6582015345305782,0.508494819739148,-0.16942723443430907,0.07509914258231097,-0.5618232849131403,-0.7136313277898828,0.590075284218348,-0.46076217237620365,-0.5792065221278776,0.07229363170661092
0.8505134559111673,0.7384176083797893,0.6111957439229169,0.46910290324911097,-0.09493063297749738,0.49011516072633415,0.38109149040856666,1.1412895268000058,0.3815439816282134,0.30598963138538604,1.0109661213442138
-0.3560004782716331,-0.7699310659634073,-0.7752667325579624,-0.5951139928899222,0.20262147425216745,0.2988536251555206,-0.5919954591011661,-0.4169507358827251,-0.9791044209943073,-0.9922980604340679,-0.9602461068947519
-0.6432657006961093,-0.9375253631126514,0.9706489785661079,-0.31132282058617994,-0.2862141304822818,0.7770074640825544,-0.07504301717412061,-0.7455592266525223,0.5759223248600008,1.132172707997766,0.5416298765254124
0.39088910003200494,1.6322538598424239,-1.1347199672011534,-0.09847944135837348,-0.13743807686744955,0.968268999653368,1.5062232757791951,0.7384791187595885,0.316751200550949,-0.7562457528305305,-0.3970426131121905
-0.2985474337867381,-0.1554186430828458,-0.7752667325579624,-0.5241661998139866,1.9241729517952288,-0.9443463560547672,-0.774449262134241,-0.39575018809110246,-0.2015910480671547,1.2501988617995345,-0.5847771110397104
-1.102890056575271,-0.8257958316798221,-0.6725658083741934,-0.24037502751024437,-1.0513481205014201,-0.08366944598610641,-0.6528133934455245,-0.8515619656105176,0.8350934491690527,-0.04808883001991929,0.6354971254891724
-0.7007187451810049,-0.2671481745156753,0.046340660912188414,0.18531173094536857,-0.4137364621521383,-0.9443463560547672,-0.9264940979951368,0.038861041636748875,-0.46076217237620365,-0.7562457528305305,-0.11544086622090897
0.505795189001795,0.06804041978281314,0.2003920471878415,-0.16942723443430907,0.5214273034268083,-0.46619251712773346,-0.2574968202071955,0.12896336975105666,-0.46076217237620365,-0.5792065221278776,0.4477626275616524
-0.8730778786356905,-0.9375253631126514,0.25174250927972597,-0.5241661998139866,-0.4349901840971144,-1.1356078916255807,-1.16976583537257,-2.091794011419204,0.316751200550949,-0.6382195990287619,2.2312403578730984
0.27598301106221484,-1.2727139574111397,0.5598452818310324,-0.16942723443430907,-0.5837662377119469,0.2988536251555206,0.7764080636468956,-0.6978579941214008,0.5111295437827393,0.36500270828627035,1.2925678682354953
2.4017456570033384,-0.8257958316798221,1.6895554478524895,0.0434161447934977,-0.13743807686744955,1.4464228385804017,0.7764080636468956,1.5122991131530483,-1.367861107457885,0.42401578518715466,0.07229363170661092
0.27598301106221484,-0.49060723738133394,1.124700364841761,0.18531173094536857,-0.09493063297749738,0.20322285737011386,1.9623577833618824,0.7702799404469636,-0.07200548591262876,-0.3431542145243409,-0.8663788579309919
-0.4709065672414237,0.5708233112305452,-0.7752667325579624,1.8171109716918856,0.5001735814818322,3.26340742650313,1.9319488161897034,0.8232813099259612,-0.3311766102216806,0.660068092790692,-0.9602461068947519
-0.8156248341507949,-0.9375253631126514,-0.10771072536346497,-0.09847944135837348,0.22387519619714352,-1.039977123840174,-0.9264940979951368,-0.18374471017511187,0.6407151059372652,-0.3431542145243409,-0.30317536414843055
-0.5858126562112143,-1.2447815745529323,0.6111957439229169,-0.9498529582695998,-0.605019959656923,-0.8487155882693604,-1.0785389338560325,-1.8214870270762804,-0.13679826698989028,-0.8152588297314148,1.0109661213442138
2.2868395680335483,-0.7699310659634073,1.8436068341281429,-0.16942723443430907,0.07509914258231097,-0.9443463560547672,-0.8656761636507785,1.9363100689850294,-0.9791044209943073,-0.9922980604340679,-0.8663788579309919
-0.6432657006961093,0.9339442883872403,-0.723916270466078,-0.38227061366211557,-0.24370668659232994,-0.37056174934232666,-0.8048582293064203,-0.6819575832777133,-0.13679826698989028,-0.6972326759296462,-0.30317536414843055
-0.12618830033205244,1.129470968394692,-1.3914722776605752,-0.027531648282437888,-0.13743807686744955,-0.37056174934232666,-0.6832223606177036,0.653676927593157,0.4463367627054749,-1.1693372911367206,-0.772511608967232
-0.4709065672414237,-0.5464720030977487,0.14904158509595705,-0.24037502751024437,-0.5412587938219947,-0.9443463560547672,-1.0481299666838535,-0.9522645676206366,0.8350934491690527,0.36500270828627035,1.0109661213442138
-0.5283596117263187,0.5987556940887525,-0.8779676567417312,-0.09847944135837348,-0.15869179881242562,0.011961321799300349,-0.4095416560680913,0.32506843682335973,1.742192384250734,0.18796347758361737,0.35389537859789244
-0.2985474337867381,0.012175654066398402,-1.340121815568691,-0.6660617859658576,-0.22245296464735387,-1.2312386594109874,-0.8352671964785994,-0.9257638828811379,-0.9791044209943073,-1.1693372911367206,-0.5847771110397104
-0.6432657006961093,-0.2671481745156753,-1.0320190430173843,2.100902143995628,0.0325916986923591,-0.5618232849131403,-0.8656761636507785,0.04946131553250133,0.3815439816282134,0.1289504006827337,0.7293643744529322
-0.8730778786356905,0.8501471398126188,-0.31311257373100265,-0.31132282058617994,-0.37122901826218613,-0.657454052698547,-0.7136313277898828,-0.6819575832777133,0.4463367627054749,-0.3431542145243409,-0.11544086622090897
-1.0454370120903762,2.079171985573742,-1.3914722776605752,-0.6660617859658576,-0.7537960132717553,-0.657454052698547,-0.8960851308229577,-1.1006684021618183,1.2238501356326303,-0.16611498382168793,0.4477626275616524
-0.9305309231205855,1.2412004998275215,-0.7752667325579624,-0.38227061366211557,-0.03116946714256943,-0.37056174934232666,1.0196798010243289,-0.5017529270490978,0.4463367627054749,-0.8152588297314148,-0.30317536414843055
3.148635235306977,-0.21128340879926055,2.0490086824956806,0.32720731709723977,0.11760658647226313,-0.9443463560547672,-0.9569030651673159,0.982285418363013,-1.8862033560759888,1.6042773232048406,1.4803023661630152
