volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,pH,sulphates,alcohol
-0.2522257772200205,-0.9253036198828303,-0.8051825916666789,-0.17132879344050542,0.31231076587021894,-0.4635056740014172,1.0063555062553398,-0.7814439768099914,0.8792023352295
-0.5532091154442906,0.6971037406549702,-0.20219968659299023,1.2391945554879988,-0.767204968306562,-0.39284511853322734,-3.161241456438417,-1.0940215675339884,-0.8020391418351969
0.5604292359855094,-0.22226043031645007,0.2801866374659604,0.2820537115722278,-0.9831081151419183,-0.8521387290764612,-0.40765060608718756,-0.2344331930429977,-1.1172719187848266
1.4332809168358933,0.1563012871423699,2.209731933701763,-0.3224562951114167,-0.33539867463584966,-0.9581295622787459,1.0063555062553398,0.31257759072399693,1.1944351121791315
2.6372142697329743,-0.33042092101897,-0.4433928486224658,-1.732979644039921,-0.011543954382815382,0.59640265802143,0.3365631372509839,-1.5628879536199833,0.5639695582798703
0.22934756393881242,-0.3845011663702301,-0.4433928486224658,-0.020201291769594114,0.20435919245254083,2.2922559892579857,0.03887763991571531,-0.7814439768099914,-0.9071167341517401
-1.0347824566031232,1.2379061941675702,1.1243627045691238,-0.5743354645629348,-0.5513018214712059,-0.21619372986275281,0.03887763991571531,2.1098987373869775,0.6690471505964135
-1.2153724595376851,1.5623876662751306,0.5213797994954354,-0.020201291769594114,2.1474875139707468,0.8437146021600944,0.03887763991571531,2.1880431350679768,0.45889196596332715
2.27603426386385,-1.4120258280441704,-0.9257791726814164,-1.481100474588402,-0.659253394888884,-0.922799284544651,1.3784623779244238,-0.07814439768099923,0.5639695582798703
-0.4930124477994366,0.10222104179111013,0.40078321848069814,0.9369395521461769,0.31231076587021894,1.8329623787147518,-0.7053361034224528,0.2344331930429977,-1.0121943264682833
-0.3124224448648746,0.04814079643985008,-0.08160310557825298,-1.3299729729174912,-0.11949552780049348,-0.534166229469607,-1.0030216007577215,1.2503103628959868,0.8792023352295
0.1089542286491042,-0.005939448911409981,-0.4433928486224658,0.3324295454625323,0.8520686329586095,0.17243932521229116,0.7086700089200713,0.7814439768099914,-1.2223495111013716
1.4332809168358933,-1.4120258280441704,0.6419763805101733,-0.4735837967823273,1.1759233532116438,0.3137604361486708,1.4528837522582394,-0.31257759072399693,1.1944351121791315
0.34974089922852,-0.5467419024240101,-0.4433928486224658,1.9444562299522508,-1.3069628353949525,-1.2761020618856,-0.7053361034224528,-0.4688663860859954,0.8792023352295
0.8313142403873529,0.37262226854741015,0.1595900564512226,-0.6750871323435425,2.0395359405530686,2.080274322853416,-0.33322923175336877,1.0940215675339884,2.560443812294199
1.3128875815461851,-1.0334641105853501,-0.8051825916666789,0.23167787768192405,-0.011543954382815382,0.17243932521229116,-1.4495498467606243,-1.2503103628959868,-0.3817287725690222
1.252690913901331,0.9134247220600101,-0.08160310557825298,-1.1284696373562764,-0.011543954382815382,-0.42817539626732226,-1.2262857237591744,-0.5470107837669946,0.6690471505964135
0.1089542286491042,-0.7089826384777902,-0.4433928486224658,-0.27208046122111296,-0.011543954382815382,-0.25152400759684773,2.197097495596411,0.0,-0.5918839572021086
0.891510908032207,-1.0875443559366103,-0.322796267607728,-0.07057712565989788,-0.767204968306562,-0.3575148407991325,2.7180471159331323,0.5470107837669937,-0.8020391418351969
0.40993756687337407,-1.3579455826929103,0.1595900564512226,-0.2217046273308092,0.5282139127055752,1.4796596013738028,1.750569249593508,-0.39072198840499617,-0.5918839572021086
0.16915089629395832,-1.1957048466391302,-0.20219968659299023,1.894080396061947,-0.11949552780049348,0.45508154708505044,-0.7797574777562716,-0.31257759072399693,0.5639695582798703
0.16915089629395832,-0.1140999396139301,-0.4433928486224658,-0.17132879344050542,-0.5513018214712059,-0.534166229469607,1.0063555062553398,1.0940215675339884,-0.9071167341517401
-0.9745857889582691,0.21038153249362995,-0.9257791726814164,-0.07057712565989788,2.1474875139707468,0.9497054353623792,0.9319341319215211,-1.0940215675339884,-1.0121943264682833
0.40993756687337407,-1.4120258280441704,-0.20219968659299023,-0.17132879344050542,1.1759233532116438,0.031118214275911528,0.7830913832538867,0.31257759072399693,0.45889196596332715
0.4701342345182282,1.2919864395188303,-0.08160310557825298,-0.12095295955020165,1.391826500047,0.9850357130964741,1.3784623779244238,-0.5470107837669946,-0.6969615495186537
-0.7939957860237068,-0.5467419024240101,-1.166972334710892,-0.07057712565989788,-0.4433502480535278,-0.7108176181400815,0.1877203885833496,-0.625155181447993,-1.1172719187848266
0.2895442315836659,-0.005939448911409981,-0.20219968659299023,-1.0780938034659726,1.391826500047,0.7730540466919046,-0.10996510875191898,-1.6410323513009826,-0.27665118025247903
0.9818059094994881,-0.8171431291803103,0.40078321848069814,-0.2217046273308092,-0.9831081151419183,-0.42817539626732226,-0.9286002264239059,0.46886638608599457,-0.27665118025247903
1.9148542579947254,-0.27634067566771015,2.089135352687025,-0.3728321290017198,0.09640761903486272,0.7730540466919046,1.6017265009258737,0.625155181447993,-1.187323646995859
-0.3124224448648746,0.04814079643985008,-0.08160310557825298,-1.3299729729174912,-0.11949552780049348,-0.534166229469607,-1.0030216007577215,1.2503103628959868,0.8792023352295
-0.6134057830891448,0.48078275924992997,-0.9257791726814164,0.3324295454625323,0.09640761903486272,-0.145533174394563,0.1877203885833496,-0.7032995791289922,-1.2223495111013716
-0.37261911250972835,-0.1140999396139301,-0.8051825916666789,-0.2217046273308092,0.31231076587021894,-0.32218456306503757,0.559827260252437,-0.31257759072399693,0.24873678133023885
0.4701342345182282,-0.7089826384777902,0.2801866374659604,0.18130204379162096,-0.9831081151419183,-0.6754873404059867,-0.03554373441810018,-0.39072198840499617,-1.2223495111013716
-0.9745857889582691,0.31854202319615005,-0.20219968659299023,-0.020201291769594114,1.8236327937177124,1.2676779349692333,-0.10996510875191898,0.625155181447993,0.6690471505964135
1.9148542579947254,-1.2497850919903903,-0.08160310557825298,-1.1284696373562764,1.8236327937177124,0.17243932521229116,1.5273051265920583,-0.625155181447993,2.0350558507114807
-1.2755691271825393,1.12974570346505,1.4861524476133372,-0.7254629662338462,0.31231076587021894,-0.039542341192278285,0.559827260252437,0.15628879536199847,0.6690471505964135
1.0721009109667687,-0.9793838652340902,1.6670473191354436,-0.7254629662338462,-0.767204968306562,-0.9581295622787459,0.8575127575877055,-0.9377327721719899,2.3502886276611106
-0.3124224448648746,1.2379061941675702,0.6419763805101733,0.18130204379162096,0.20435919245254083,2.3629165447261755,-0.18438648308573446,-0.31257759072399693,-0.5918839572021086
-1.4561591301171013,0.7511839860062303,0.0389934754364848,-1.481100474588402,-1.1990112619772746,-1.1701112286833153,0.1132990142495341,0.46886638608599457,2.560443812294199
-1.4561591301171013,1.0215852127625302,-0.8051825916666789,-0.7254629662338462,-0.8751565417242402,-1.0994506732151255,-0.4820719804210031,-0.7032995791289922,2.0350558507114807
0.891510908032207,-0.6008221477752702,-0.6845860106519411,1.8437045621716432,-0.22744710121817158,-0.8168084513423662,0.7830913832538867,0.2344331930429977,0.984279927546045
-0.6435041169115718,0.53486300460119,-0.4433928486224658,-0.020201291769594114,-0.22744710121817158,0.06644849201000644,1.2296196292567896,0.0,-1.2223495111013716
-0.13183244193031224,-1.4120258280441704,-1.166972334710892,-1.2292213051368834,-0.011543954382815382,-0.6048267849377968,0.3365631372509839,-1.484743555938984,-0.9071167341517401
-0.7939957860237068,0.7511839860062303,0.2801866374659604,-0.4232079628920243,-0.5513018214712059,-0.6048267849377968,0.1877203885833496,0.8595883744909907,-0.17157358793593583
-1.2755691271825393,0.9675049674112702,-0.08160310557825298,-0.07057712565989788,0.7441170595409313,0.10177876974410134,0.03887763991571531,0.2344331930429977,-0.6969615495186537
-1.5163557977619555,1.8327888930314302,-0.322796267607728,-0.3728321290017198,0.20435919245254083,-0.6401570626718918,0.48540588591861816,0.625155181447993,0.24873678133023885
0.7711175727424987,-1.3038653373416504,-0.322796267607728,-0.17132879344050542,-0.767204968306562,-0.9934598400128408,0.2621417629171684,-0.15628879536199847,0.03858159669715244
0.22934756393881242,-0.22226043031645007,-0.6845860106519411,-0.3728321290017198,-0.011543954382815382,-0.6754873404059867,0.6342486345862525,1.4065991582579844,0.8792023352295
0.1089542286491042,1.0215852127625302,-0.08160310557825298,-0.5239596306726318,0.09640761903486272,-0.1102028966604681,0.559827260252437,-0.15628879536199847,-1.0121943264682833
1.1623959124340497,-0.8712233745315702,0.2801866374659604,-1.4307246406980987,-0.22744710121817158,-0.5694965072037019,1.8994119982611424,-1.0940215675339884,1.6147454814453062
0.34974089922852,-1.4120258280441704,-0.9257791726814164,-0.8262146340144537,-0.767204968306562,-0.8874690068105561,1.8249906239273268,1.562887953619983,-1.0121943264682833
1.3128875815461851,-0.9253036198828303,-0.8051825916666789,0.38280537935283604,0.09640761903486272,-0.6048267849377968,2.6436257415993136,-0.625155181447993,1.2995127044956747
-0.13183244193031224,0.6971037406549702,0.2801866374659604,0.03017454212070896,-0.33539867463584966,0.10177876974410134,0.8575127575877055,-0.15628879536199847,0.35381437364678203
-0.9745857889582691,1.8327888930314302,-0.20219968659299023,3.55648291444197,-0.8751565417242402,-0.8874690068105561,-2.0449208414311615,3.282064702601965,-1.0121943264682833
-0.6134057830891448,-0.9253036198828303,-0.08160310557825298,-1.3803488068077945,2.0395359405530686,0.7377237689578097,0.7086700089200713,0.31257759072399693,0.03858159669715244
0.379839233050947,-0.4385814117214902,0.0389934754364848,-0.17132879344050542,-0.011543954382815382,0.59640265802143,-0.03554373441810018,-0.7814439768099914,-0.5918839572021086
-0.6134057830891448,-0.49266165707275006,-0.4433928486224658,-0.4232079628920243,-0.9831081151419183,-0.8874690068105561,-0.18438648308573446,-0.2344331930429977,-1.2223495111013716
0.34974089922852,-1.4120258280441704,-0.4433928486224658,-0.8765904679047575,-0.8751565417242402,-1.1347809509492204,1.0063555062553398,-0.4688663860859954,0.984279927546045
-0.6134057830891448,-0.06001969426267004,1.84794219065755,1.138442887707391,1.391826500047,1.6563109900442772,-1.2262857237591744,-0.5470107837669946,-1.3274271034179148
-0.2522257772200205,-0.1140999396139301,0.5816780900028046,0.6346845488043542,2.1474875139707468,2.221595433789796,-1.5983925954282585,-0.8595883744909907,-1.2223495111013716
0.5604292359855094,-1.4120258280441704,-0.5639894296372036,-0.8262146340144537,-0.659253394888884,-0.8874690068105561,1.0807768805891553,0.07814439768099923,-1.2223495111013716
0.4701342345182282,0.31854202319615005,0.40078321848069814,1.0880670538170873,-0.22744710121817158,1.9389532119170365,1.0063555062553398,-0.15628879536199847,-0.9071167341517401
-1.0347824566031232,0.37262226854741015,0.0389934754364848,-0.6750871323435425,-0.659253394888884,-0.6048267849377968,0.3365631372509839,-0.31257759072399693,1.6147454814453062
-0.7337991183788527,0.1563012871423699,-0.5639894296372036,-0.17132879344050542,1.499778073464678,0.8083843244259995,1.0063555062553398,-0.39072198840499617,-0.9071167341517401
0.891510908032207,-0.3845011663702301,-0.20219968659299023,0.5843087149140505,-0.4433502480535278,1.1263568240328536,-0.8541788520900871,-0.39072198840499617,-1.2223495111013716
-0.5532091154442906,0.85934447670875,3.777487486893353,-0.5239596306726318,1.391826500047,2.998861543939884,0.7830913832538867,0.5470107837669937,0.14365918901369565
-0.5532091154442906,0.7511839860062303,0.2801866374659604,0.5339328810237467,-0.22744710121817158,0.3137604361486708,-0.7053361034224528,0.0,-0.3817287725690222
0.5905275698079364,-1.1957048466391302,1.7273456096428121,0.1309262099013172,1.0679717797939656,0.06644849201000644,0.1877203885833496,-0.8595883744909907,-0.9071167341517401
0.22934756393881242,-0.005939448911409981,-0.4433928486224658,0.08055037601101343,-0.22744710121817158,2.0096137673852263,-0.40765060608718756,-0.9377327721719899,-0.48680636488556545
0.7109209050976446,-0.16818018496519002,-0.322796267607728,-0.07057712565989788,-0.4433502480535278,2.6808890443330298,0.3365631372509839,0.46886638608599457,0.5639695582798703
2.155640928574142,-1.1957048466391302,-0.20219968659299023,-0.77583880012415,-0.33539867463584966,-0.8168084513423662,1.6017265009258737,-0.625155181447993,-0.48680636488556545
-0.7337991183788527,0.80526423135749,-0.4433928486224658,-1.1788454712465797,-0.011543954382815382,-0.1102028966604681,-0.7053361034224528,-0.31257759072399693,1.9299782583949356
-1.094979124247977,0.7511839860062303,2.812714838775452,-1.3299729729174912,-1.3069628353949525,-1.2054415064174102,0.48540588591861816,0.15628879536199847,1.2995127044956747
-0.914389121313415,-0.33042092101897,0.5213797994954354,0.43318121324313913,0.31231076587021894,0.5257421025532403,0.1877203885833496,0.46886638608599457,-0.8020391418351969
-0.3124224448648746,0.04814079643985008,-0.5639894296372036,-1.1788454712465797,0.31231076587021894,-0.18086345212865793,-1.1518643494253558,1.6410323513009821,0.7741247429129567
-0.6134057830891448,1.0215852127625302,0.0389934754364848,-0.4735837967823273,1.8236327937177124,0.5610723802873352,0.1132990142495341,1.0158771698529891,1.7198230737618494
-0.8541924536685609,0.26446177784489,0.1595900564512226,0.7354362165849617,0.09640761903486272,0.20776960294638608,-0.9286002264239059,0.46886638608599457,-0.3817287725690222
-0.4930124477994366,1.2919864395188303,2.5715216767459763,1.2895703893783026,-1.0910596885595965,-1.0641203954810305,-0.25880785741955326,1.4847435559389837,1.1944351121791315
1.5837725859480285,-0.3845011663702301,3.4156977438491403,0.6346845488043542,0.420262339287897,1.9389532119170365,-1.1518643494253558,-0.9377327721719899,-0.8020391418351969
-0.6736024507339989,0.80526423135749,4.621663553996517,-0.17132879344050542,1.0679717797939656,-0.039542341192278285,-0.5564933547548185,1.0158771698529891,2.3502886276611106
-0.13183244193031224,0.21038153249362995,-0.5639894296372036,-0.8262146340144537,-0.767204968306562,-0.922799284544651,0.03887763991571531,0.5470107837669937,0.14365918901369565
0.7711175727424987,-0.4385814117214902,-0.6845860106519411,-0.5743354645629348,-0.22744710121817158,-0.1102028966604681,0.9319341319215211,-0.31257759072399693,-1.3274271034179148
-0.011439106640604017,-0.9253036198828303,0.1595900564512226,0.4835570471334429,0.5282139127055752,0.20776960294638608,0.1877203885833496,1.7191767489819814,0.24873678133023885
1.8546575903498714,0.04814079643985008,-0.4433928486224658,-0.07057712565989788,-0.4433502480535278,0.7023934912237147,-0.18438648308573446,-1.2503103628959868,-0.5918839572021086
-1.0347824566031232,1.4542271755726104,0.2801866374659604,-0.5743354645629348,-1.0910596885595965,-0.9581295622787459,-1.2262857237591744,0.07814439768099923,0.6690471505964135
1.222592580078904,-0.9253036198828303,3.777487486893353,1.7933287282813402,-0.659253394888884,-0.922799284544651,0.2621417629171684,-1.1721659652149876,0.45889196596332715
-0.4930124477994366,0.85934447670875,-0.4433928486224658,-0.5239596306726318,-0.8751565417242402,-0.8168084513423662,-1.30070709809299,1.1721659652149876,0.7741247429129567
0.6507242374527905,-1.0334641105853501,0.0389934754364848,0.43318121324313913,-0.4433502480535278,-0.21619372986275281,0.8575127575877055,0.9377327721719899,-0.6969615495186537
-0.6736024507339989,1.5083074209238705,-1.0463757536961542,0.685060382694658,0.7441170595409313,-0.0748726189263732,-2.1937635900987957,0.9377327721719899,-0.48680636488556545
0.7410192389200717,-1.4120258280441704,-0.4433928486224658,0.03017454212070896,-0.767204968306562,-0.9581295622787459,0.48540588591861816,-0.39072198840499617,-0.5918839572021086
0.2895442315836659,-0.6549023931265301,1.84794219065755,-0.5743354645629348,1.283874926629322,1.0556962685646638,0.03887763991571531,-1.2503103628959868,-1.2223495111013716
0.7711175727424987,1.8327888930314302,-0.322796267607728,1.5414495588298214,-0.33539867463584966,1.6563109900442772,-0.8541788520900871,-0.9377327721719899,-1.2223495111013716
0.2895442315836659,-0.9793838652340902,0.2801866374659604,0.38280537935283604,-0.11949552780049348,-0.5694965072037019,-0.10996510875191898,-0.39072198840499617,0.03858159669715244
-0.7939957860237068,0.9134247220600101,-0.8654808821740478,-0.6750871323435425,-1.0910596885595965,-1.1347809509492204,-0.9286002264239059,-1.4065991582579849,1.0893575198625882
2.3964275991535584,-0.1140999396139301,0.2801866374659604,0.2820537115722278,-0.33539867463584966,1.762301823246562,1.2296196292567896,-0.7814439768099914,-0.5918839572021086
-0.7337991183788527,0.26446177784489,-0.20219968659299023,0.43318121324313913,-0.22744710121817158,0.6670632134896198,-1.8216567184297117,-0.07814439768099923,0.14365918901369565
-0.5532091154442906,0.4267025138986702,0.1595900564512226,-0.07057712565989788,1.1759233532116438,1.5149898791078977,0.48540588591861816,-0.15628879536199847,-0.9071167341517401
-0.7337991183788527,1.4001469302213503,-0.4433928486224658,0.5339328810237467,-0.011543954382815382,0.3844209916168606,-2.11934221576498,0.15628879536199847,-0.17157358793593583
0.34974089922852,-0.9793838652340902,-0.6845860106519411,0.7858120504752655,-0.011543954382815382,0.7730540466919046,-0.25880785741955326,-0.7814439768099914,-1.2223495111013716
-0.2522257772200205,2.0491098744364704,-0.20219968659299023,1.4910737249395176,-0.9831081151419183,-0.8168084513423662,-0.40765060608718756,0.15628879536199847,1.404590296812218
-1.0347824566031232,-0.1140999396139301,-0.4433928486224658,-0.7254629662338462,1.391826500047,0.17243932521229116,0.8575127575877055,-0.7814439768099914,-0.3817287725690222
-0.5532091154442906,-0.22226043031645007,-0.6845860106519411,-0.17132879344050542,0.6361654861232532,0.45508154708505044,1.5273051265920583,-0.31257759072399693,-0.9071167341517401
-0.011439106640604017,-0.06001969426267004,0.2801866374659604,-0.020201291769594114,-0.5513018214712059,-0.21619372986275281,1.0807768805891553,-1.0940215675339884,0.6690471505964135
-0.4930124477994366,-0.1140999396139301,-0.08160310557825298,-0.9269663017950612,-0.5513018214712059,-0.534166229469607,-0.4820719804210031,-0.8595883744909907,-0.17157358793593583
2.1857392623965692,-1.4120258280441704,-0.08160310557825298,4.261744588906223,-0.9831081151419183,-1.0994506732151255,1.8249906239273268,-1.0158771698529891,0.45889196596332715
-1.4561591301171013,1.3460666848700904,-0.8051825916666789,-0.07057712565989788,-0.5513018214712059,-0.6754873404059867,-0.8541788520900871,1.953609942024979,-1.0121943264682833
1.8546575903498714,-0.9253036198828303,-0.6845860106519411,-0.3728321290017198,-1.1990112619772746,-0.6401570626718918,0.48540588591861816,-1.484743555938984,-0.8020391418351969
-0.9745857889582691,0.31854202319615005,-0.6845860106519411,-0.7254629662338462,-1.1990112619772746,-1.2407717841515051,0.3365631372509839,-0.7032995791289922,2.560443812294199
-0.7337991183788527,0.31854202319615005,3.89808406790809,0.2820537115722278,-0.5513018214712059,0.13710904747819624,0.48540588591861816,1.0158771698529891,0.14365918901369565
1.0119042433219145,-1.0334641105853501,0.1595900564512226,0.4835570471334429,-0.011543954382815382,-0.7814781736082713,0.48540588591861816,-0.31257759072399693,0.984279927546045
-0.7939957860237068,-0.9793838652340902,-0.8051825916666789,-0.77583880012415,-1.3069628353949525,-0.8168084513423662,0.1877203885833496,-0.4688663860859954,-1.0121943264682833
0.22934756393881242,-1.1957048466391302,-0.4433928486224658,0.03017454212070896,-0.5513018214712059,-0.7461478958741764,-0.7053361034224528,-1.5628879536199833,-0.8020391418351969
2.366329265331131,0.04814079643985008,-0.322796267607728,0.3324295454625323,-0.8751565417242402,-0.7108176181400815,-0.40765060608718756,-1.328454760576986,-0.3817287725690222
0.8313142403873529,-1.4120258280441704,0.7625729615249109,1.6925770605007326,0.6361654861232532,-0.42817539626732226,1.0063555062553398,-0.07814439768099923,-0.06649599561939076
-0.13183244193031224,1.12974570346505,-0.4433928486224658,0.23167787768192405,0.6361654861232532,1.0556962685646638,0.3365631372509839,-0.5470107837669946,-1.3274271034179148
-0.43281578015458244,-0.16818018496519002,-0.5639894296372036,0.03017454212070896,-0.5513018214712059,-0.8874690068105561,-0.7053361034224528,0.07814439768099923,-1.1172719187848266
0.4701342345182282,-0.8712233745315702,-0.20219968659299023,0.18130204379162096,-0.11949552780049348,2.3982468224602704,-1.2262857237591744,0.15628879536199847,-0.5918839572021086
1.4031825830134663,-0.6008221477752702,-0.6845860106519411,1.2895703893783026,0.5282139127055752,1.444329323639708,-0.9286002264239059,-1.0940215675339884,-0.9071167341517401
0.22934756393881242,-0.3845011663702301,-0.322796267607728,-0.020201291769594114,-0.011543954382815382,2.186265156055701,0.1132990142495341,-0.7814439768099914,-0.9071167341517401
1.222592580078904,-0.9253036198828303,3.777487486893353,1.7933287282813402,-0.659253394888884,-0.922799284544651,0.2621417629171684,-1.1721659652149876,0.45889196596332715
0.40993756687337407,0.9675049674112702,-0.08160310557825298,-0.5239596306726318,0.6361654861232532,0.8790448798941893,1.0807768805891553,-0.07814439768099923,-0.9071167341517401
1.9148542579947254,1.9950296290852103,0.0389934754364848,0.3324295454625323,-0.22744710121817158,-0.28685428533094265,-1.5983925954282585,-0.31257759072399693,0.03858159669715244
-0.13183244193031224,-0.27634067566771015,-0.20219968659299023,0.3324295454625323,0.6361654861232532,-0.145533174394563,0.1132990142495341,1.4847435559389837,0.7741247429129567
-0.3124224448648746,0.04814079643985008,-0.5639894296372036,-1.1788454712465797,0.31231076587021894,-0.18086345212865793,-1.1518643494253558,1.6410323513009821,0.7741247429129567
0.891510908032207,-1.4120258280441704,2.3303285147165007,-1.2292213051368834,-0.4433502480535278,-0.8168084513423662,1.0063555062553398,-0.625155181447993,1.509667889128763
-1.4561591301171013,0.9675049674112702,-0.6845860106519411,-0.020201291769594114,1.391826500047,0.8790448798941893,0.3365631372509839,0.15628879536199847,0.8792023352295
-0.7337991183788527,0.7511839860062303,-0.20219968659299023,-0.12095295955020165,0.420262339287897,0.3137604361486708,0.9319341319215211,0.0,-1.2223495111013716
0.34974089922852,1.72462840232891,-0.5639894296372036,-0.5239596306726318,-1.0910596885595965,-0.8874690068105561,-1.6728139697620774,-0.07814439768099923,-0.3817287725690222
-0.5532091154442906,0.48078275924992997,1.1243627045691238,0.5339328810237467,0.9600202063762875,0.9497054353623792,-0.7797574777562716,0.3907219884049953,0.14365918901369565
0.22934756393881242,-0.3845011663702301,-0.6845860106519411,1.138442887707391,-0.33539867463584966,0.13710904747819624,-0.9286002264239059,2.266187532748976,-0.9071167341517401
1.0119042433219145,-1.4120258280441704,-0.5639894296372036,1.6422012266104289,-1.3069628353949525,-1.1701112286833153,0.2621417629171684,-0.31257759072399693,-0.6969615495186537
