Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
-0.9237993849488977,0.006689172101598107,-0.17055036871242127,0.2839542646692272,-0.6401326707917305,0.2256360393454969,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-0.7007550966049262,-0.919597100489711,-1.0294237660695575,1.9516935120699745,-1.157593935635982,-0.8945003820525084,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,1.0362471435954344,0.9406432800386195,-0.7635529652137165,1.1771417162116247,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,0.006689172101598107,-0.4410394662986648,-0.37273475070016515,-0.6401326707917305,0.8732224865185234,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,-2.063974051816126,0.9406432800386195,1.7665630704369957,-1.2517660913155344,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.3912346801205461,0.9406432800386195,-0.6401326707917305,-1.0842130351064605,-0.22365559123050238,2.011731070768919,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,-1.1900861980759545,-0.37273475070016515,-0.5167123763697445,0.6585833524696733,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,-1.5438027103041192,-0.37273475070016515,-0.4550022291587516,-1.060364242434366,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-1.7998874548793105,0.006689172101598107,-1.9391329298532443,-1.0294237660695575,1.3963021871710377,-1.482304420479114,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
2.5805528947727536,-0.7007550966049262,2.076589826619448,0.2839542646692272,-0.3932920819477586,-1.430937790108449,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.006689172101598107,0.05832502155286171,0.2839542646692272,-0.7018428180027235,1.048725140284962,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-0.7007550966049262,-0.7947559785268294,-1.0294237660695575,-0.7635529652137165,0.9037978617391573,-0.8945003820525084,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,-0.7323354175453886,-0.37273475070016515,1.272881892749052,-1.607663458883713,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-1.5021890029831586,-1.0294237660695575,0.9026210094830941,-1.2878450340758822,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,1.0986677045768753,-0.37273475070016515,-0.7018428180027235,0.6445186798681817,-1.5653451728745145,2.011731070768919,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,1.3275430948421583,-0.37273475070016515,2.3219543953359327,-0.09662841547998467,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,1.7436801680517637,0.2839542646692272,0.7174905678501151,-1.3061902592082626,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.32881411913910524,0.9406432800386195,-0.2698717875257726,-1.286622019067057,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
1.7044648248423406,-0.7007550966049262,-1.4189615883412376,-0.37273475070016515,2.5070848369689114,-1.4077005049407674,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-2.209622027439488,0.2839542646692272,-0.2698717875257726,0.9643371046760125,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,0.5576895094043882,-0.37273475070016515,-0.5784225235807375,0.6805976226285296,-1.5653451728745145,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,0.3496209727995855,-0.37273475070016515,-0.5167123763697445,-0.3265552371391518,0.4471891995915036,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,0.006689172101598107,0.5160758020834276,0.9406432800386195,-0.5784225235807375,-1.005328567037225,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,-0.08732295407050018,0.2839542646692272,-0.7635529652137165,-1.2480970462890582,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,0.7033374850277501,-0.37273475070016515,-0.3932920819477586,0.9209200718627123,-0.22365559123050238,-0.6380539777176794,2.1754362290032856,1.008307989571399
-0.9237993849488977,1.4215777095146467,-1.60622327128556,-0.37273475070016515,-0.3932920819477586,0.4158148732178399,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-1.5438027103041192,0.2839542646692272,-0.6401326707917305,0.33998794267066773,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,1.681259607070323,0.2839542646692272,-0.2698717875257726,-1.463347687842321,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,-0.6907217102244281,0.9406432800386195,-0.7635529652137165,0.455562861004664,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-0.9820176614711519,-0.37273475070016515,-0.2698717875257726,-1.4535635677717182,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.006689172101598107,-0.8363696858477899,-0.37273475070016515,-0.3932920819477586,1.096422725629151,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,0.24558670449718414,-1.0294237660695575,-0.2698717875257726,-1.4144270874893068,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-0.7007550966049262,0.8073717533301514,1.597332295408012,-0.3315819347367656,-1.5067647206556212,1.1180339904135097,2.011731070768919,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.006689172101598107,-0.7323354175453886,-1.0294237660695575,0.7174905678501151,-1.111730872805031,-0.22365559123050238,2.011731070768919,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,0.620110070385829,0.9406432800386195,-0.20816164031477966,-1.259715688872899,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,1.244315680200237,-1.0294237660695575,-0.5784225235807375,0.6402381273372929,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.04771131501848488,-0.7007550966049262,0.22477985083670388,-1.0294237660695575,2.5070848369689114,-0.34795799979359554,-0.22365559123050238,2.011731070768919,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,0.6617237777067896,0.9406432800386195,-0.2698717875257726,-1.1728816232462989,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,-0.4410394662986648,-1.0294237660695575,-0.7018428180027235,-1.0988892152123646,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,0.9114060216325528,-1.0294237660695575,-0.6401326707917305,0.7925034959360499,-0.22365559123050238,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,-1.1068587834340335,0.2839542646692272,0.7792007150611081,-1.0181702246298912,0.4471891995915036,0.6868385465256197,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.6907217102244281,-1.0294237660695575,-0.4550022291587516,1.1814222687425133,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,0.006689172101598107,2.076589826619448,0.9406432800386195,-0.4550022291587516,-1.5257214532924142,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,1.4215777095146467,1.0362471435954344,0.9406432800386195,-0.7018428180027235,-1.5324480358409538,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-0.378618905317224,-0.37273475070016515,-0.5784225235807375,0.9447688645348068,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.006689172101598107,0.3912346801205461,2.9107103261467966,-0.4550022291587516,0.5907060194798659,-1.5653451728745145,0.6868385465256197,0.616430294496696,1.008307989571399
1.7044648248423406,-1.4081993653114504,1.1610882655583161,0.2839542646692272,-0.7018428180027235,-1.0836015276020476,-1.5653451728745145,0.6868385465256197,0.616430294496696,-0.9917604644044024
-0.9237993849488977,1.4215777095146467,0.30800726547862495,-0.37273475070016515,-0.08474134589279368,-0.5583165813115569,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.006689172101598107,1.4107705094840792,0.2839542646692272,-0.5784225235807375,-1.1728816232462989,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-1.4081993653114504,1.1818951192187963,0.2839542646692272,-0.5167123763697445,0.49286481877383737,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-1.7998874548793105,-0.7007550966049262,-1.3357341736993165,0.2839542646692272,-0.5784225235807375,1.3349106523500955,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.12893666139146073,-1.0294237660695575,-0.7018428180027235,0.8554887688905557,-1.5653451728745145,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,1.4215777095146467,-0.9820176614711519,-0.37273475070016515,1.5197224815930237,-1.5214409007615255,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-1.4081993653114504,-1.231699905396915,0.2839542646692272,-0.7018428180027235,0.8450931413155401,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,-0.7007550966049262,-1.2733136127178757,0.2839542646692272,2.1368239537029536,-1.5691384861057145,-1.5653451728745145,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,0.006689172101598107,1.0154402899349542,0.9406432800386195,-0.4550022291587516,-1.0805439900799843,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,1.4215777095146467,-1.2941204663783559,-0.37273475070016515,-0.4550022291587516,1.1245520708321342,-0.22365559123050238,2.011731070768919,2.1754362290032856,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,0.3912346801205461,0.9406432800386195,-0.3932920819477586,-1.1728816232462989,-1.5653451728745145,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,0.006689172101598107,-1.0236313687921124,-0.37273475070016515,0.9026210094830941,-1.1160114253359197,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,1.5148047777864806,-1.0294237660695575,0.2855195373731642,-0.3406199097406434,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,0.47446209476246715,-1.0294237660695575,-0.3932920819477586,0.47023904111056825,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,1.008307989571399
-0.9237993849488977,1.4215777095146467,0.07913187521334199,-0.37273475070016515,-0.4550022291587516,1.0303799151525816,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.8571765395082702,-0.37273475070016515,-0.5167123763697445,1.2896590970235575,-0.22365559123050238,2.011731070768919,0.616430294496696,1.008307989571399
-0.04771131501848488,-0.7007550966049262,-1.2941204663783559,-1.0294237660695575,-0.6401326707917305,0.6218929022049126,-1.5653451728745145,0.6868385465256197,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,-0.10812980773098047,-0.37273475070016515,-0.3932920819477586,0.5234401939944713,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
1.7044648248423406,0.006689172101598107,0.47446209476246715,1.597332295408012,-0.2698717875257726,0.7215686254241791,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,-1.1068587834340335,-0.37273475070016515,-0.20816164031477966,0.7600935982021778,-0.8945003820525084,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,1.4215777095146467,1.3483499485026385,-0.37273475070016515,-0.2698717875257726,-1.1881693108566158,1.1180339904135097,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.8987902468292308,0.2839542646692272,-0.7018428180027235,1.3905578352516494,0.4471891995915036,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-0.004095539428579103,-1.0294237660695575,1.02604130390508,0.179772976514546,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,1.4215777095146467,1.0362471435954344,-0.37273475070016515,-0.20816164031477966,0.42621050079285544,-0.22365559123050238,0.6868385465256197,-0.9425756400098936,1.008307989571399
0.828376754911928,0.7141334408081224,-0.5034600272801056,4.224088356885582,0.6557804206391221,-0.007959827340146296,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,0.7141334408081224,-0.8363696858477899,-1.0294237660695575,1.272881892749052,-1.2976291541464853,-0.8945003820525084,-0.6380539777176794,-0.9425756400098936,1.008307989571399
-0.04771131501848488,0.7141334408081224,0.7241443386882304,-0.37273475070016515,-0.3932920819477586,0.5173251189503445,-0.22365559123050238,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.04771131501848488,-1.4081993653114504,-0.9612108078106716,-1.0294237660695575,-0.6401326707917305,-1.5348940658586043,1.1180339904135097,0.6868385465256197,0.616430294496696,-0.9917604644044024
0.828376754911928,0.006689172101598107,-0.149743515051941,-1.0294237660695575,-0.5784225235807375,0.4139803507046019,-1.5653451728745145,2.011731070768919,0.616430294496696,1.008307989571399
0.828376754911928,1.4215777095146467,0.8905991679720725,1.597332295408012,-0.7635529652137165,-1.427268745081973,0.4471891995915036,2.011731070768919,-0.9425756400098936,-0.9917604644044024
-0.04771131501848488,-0.7007550966049262,-0.7739491248663491,-1.0294237660695575,1.02604130390508,-1.4052544749231166,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,-1.4081993653114504,-0.4410394662986648,-1.0294237660695575,-0.3315819347367656,0.9692291647113139,0.4471891995915036,-0.6380539777176794,0.616430294496696,1.008307989571399
0.828376754911928,0.006689172101598107,-0.08732295407050018,0.2839542646692272,-0.7635529652137165,0.5803103919048503,1.1180339904135097,-0.6380539777176794,2.1754362290032856,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,1.1818951192187963,0.2839542646692272,-0.7635529652137165,-1.0389614797799223,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
0.828376754911928,-1.4081993653114504,0.7241443386882304,-0.37273475070016515,-0.2698717875257726,1.2572491992896855,-0.22365559123050238,-0.6380539777176794,0.616430294496696,1.008307989571399
-0.04771131501848488,-1.4081993653114504,-0.6699148565639478,-0.37273475070016515,-0.2698717875257726,-1.6070519513793005,1.1180339904135097,-0.6380539777176794,0.616430294496696,1.008307989571399
1.7044648248423406,-0.7007550966049262,1.5772253387679216,0.2839542646692272,-0.2698717875257726,-1.3551108595612769,-0.22365559123050238,-0.6380539777176794,-0.9425756400098936,1.008307989571399
0.828376754911928,-0.7007550966049262,-0.7115285638849084,0.2839542646692272,-0.7018428180027235,0.7698777182727807,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,1.008307989571399
1.7044648248423406,-0.7007550966049262,2.0349761192984874,0.9406432800386195,-0.5784225235807375,-1.425434222568735,-0.22365559123050238,0.6868385465256197,0.616430294496696,1.008307989571399
-0.9237993849488977,0.7141334408081224,0.9114060216325528,-1.0294237660695575,2.6305051313908976,-0.22504499140664716,1.1180339904135097,0.6868385465256197,2.1754362290032856,1.008307989571399
-0.9237993849488977,-0.7007550966049262,-1.6894506859274812,-0.37273475070016515,-0.2698717875257726,0.43293708334139486,1.1180339904135097,0.6868385465256197,2.1754362290032856,1.008307989571399
0.828376754911928,0.7141334408081224,-1.5854164176250798,-1.0294237660695575,2.5687949841799047,-1.3746790997024827,0.4471891995915036,-0.6380539777176794,0.616430294496696,-0.9917604644044024
-0.9237993849488977,-1.4081993653114504,-2.147201466458047,-0.37273475070016515,-0.023031198681800702,-1.0842130351064605,-0.8945003820525084,0.6868385465256197,2.1754362290032856,-0.9917604644044024
1.7044648248423406,-0.7007550966049262,1.7228733143912833,1.597332295408012,-0.20816164031477966,-1.048745599850525,1.1180339904135097,-0.6380539777176794,-0.9425756400098936,-0.9917604644044024
0.828376754911928,0.7141334408081224,0.47446209476246715,-0.37273475070016515,-0.4550022291587516,0.39196608054574544,1.1180339904135097,0.6868385465256197,-0.9425756400098936,1.008307989571399
-1.7998874548793105,0.7141334408081224,0.30800726547862495,4.224088356885582,2.0134036592809674,-0.5772733139483499,-0.8945003820525084,0.6868385465256197,2.1754362290032856,1.008307989571399
-0.9237993849488977,0.7141334408081224,-1.2525067590573953,-0.37273475070016515,-0.14645149310378666,-1.0842130351064605,-1.5653451728745145,0.6868385465256197,-0.9425756400098936,-0.9917604644044024
-0.9237993849488977,0.006689172101598107,0.1415524361947828,0.2839542646692272,-0.6401326707917305,1.2034365389013697,1.1180339904135097,-0.6380539777176794,0.616430294496696,-0.9917604644044024
