fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.18584070796460184,0.39726027397260266,0.08,0.19520547945205477,0.09181969949916528,0.09859154929577466,0.0353356890459364,0.24008810572686912,0.5433070866141732,0.1137724550898204,0.6461538461538461
0.23008849557522126,0.39383561643835613,0.13,0.07534246575342465,0.10684474123539231,0.15492957746478872,0.04946996466431096,0.39574155653451726,0.43307086614173196,0.125748502994012,0.2615384615384615
0.7345132743362832,0.15753424657534243,0.49,0.3356164383561644,0.09015025041736227,0.056338028169014086,0.10247349823321555,0.831864904552134,0.3622047244094486,0.1976047904191617,0.5538461538461539
0.15929203539823011,0.17123287671232873,0.25,0.0684931506849315,0.10350584307178633,0.28169014084507044,0.15194346289752653,0.5381791483113005,0.6535433070866139,0.17365269461077845,0.2153846153846155
0.5044247787610621,0.32191780821917804,0.42,0.13013698630136986,0.13021702838063437,0.47887323943661975,0.23674911660777387,0.6556534508076339,0.4251968503937005,0.2215568862275449,0.1692307692307693
0.23008849557522126,0.363013698630137,0.02,0.0958904109589041,0.13689482470784642,0.056338028169014086,0.08833922261484099,0.6776798825256947,0.7322834645669292,0.281437125748503,0.19999999999999996
0.32743362831858414,0.3664383561643836,0.12,0.0958904109589041,0.11853088480801335,0.19718309859154928,0.37809187279151946,0.47944199706314805,0.3385826771653542,0.1976047904191617,0.2153846153846155
0.3982300884955752,0.11643835616438356,0.33,0.07876712328767121,0.08514190317195325,0.16901408450704225,0.07420494699646643,0.3737151248164565,0.4094488188976375,0.3053892215568863,0.5076923076923077
0.2654867256637168,0.273972602739726,0.12,0.14383561643835616,0.09181969949916528,0.15492957746478872,0.16607773851590107,0.516152716593254,0.48818897637795233,0.1437125748502994,0.10769230769230775
0.33628318584070804,0.1643835616438356,0.32,0.08904109589041095,0.11519198664440736,0.4366197183098592,0.2579505300353357,0.4647577092511028,0.44094488188976344,0.2335329341317365,0.40000000000000013
0.17699115044247782,0.4657534246575342,0.03,0.4726027397260273,0.11185308848080133,0.07042253521126761,0.021201413427561835,0.4574155653450873,0.6141732283464565,0.10179640718562874,0.5846153846153845
0.3008849557522124,0.21232876712328763,0.36,0.0958904109589041,0.10517529215358931,0.1267605633802817,0.14840989399293286,0.55286343612336,0.47244094488188937,0.07784431137724554,0.15384615384615397
0.5752212389380531,0.0410958904109589,0.48,0.0410958904109589,0.09348914858096828,0.08450704225352114,0.03180212014134276,0.530837004405285,0.3779527559055116,0.18562874251497005,0.2615384615384615
0.23893805309734517,0.31849315068493145,0.18,0.10273972602739725,0.11018363939899833,0.19718309859154928,0.19081272084805656,0.46328928046990825,0.44881889763779537,0.125748502994012,0.2153846153846155
0.5044247787610621,0.10273972602739725,0.24,0.0821917808219178,0.10016694490818032,0.19718309859154928,0.09540636042402827,0.40602055800295034,0.3779527559055116,0.1976047904191617,0.676923076923077
0.3716814159292037,0.3698630136986301,0.26,0.0547945205479452,0.10350584307178633,0.04225352112676056,0.06007067137809187,0.516152716593254,0.3228346456692912,0.24550898203592816,0.12307692307692308
0.1415929203539823,0.30136986301369867,0.09,0.0547945205479452,0.0684474123539232,0.323943661971831,0.09187279151943463,0.2900146842878115,0.6299212598425195,0.1616766467065868,0.44615384615384635
0.21238938053097345,0.363013698630137,0.02,0.0821917808219178,0.09015025041736227,0.09859154929577466,0.06713780918727916,0.5234948604992695,0.5748031496062991,0.2035928143712575,0.1692307692307693
0.3893805309734514,0.226027397260274,0.49,0.11643835616438356,0.12020033388981635,0.28169014084507044,0.24381625441696114,0.6336270190895874,0.4803149606299213,0.1437125748502994,0.19999999999999996
0.2831858407079646,0.30136986301369867,0.19,0.07534246575342465,0.11519198664440736,0.22535211267605634,0.36042402826855124,0.4500734214390576,0.4566929133858264,0.125748502994012,0.1692307692307693
0.34513274336283184,0.3698630136986301,0.2,0.0821917808219178,0.1419031719532554,0.3098591549295775,0.37809187279151946,0.5330396475770982,0.30708661417322825,0.08982035928143708,0.12307692307692308
0.3716814159292037,0.13013698630136986,0.4,0.13013698630136986,0.16193656093489148,0.08450704225352114,0.0353356890459364,0.44566813509545966,0.44881889763779537,0.27544910179640725,0.5230769230769232
0.7256637168141593,0.3390410958904109,0.66,0.3356164383561644,0.11853088480801335,0.08450704225352114,0.12720848056537104,0.8906020558003007,0.2598425196850389,0.2395209580838323,0.24615384615384617
0.21238938053097345,0.3424657534246575,0.08,0.06164383561643835,0.10684474123539231,0.09859154929577466,0.0636042402826855,0.567547723935391,0.5826771653543306,0.1197604790419162,0.0923076923076922
0.22123893805309736,0.32191780821917804,0.02,0.0958904109589041,0.11686143572621033,0.323943661971831,0.31095406360424027,0.5411160058737181,0.6377952755905509,0.1197604790419162,0.19999999999999996
0.2654867256637168,0.5342465753424658,0.06,0.1095890410958904,0.11185308848080133,0.056338028169014086,0.014134275618374562,0.48678414096916356,0.5118110236220472,0.13772455089820365,0.2153846153846155
0.17699115044247782,0.4931506849315068,0.03,0.0958904109589041,0.07846410684474123,0.4366197183098592,0.14840989399293286,0.3766519823788599,0.6141732283464565,0.13772455089820365,0.6000000000000001
0.3185840707964601,0.6027397260273972,0.09,0.0958904109589041,0.08848080133555926,0.08450704225352114,0.10954063604240281,0.49779735682820103,0.4566929133858264,0.1317365269461078,0.0923076923076922
0.1504424778761062,0.2945205479452055,0.15,0.06164383561643835,0.10851419031719531,0.35211267605633806,0.10247349823321555,0.2254038179148381,0.4566929133858264,0.2934131736526946,0.49230769230769234
0.21238938053097345,0.386986301369863,0.0,0.0684931506849315,0.09181969949916528,0.5492957746478874,0.20141342756183744,0.5748898678414207,0.6771653543307088,0.28742514970059885,0.23076923076923084
0.7079646017699115,0.18493150684931509,0.49,0.1095890410958904,0.11352253756260433,0.09859154929577466,0.04946996466431096,0.6703377386196792,0.2598425196850389,0.2934131736526946,0.2923076923076924
0.3097345132743363,0.452054794520548,0.1,0.1643835616438356,0.13021702838063437,0.04225352112676056,0.02473498233215548,0.6226138032305499,0.48818897637795233,0.09580838323353294,0.1692307692307693
0.2743362831858408,0.0410958904109589,0.34,0.1232876712328767,0.09015025041736227,0.19718309859154928,0.18374558303886923,0.3399412628487539,0.49606299212598426,0.2694610778443114,0.5230769230769232
0.2654867256637168,0.11643835616438356,0.49,0.1232876712328767,0.1335559265442404,0.33802816901408456,0.19081272084805656,0.516152716593254,0.44881889763779537,0.16766467065868265,0.2615384615384615
0.38053097345132747,0.3424657534246575,0.19,0.20547945205479448,0.26377295492487485,0.7042253521126761,0.5017667844522967,0.6262848751835577,0.3385826771653542,0.35928143712574856,0.12307692307692308
0.18584070796460184,0.2465753424657534,0.02,0.08904109589041095,0.11352253756260433,0.49295774647887325,0.3710247349823322,0.37958883994126325,0.2834645669291338,0.1197604790419162,0.19999999999999996
0.7345132743362832,0.2602739726027397,0.55,0.13013698630136986,0.10016694490818032,0.08450704225352114,0.0636042402826855,0.7378854625550701,0.2755905511811019,0.2095808383233533,0.3846153846153846
0.32743362831858414,0.0958904109589041,0.42,0.07534246575342465,0.11352253756260433,0.14084507042253522,0.07420494699646643,0.5381791483113005,0.3700787401574801,0.281437125748503,0.15384615384615397
0.17699115044247782,0.5753424657534246,0.0,0.06164383561643835,0.11686143572621033,0.056338028169014086,0.0353356890459364,0.2591776798825265,0.5984251968503935,0.06586826347305388,0.5384615384615385
0.19469026548672563,0.33561643835616434,0.04,0.0410958904109589,0.07512520868113523,0.056338028169014086,0.014134275618374562,0.38032305433186764,0.5354330708661417,0.1616766467065868,0.1692307692307693
0.19469026548672563,0.32191780821917804,0.06,0.34931506849315064,0.08013355592654424,0.14084507042253522,0.04240282685512367,0.4500734214390576,0.5275590551181102,0.155688622754491,0.36923076923076925
0.46902654867256643,0.2602739726027397,0.5,0.8835616438356164,0.32220367278797996,0.6619718309859155,0.26855123674911663,0.9067547723935547,0.3307086614173227,0.25149700598802394,0.06153846153846154
0.38053097345132747,0.2465753424657534,0.53,0.21232876712328766,0.14858096828046746,0.02816901408450704,0.014134275618374562,0.4251101321585935,0.3700787401574801,0.155688622754491,0.5692307692307692
0.24778761061946908,0.3561643835616438,0.17,0.3082191780821918,0.2604340567612688,0.7183098591549296,0.3250883392226149,0.5352422907489114,0.4251968503937005,0.10179640718562874,0.1692307692307693
0.17699115044247782,0.3150684931506849,0.0,0.08904109589041095,0.14691151919866444,0.6901408450704226,0.20141342756183744,0.39427312775330847,0.6692913385826769,0.2095808383233533,0.4615384615384617
0.23893805309734517,0.41780821917808214,0.24,0.0684931506849315,0.16026711185308848,0.23943661971830985,0.3392226148409894,0.48678414096916356,0.4094488188976375,0.155688622754491,0.13846153846153864
0.08849557522123891,0.2602739726027397,0.09,0.0958904109589041,0.06176961602671119,0.22535211267605634,0.3286219081272085,0.2665198237885562,0.7007874015748028,0.17964071856287425,0.7076923076923076
0.6460176991150444,0.39383561643835613,0.53,0.17123287671232876,0.19365609348914858,0.08450704225352114,0.053003533568904596,0.6703377386196792,0.3385826771653542,0.3053892215568863,0.5846153846153845
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10851419031719531,0.23943661971830985,0.0989399293286219,0.34728340675478364,0.5118110236220472,0.1616766467065868,0.33846153846153837
0.15929203539823011,0.3561643835616438,0.21,0.06164383561643835,0.11519198664440736,0.18309859154929578,0.08833922261484099,0.5007342143906044,0.6692913385826769,0.1976047904191617,0.2153846153846155
0.2654867256637168,0.19863013698630133,0.24,0.06164383561643835,0.11352253756260433,0.04225352112676056,0.0176678445229682,0.4500734214390576,0.4251968503937005,0.155688622754491,0.1692307692307693
0.16814159292035402,0.3390410958904109,0.0,0.0684931506849315,0.08848080133555926,0.11267605633802817,0.04240282685512367,0.5234948604992695,0.5669291338582676,0.1916167664670659,0.12307692307692308
0.3893805309734514,0.226027397260274,0.49,0.11643835616438356,0.12020033388981635,0.28169014084507044,0.24381625441696114,0.6336270190895874,0.4803149606299213,0.1437125748502994,0.19999999999999996
0.2654867256637168,0.9999999999999999,0.0,0.0821917808219178,0.2086811352253756,0.056338028169014086,0.010600706713780918,0.34434654919236607,0.5984251968503935,0.041916167664670656,0.3846153846153846
0.4601769911504425,0.3698630136986301,0.39,0.15753424657534246,0.11853088480801335,0.28169014084507044,0.1872791519434629,0.6483113069016184,0.49606299212598426,0.2275449101796407,0.476923076923077
0.20353982300884965,0.30136986301369867,0.03,0.0410958904109589,0.12353923205342235,0.49295774647887325,0.1413427561837456,0.37812041116006867,0.622047244094488,0.1437125748502994,0.33846153846153837
0.23008849557522126,0.2602739726027397,0.18,0.0821917808219178,0.09849749582637728,0.15492957746478872,0.08833922261484099,0.5535976505139502,0.6141732283464565,0.2335329341317365,0.18461538461538463
0.3893805309734514,0.3698630136986301,0.17,0.14383561643835616,0.10851419031719531,0.056338028169014086,0.02473498233215548,0.55286343612336,0.43307086614173196,0.1317365269461078,0.3076923076923077
0.2920353982300885,0.3698630136986301,0.0,0.03424657534246575,0.14023372287145242,0.07042253521126761,0.02473498233215548,0.41262848751836145,0.5433070866141732,0.1497005988023952,0.1692307692307693
0.3982300884955752,0.2602739726027397,0.3,0.0684931506849315,0.08848080133555926,0.09859154929577466,0.038869257950530034,0.5631424375917788,0.4566929133858264,0.2275449101796407,0.32307692307692304
0.5929203539823009,0.17123287671232873,0.41,0.0958904109589041,0.1268781302170284,0.07042253521126761,0.0353356890459364,0.6409691629956029,0.2755905511811019,0.281437125748503,0.13846153846153864
0.2743362831858408,0.3424657534246575,0.04,0.19863013698630136,0.12020033388981635,0.33802816901408456,0.13780918727915192,0.567547723935391,0.47244094488188937,0.1197604790419162,0.1692307692307693
0.5309734513274336,0.13013698630136986,0.49,0.08904109589041095,0.08514190317195325,0.23943661971830985,0.12014134275618375,0.55286343612336,0.3149606299212597,0.10778443113772454,0.2153846153846155
0.34513274336283184,0.15068493150684933,0.4,0.26027397260273977,0.0717863105175292,0.02816901408450704,0.010600706713780918,0.536710719530106,0.5039370078740153,0.1976047904191617,0.49230769230769234
0.6902654867256637,0.1917808219178082,0.51,0.07534246575342465,0.07846410684474123,0.07042253521126761,0.0636042402826855,0.6850220264317244,0.23622047244094446,0.1616766467065868,0.13846153846153864
0.9646017699115044,0.3595890410958904,0.49,0.22602739726027396,0.13856427378964942,0.1267605633802817,0.06007067137809187,0.9603524229074907,0.14173228346456668,0.24550898203592816,0.41538461538461546
0.4601769911504425,0.1232876712328767,0.39,0.0547945205479452,0.08347245409015025,0.02816901408450704,0.010600706713780918,0.34728340675478364,0.3149606299212597,0.1437125748502994,0.476923076923077
0.18584070796460184,0.30136986301369867,0.09,0.136986301369863,0.11185308848080133,0.08450704225352114,0.05653710247349823,0.48604992657855917,0.5669291338582676,0.16766467065868265,0.2769230769230768
0.32743362831858414,0.33561643835616434,0.3,0.0821917808219178,0.12020033388981635,0.14084507042253522,0.15547703180212014,0.5234948604992695,0.5196850393700787,0.16766467065868265,0.2769230769230768
0.1327433628318584,0.136986301369863,0.25,0.06164383561643835,0.12353923205342235,0.056338028169014086,0.09187279151943463,0.3355359765051418,0.48818897637795233,0.06586826347305388,0.2615384615384615
0.05309734513274339,0.15068493150684933,0.0,0.06164383561643835,0.06343906510851419,0.36619718309859156,0.20141342756183744,0.11233480176211685,0.7401574803149606,0.27544910179640725,0.8615384615384618
0.46902654867256643,0.32191780821917804,0.07,0.17123287671232876,0.15025041736227043,0.4366197183098592,0.2296819787985866,0.7400881057268833,0.44881889763779537,0.2275449101796407,0.2153846153846155
0.49557522123893805,0.3767123287671233,0.39,0.0684931506849315,0.07011686143572622,0.07042253521126761,0.038869257950530034,0.55286343612336,0.3385826771653542,0.08383233532934128,0.24615384615384617
0.34513274336283184,0.10958904109589043,0.56,0.06164383561643835,0.1335559265442404,0.47887323943661975,0.34275618374558303,0.5014684287812088,0.44094488188976344,0.25149700598802394,0.32307692307692304
0.22123893805309736,0.43150684931506844,0.01,0.08904109589041095,0.07846410684474123,0.14084507042253522,0.04240282685512367,0.17254038179147813,0.5118110236220472,0.041916167664670656,0.676923076923077
0.3716814159292037,0.1232876712328767,0.38,0.0958904109589041,0.08013355592654424,0.25352112676056343,0.2332155477031802,0.3935389133627041,0.5118110236220472,0.2335329341317365,0.5230769230769232
0.33628318584070804,0.42808219178082185,0.11,0.0684931506849315,0.13021702838063437,0.2112676056338028,0.20141342756183744,0.47209985315713254,0.35433070866141714,0.2934131736526946,0.18461538461538463
0.1504424778761062,0.1232876712328767,0.48,0.06164383561643835,0.0951585976627713,0.23943661971830985,0.19434628975265017,0.42804698972099686,0.5511811023622046,0.2694610778443114,0.2923076923076924
0.3716814159292037,0.2054794520547945,0.21,0.1095890410958904,0.1335559265442404,0.4507042253521127,0.28975265017667845,0.5991189427312804,0.35433070866141714,0.1137724550898204,0.12307692307692308
0.2831858407079646,0.39726027397260266,0.06,0.0684931506849315,0.11185308848080133,0.26760563380281693,0.10247349823321555,0.45594713656387853,0.5196850393700787,0.21556886227544905,0.3846153846153846
0.3185840707964601,0.5445205479452054,0.27,0.0821917808219178,0.1268781302170284,0.08450704225352114,0.06007067137809187,0.4500734214390576,0.4094488188976375,0.08383233532934128,0.24615384615384617
0.1327433628318584,0.30136986301369867,0.0,0.08904109589041095,0.11185308848080133,0.07042253521126761,0.010600706713780918,0.34728340675478364,0.6692913385826769,0.125748502994012,0.476923076923077
0.19469026548672563,0.2602739726027397,0.11,0.0410958904109589,0.10517529215358931,0.2112676056338028,0.15194346289752653,0.39500734214389865,0.48818897637795233,0.27544910179640725,0.1692307692307693
0.23008849557522126,0.39383561643835613,0.13,0.07534246575342465,0.10684474123539231,0.15492957746478872,0.04946996466431096,0.39574155653451726,0.43307086614173196,0.125748502994012,0.2615384615384615
0.19469026548672563,0.3561643835616438,0.1,0.0821917808219178,0.12186978297161938,0.23943661971830985,0.33568904593639576,0.40602055800295034,0.47244094488188937,0.1137724550898204,0.2769230769230768
0.3185840707964601,0.1780821917808219,0.32,0.1095890410958904,0.11352253756260433,0.323943661971831,0.2296819787985866,0.45301027900147517,0.417322834645669,0.31137724550898205,0.40000000000000013
0.2654867256637168,0.5684931506849314,0.03,0.07534246575342465,0.13021702838063437,0.08450704225352114,0.04946996466431096,0.42804698972099686,0.3622047244094486,0.13772455089820365,0.18461538461538463
0.38053097345132747,0.13013698630136986,0.36,0.11643835616438356,0.07345575959933222,0.1267605633802817,0.11660777385159012,0.4074889867841449,0.5196850393700787,0.21556886227544905,0.5230769230769232
0.2831858407079646,0.3287671232876712,0.26,0.07534246575342465,0.11352253756260433,0.4225352112676057,0.441696113074205,0.4515418502202664,0.3700787401574801,0.1137724550898204,0.23076923076923084
0.4513274336283185,0.13013698630136986,0.47,0.04794520547945205,0.08347245409015025,0.16901408450704225,0.09540636042402827,0.604258443465497,0.417322834645669,0.1976047904191617,0.24615384615384617
0.10619469026548678,0.11643835616438356,0.26,0.0547945205479452,0.08514190317195325,0.02816901408450704,0.0176678445229682,0.10499265785610135,0.5118110236220472,0.125748502994012,0.7846153846153847
0.18584070796460184,0.3150684931506849,0.08,0.06164383561643835,0.1419031719532554,0.19718309859154928,0.20848056537102472,0.42804698972099686,0.4251968503937005,0.125748502994012,0.12307692307692308
0.424778761061947,0.0821917808219178,0.33,0.0958904109589041,0.08180300500834724,0.7183098591549296,0.23674911660777387,0.5719530102790031,0.5748031496062991,0.3413173652694611,0.2769230769230768
0.256637168141593,0.2602739726027397,0.36,0.3561643835616438,0.09849749582637728,0.22535211267605634,0.3392226148409894,0.567547723935391,0.4803149606299213,0.281437125748503,0.32307692307692304
0.33628318584070804,0.32191780821917804,0.29,0.11643835616438356,0.16193656093489148,0.4225352112676057,0.3992932862190813,0.5829662261380264,0.3228346456692912,0.10179640718562874,0.10769230769230775
0.20353982300884965,0.42465753424657526,0.03,0.0958904109589041,0.07011686143572622,0.08450704225352114,0.0353356890459364,0.3678414096916356,0.5590551181102361,0.17964071856287425,0.476923076923077
0.20353982300884965,0.4417808219178082,0.18,0.10273972602739725,0.38564273789649417,0.06338028169014086,0.14840989399293286,0.4441997063142509,0.5196850393700787,0.1616766467065868,0.2923076923076924
0.4159292035398231,0.1917808219178082,0.49,0.1095890410958904,0.12186978297161938,0.5211267605633804,0.480565371024735,0.567547723935391,0.3779527559055116,0.1317365269461078,0.15384615384615397
0.34513274336283184,0.2191780821917808,0.5,0.0684931506849315,0.5959933222036727,0.19718309859154928,0.11307420494699648,0.4603524229074907,0.21259842519685002,0.4610778443113773,0.15384615384615397
0.3893805309734514,0.47945205479452047,0.14,0.11643835616438356,0.1285475792988314,0.11267605633802817,0.06007067137809187,0.6116005873715125,0.5118110236220472,0.17964071856287425,0.2153846153846155
0.3716814159292037,0.273972602739726,0.34,0.1232876712328767,0.12520868113522537,0.323943661971831,0.4098939929328622,0.5969162995594672,0.4094488188976375,0.16766467065868265,0.1692307692307693
0.23008849557522126,0.1643835616438356,0.46,0.0821917808219178,0.10350584307178633,0.323943661971831,0.13427561837455831,0.38693098384729296,0.5196850393700787,0.31137724550898205,0.40000000000000013
0.46902654867256643,0.15753424657534243,0.41,0.0958904109589041,0.11853088480801335,0.14084507042253522,0.19434628975265017,0.5969162995594672,0.3700787401574801,0.10179640718562874,0.1692307692307693
0.2920353982300885,0.363013698630137,0.01,0.1095890410958904,0.11018363939899833,0.22535211267605634,0.11307420494699648,0.4574155653450873,0.47244094488188937,0.24550898203592816,0.5076923076923077
0.424778761061947,0.15068493150684933,0.37,0.08904109589041095,0.10517529215358931,0.056338028169014086,0.02473498233215548,0.5822320117474362,0.3779527559055116,0.17365269461077845,0.12307692307692308
0.23893805309734517,0.4212328767123288,0.0,0.08904109589041095,0.11352253756260433,0.23943661971830985,0.07773851590106007,0.5565345080763677,0.5275590551181102,0.1616766467065868,0.15384615384615397
0.35398230088495575,0.3527397260273972,0.68,0.06164383561643835,0.652754590984975,0.25352112676056343,0.17667844522968196,0.4588839941262819,0.2204724409448815,0.49101796407185627,0.13846153846153864
0.2831858407079646,0.3287671232876712,0.14,0.10273972602739725,0.12353923205342235,0.02816901408450704,0.03180212014134276,0.5455212922173303,0.5354330708661417,0.1616766467065868,0.36923076923076925
0.22123893805309736,0.2328767123287671,0.2,0.0684931506849315,0.10851419031719531,0.3802816901408451,0.16961130742049468,0.40602055800295034,0.49606299212598426,0.18562874251497005,0.3076923076923077
0.5486725663716815,0.136986301369863,0.44,0.04794520547945205,0.08514190317195325,0.2112676056338028,0.10954063604240281,0.6189427312775422,0.3779527559055116,0.2694610778443114,0.24615384615384617
0.7699115044247788,0.15068493150684933,0.52,0.15753424657534246,0.13689482470784642,0.22535211267605634,0.16607773851590107,0.831864904552134,0.24409448818897594,0.28742514970059885,0.1692307692307693
0.21238938053097345,0.2054794520547945,0.35,0.04794520547945205,0.1268781302170284,0.2112676056338028,0.11660777385159012,0.4427312775330421,0.47244094488188937,0.1317365269461078,0.12307692307692308
