fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.5486725663716815,0.11643835616438356,0.42,0.04794520547945205,0.12020033388981635,0.25352112676056343,0.07420494699646643,0.39500734214389865,0.4251968503937005,0.2395209580838323,0.5384615384615385
0.17699115044247782,0.3150684931506849,0.0,0.08904109589041095,0.14691151919866444,0.6901408450704226,0.20141342756183744,0.39427312775330847,0.6692913385826769,0.2095808383233533,0.4615384615384617
0.3982300884955752,0.1917808219178082,0.5,0.06164383561643835,0.09849749582637728,0.08450704225352114,0.0353356890459364,0.334067547723933,0.3700787401574801,0.21556886227544905,0.6307692307692307
0.4424778761061947,0.2602739726027397,0.36,0.13013698630136986,0.17362270450751252,0.35211267605633806,0.17314487632508835,0.5249632892804783,0.34645669291338566,0.2095808383233533,0.3846153846153846
0.24778761061946908,0.08904109589041095,0.29,0.08904109589041095,0.07011686143572622,0.25352112676056343,0.15194346289752653,0.4838472834067602,0.5196850393700787,0.2574850299401198,0.3846153846153846
0.2920353982300885,0.6301369863013698,0.05,0.08904109589041095,0.12020033388981635,0.16901408450704225,0.0812720848056537,0.42804698972099686,0.3779527559055116,0.1317365269461078,0.23076923076923084
0.46902654867256643,0.410958904109589,0.55,0.0547945205479452,0.20701168614357263,0.323943661971831,0.1625441696113074,0.546989720998539,0.4803149606299213,0.3652694610778443,0.24615384615384617
0.3097345132743363,0.2808219178082192,0.22,0.08904109589041095,0.11018363939899833,0.4507042253521127,0.2932862190812721,0.4926578560939845,0.4094488188976375,0.07784431137724554,0.18461538461538463
0.2920353982300885,0.11643835616438356,0.49,0.08904109589041095,0.14023372287145242,0.28169014084507044,0.1872791519434629,0.5190895741556574,0.44881889763779537,0.2035928143712575,0.2615384615384615
0.35398230088495575,0.3527397260273972,0.68,0.06164383561643835,0.652754590984975,0.25352112676056343,0.17667844522968196,0.4588839941262819,0.2204724409448815,0.49101796407185627,0.13846153846153864
0.3008849557522124,0.21232876712328763,0.36,0.0958904109589041,0.10517529215358931,0.1267605633802817,0.14840989399293286,0.55286343612336,0.47244094488188937,0.07784431137724554,0.15384615384615397
0.4070796460176991,0.273972602739726,1.0,0.17123287671232876,0.9983305509181969,0.4366197183098592,0.22261484098939927,0.6997063142437696,0.0,1.0,0.15384615384615397
0.34513274336283184,0.10958904109589043,0.56,0.06164383561643835,0.1335559265442404,0.47887323943661975,0.34275618374558303,0.5014684287812088,0.44094488188976344,0.25149700598802394,0.32307692307692304
0.21238938053097345,0.3664383561643836,0.16,0.0821917808219178,0.10350584307178633,0.09859154929577466,0.06713780918727916,0.4397944199706245,0.49606299212598426,0.1317365269461078,0.19999999999999996
0.3982300884955752,0.45547945205479456,0.0,0.11643835616438356,0.1352253756260434,0.14084507042253522,0.07773851590106007,0.6850220264317244,0.48818897637795233,0.3173652694610779,0.15384615384615397
0.34513274336283184,0.23972602739726023,0.27,0.0684931506849315,0.07679465776293823,0.23943661971830985,0.11307420494699648,0.3751835535976511,0.3307086614173227,0.31137724550898205,0.41538461538461546
0.23008849557522126,0.25342465753424653,0.24,0.08904109589041095,0.09682804674457429,0.056338028169014086,0.10600706713780918,0.4353891336270266,0.46456692913385833,0.08982035928143708,0.15384615384615397
0.4159292035398231,0.4486301369863014,0.27,0.13013698630136986,0.11018363939899833,0.323943661971831,0.17667844522968196,0.6116005873715125,0.44881889763779537,0.2035928143712575,0.33846153846153837
0.3716814159292037,0.3287671232876712,0.29,0.08904109589041095,0.14357262103505844,0.056338028169014086,0.03180212014134276,0.6409691629956029,0.48818897637795233,0.09580838323353294,0.10769230769230775
0.2654867256637168,0.19863013698630133,0.14,0.14383561643835616,0.12520868113522537,0.28169014084507044,0.13074204946996465,0.4647577092511028,0.4566929133858264,0.1437125748502994,0.32307692307692304
0.3008849557522124,0.10958904109589043,0.44,0.06164383561643835,0.11519198664440736,0.3802816901408451,0.21908127208480566,0.36270190895741905,0.48818897637795233,0.1976047904191617,0.4307692307692308
0.23008849557522126,0.2808219178082192,0.14,0.0821917808219178,0.08681135225375626,0.19718309859154928,0.0812720848056537,0.23201174743024922,0.4803149606299213,0.16766467065868265,0.5692307692307692
0.3716814159292037,0.2945205479452055,0.04,0.08904109589041095,0.17863105175292152,0.18309859154929578,0.17667844522968196,0.4500734214390576,0.3700787401574801,0.1616766467065868,0.3846153846153846
0.3716814159292037,0.39726027397260266,0.0,0.0547945205479452,0.0951585976627713,0.09859154929577466,0.04593639575971732,0.5095447870778287,0.44881889763779537,0.1197604790419162,0.24615384615384617
0.2743362831858408,0.3424657534246575,0.04,0.19863013698630136,0.12020033388981635,0.33802816901408456,0.13780918727915192,0.567547723935391,0.47244094488188937,0.1197604790419162,0.1692307692307693
0.48672566371681414,0.21232876712328763,0.4,0.11643835616438356,0.1335559265442404,0.16901408450704225,0.1625441696113074,0.6071953010279003,0.3779527559055116,0.18562874251497005,0.24615384615384617
0.8053097345132743,0.20205479452054792,0.68,0.136986301369863,0.12186978297161938,0.22535211267605634,0.13074204946996465,0.831864904552134,0.25196850393700787,0.281437125748503,0.24615384615384617
0.38053097345132747,0.2602739726027397,0.21,0.08904109589041095,0.1268781302170284,0.28169014084507044,0.11660777385159012,0.5029368575624176,0.46456692913385833,0.29940119760479045,0.41538461538461546
0.3893805309734514,0.47945205479452047,0.14,0.11643835616438356,0.1285475792988314,0.11267605633802817,0.06007067137809187,0.6116005873715125,0.5118110236220472,0.17964071856287425,0.2153846153846155
0.2743362831858408,0.2876712328767123,0.26,0.0684931506849315,0.1285475792988314,0.3098591549295775,0.4982332155477032,0.46182085168869946,0.4094488188976375,0.155688622754491,0.19999999999999996
0.3716814159292037,0.571917808219178,0.05,0.06164383561643835,0.10517529215358931,0.056338028169014086,0.04593639575971732,0.44713656387665424,0.44094488188976344,0.06586826347305388,0.18461538461538463
0.24778761061946908,0.45547945205479456,0.19,0.29452054794520544,0.13689482470784642,0.25352112676056343,0.3250883392226149,0.518355359765053,0.3307086614173227,0.1137724550898204,0.18461538461538463
0.2920353982300885,0.3287671232876712,0.06,0.04794520547945205,0.0951585976627713,0.19718309859154928,0.1872791519434629,0.4647577092511028,0.44094488188976344,0.07784431137724554,0.15384615384615397
0.5398230088495575,0.21232876712328763,0.39,0.08904109589041095,0.15692821368948245,0.09859154929577466,0.09187279151943463,0.6262848751835577,0.11811023622047223,0.10179640718562874,0.18461538461538463
0.24778761061946908,0.11643835616438356,0.38,0.0547945205479452,0.08347245409015025,0.11267605633802817,0.08480565371024736,0.4941262848751933,0.5275590551181102,0.1197604790419162,0.1692307692307693
0.20353982300884965,0.18493150684931509,0.24,0.0821917808219178,0.15025041736227043,0.04225352112676056,0.0035335689045936404,0.334067547723933,0.5511811023622046,0.1497005988023952,0.4615384615384617
0.2920353982300885,0.15753424657534243,0.46,0.18493150684931506,0.11018363939899833,0.19718309859154928,0.10954063604240281,0.530837004405285,0.4803149606299213,0.3173652694610779,0.676923076923077
0.21238938053097345,0.3424657534246575,0.18,0.0410958904109589,0.08347245409015025,0.08450704225352114,0.15547703180212014,0.36930983847283017,0.26771653543307083,0.1616766467065868,0.13846153846153864
0.19469026548672563,0.39041095890410954,0.0,0.32191780821917804,0.18697829716193656,0.28169014084507044,0.18374558303886923,0.7070484581497851,0.5669291338582676,0.2335329341317365,0.2769230769230768
0.2743362831858408,0.3150684931506849,0.01,0.06164383561643835,0.1268781302170284,0.15492957746478872,0.04240282685512367,0.41189427312775706,0.4566929133858264,0.13772455089820365,0.32307692307692304
0.4424778761061947,0.30136986301369867,0.23,0.17123287671232876,0.15025041736227043,0.5070422535211268,0.303886925795053,0.6997063142437696,0.44094488188976344,0.1916167664670659,0.2615384615384615
0.16814159292035402,0.3767123287671233,0.0,0.23287671232876708,0.07512520868113523,0.14084507042253522,0.04946996466431096,0.35315712187959036,0.5590551181102361,0.13772455089820365,0.5230769230769232
0.49557522123893805,0.19863013698630133,0.43,0.08904109589041095,0.16360601001669448,0.14084507042253522,0.10954063604240281,0.5293685756240905,0.3307086614173227,0.2035928143712575,0.36923076923076925
0.5752212389380531,0.2191780821917808,0.42,0.08904109589041095,0.08681135225375626,0.18309859154929578,0.04593639575971732,0.5513950073421512,0.40157480314960603,0.1437125748502994,0.3076923076923077
0.12389380530973448,0.13013698630136986,0.47,0.18493150684931506,0.09181969949916528,0.23943661971830985,0.12720848056537104,0.3979441997063162,0.5118110236220472,0.1976047904191617,0.40000000000000013
0.2831858407079646,0.273972602739726,0.25,0.0684931506849315,0.11519198664440736,0.18309859154929578,0.11307420494699648,0.6116005873715125,0.5433070866141732,0.1916167664670659,0.0923076923076922
0.424778761061947,0.14383561643835616,0.59,0.13013698630136986,0.11185308848080133,0.11267605633802817,0.08480565371024736,0.55286343612336,0.29921259842519676,0.125748502994012,0.5538461538461539
0.256637168141593,0.19863013698630133,0.15,0.19178082191780824,0.15358931552587646,0.3943661971830986,0.31095406360424027,0.5719530102790031,0.3149606299212597,0.1497005988023952,0.10769230769230775
0.256637168141593,0.273972602739726,0.4,0.08904109589041095,0.08013355592654424,0.15492957746478872,0.04946996466431096,0.3428781204111573,0.4094488188976375,0.18562874251497005,0.5230769230769232
0.2743362831858408,0.0958904109589041,0.26,0.07534246575342465,0.06677796327212021,0.25352112676056343,0.2508833922261484,0.36930983847283017,0.3228346456692912,0.27544910179640725,0.3846153846153846
0.2920353982300885,0.39041095890410954,0.21,0.0821917808219178,0.11352253756260433,0.4507042253521127,0.47703180212014135,0.4500734214390576,0.40157480314960603,0.10778443113772454,0.23076923076923084
0.11504424778761069,0.33561643835616434,0.08,0.0821917808219178,0.09849749582637728,0.2112676056338028,0.0636042402826855,0.27092511013215415,0.6456692913385824,0.26347305389221565,0.41538461538461546
0.2920353982300885,0.4417808219178082,0.0,0.07534246575342465,0.12020033388981635,0.11267605633802817,0.05653710247349823,0.4493392070484674,0.46456692913385833,0.2095808383233533,0.3846153846153846
0.026548672566371723,0.2054794520547945,0.0,0.0821917808219178,0.060100166944908176,0.2112676056338028,0.12720848056537104,0.1079295154185047,0.7637795275590551,0.24550898203592816,0.8615384615384618
0.2654867256637168,0.3732876712328767,0.1,0.0410958904109589,0.09015025041736227,0.36619718309859156,0.17314487632508835,0.4757709251101403,0.5118110236220472,0.10778443113772454,0.13846153846153864
0.23008849557522126,0.18493150684931509,0.32,0.06164383561643835,0.08848080133555926,0.46478873239436624,0.19081272084805656,0.5190895741556574,0.5669291338582676,0.2694610778443114,0.23076923076923084
0.6106194690265487,0.32191780821917804,0.59,0.11643835616438356,0.12520868113522537,0.16901408450704225,0.15194346289752653,0.6409691629956029,0.34645669291338566,0.1916167664670659,0.40000000000000013
0.3716814159292037,0.3287671232876712,0.29,0.08904109589041095,0.14357262103505844,0.056338028169014086,0.03180212014134276,0.6409691629956029,0.48818897637795233,0.09580838323353294,0.10769230769230775
0.4601769911504425,0.2671232876712329,0.19,0.15753424657534246,0.11519198664440736,0.09859154929577466,0.08480565371024736,0.6116005873715125,0.38582677165354307,0.1497005988023952,0.32307692307692304
0.33628318584070804,0.3424657534246575,0.12,0.06164383561643835,0.10016694490818032,0.5211267605633804,0.1413427561837456,0.36490455212923223,0.5039370078740153,0.33532934131736536,0.5230769230769232
0.3893805309734514,0.3150684931506849,0.25,0.07534246575342465,0.15358931552587646,0.09859154929577466,0.053003533568904596,0.5594713656387711,0.417322834645669,0.2335329341317365,0.18461538461538463
0.256637168141593,0.3287671232876712,0.32,0.1232876712328767,0.15191986644407343,0.16901408450704225,0.3250883392226149,0.6835535976505156,0.5590551181102361,0.17365269461077845,0.1692307692307693
0.6902654867256637,0.2054794520547945,0.49,0.2534246575342466,0.10183639398998329,0.25352112676056343,0.13074204946996465,0.567547723935391,0.2204724409448815,0.16766467065868265,0.1692307692307693
0.4336283185840708,0.2328767123287671,0.49,0.36986301369863006,0.08681135225375626,0.056338028169014086,0.038869257950530034,0.6409691629956029,0.3700787401574801,0.2395209580838323,0.40000000000000013
0.6194690265486726,0.2054794520547945,0.53,0.1643835616438356,0.15525876460767946,0.4507042253521127,0.3250883392226149,0.8024963289280436,0.3622047244094486,0.37125748502994016,0.12307692307692308
0.38053097345132747,0.0,0.45,0.06164383561643835,0.10517529215358931,0.1267605633802817,0.053003533568904596,0.4001468428781152,0.5275590551181102,0.2574850299401198,0.5384615384615385
0.23893805309734517,0.1780821917808219,0.21,0.07534246575342465,0.11352253756260433,0.08450704225352114,0.10247349823321555,0.4427312775330421,0.46456692913385833,0.08383233532934128,0.1692307692307693
0.3097345132743363,0.11643835616438356,0.36,0.08904109589041095,0.060100166944908176,0.47887323943661975,0.16607773851590107,0.36196769456681466,0.417322834645669,0.40718562874251507,0.6153846153846154
0.6460176991150444,0.1917808219178082,0.65,0.08561643835616436,0.09348914858096828,0.08450704225352114,0.07420494699646643,0.6409691629956029,0.25196850393700787,0.2095808383233533,0.44615384615384635
0.22123893805309736,0.43493150684931503,0.15,0.06164383561643835,0.15859766277128548,0.26760563380281693,0.2756183745583039,0.43024963289281004,0.35433070866141714,0.10179640718562874,0.1692307692307693
0.1327433628318584,0.3561643835616438,0.02,0.10273972602739725,0.0951585976627713,0.35211267605633806,0.1413427561837456,0.2577092511013319,0.5748031496062991,0.07185628742514968,0.40000000000000013
0.5486725663716815,0.1917808219178082,0.41,0.08904109589041095,0.12020033388981635,0.08450704225352114,0.038869257950530034,0.6116005873715125,0.26771653543307083,0.2035928143712575,0.13846153846153864
0.5486725663716815,0.136986301369863,0.44,0.04794520547945205,0.08514190317195325,0.2112676056338028,0.10954063604240281,0.6189427312775422,0.3779527559055116,0.2694610778443114,0.24615384615384617
0.4336283185840708,0.32191780821917804,0.44,0.0958904109589041,0.09849749582637728,0.28169014084507044,0.21908127208480566,0.6703377386196792,0.5669291338582676,0.17964071856287425,0.1692307692307693
0.2831858407079646,0.3595890410958904,0.0,0.31506849315068486,0.12353923205342235,0.056338028169014086,0.04240282685512367,0.6262848751835577,0.5196850393700787,0.1317365269461078,0.18461538461538463
0.47787610619469034,0.41780821917808214,0.43,0.0958904109589041,0.07846410684474123,0.19718309859154928,0.08833922261484099,0.47944199706314805,0.3228346456692912,0.1437125748502994,0.40000000000000013
0.6106194690265487,0.2054794520547945,0.48,0.11643835616438356,0.10851419031719531,0.09859154929577466,0.04946996466431096,0.6204111600587368,0.2755905511811019,0.1197604790419162,0.40000000000000013
0.2743362831858408,0.39041095890410954,0.05,0.1232876712328767,0.10517529215358931,0.19718309859154928,0.07420494699646643,0.5381791483113005,0.4094488188976375,0.16766467065868265,0.10769230769230775
0.3008849557522124,0.273972602739726,0.25,0.07534246575342465,0.11018363939899833,0.25352112676056343,0.1872791519434629,0.4441997063142509,0.44094488188976344,0.08982035928143708,0.2769230769230768
0.17699115044247782,0.4931506849315068,0.03,0.0958904109589041,0.07846410684474123,0.4366197183098592,0.14840989399293286,0.3766519823788599,0.6141732283464565,0.13772455089820365,0.6000000000000001
0.008849557522123963,0.3287671232876712,0.17,0.0958904109589041,0.07679465776293823,0.22535211267605634,0.35335689045936397,0.22980910425845025,0.8740157480314963,0.1616766467065868,0.6923076923076923
0.4424778761061947,0.3287671232876712,0.5,0.0958904109589041,0.11185308848080133,0.3802816901408451,0.2296819787985866,0.7070484581497851,0.5984251968503935,0.1437125748502994,0.19999999999999996
0.5752212389380531,0.18493150684931509,0.54,0.1232876712328767,0.13856427378964942,0.28169014084507044,0.33568904593639576,0.7364170337738614,0.30708661417322825,0.10778443113772454,0.1692307692307693
0.17699115044247782,0.2602739726027397,0.0,0.06164383561643835,0.08347245409015025,0.28169014084507044,0.07773851590106007,0.25330396475770556,0.5511811023622046,0.1317365269461078,0.6000000000000001
0.3716814159292037,0.19863013698630133,0.64,0.08904109589041095,0.1352253756260434,0.11267605633802817,0.12720848056537104,0.6262848751835577,0.6299212598425195,0.1976047904191617,0.32307692307692304
0.5752212389380531,0.2054794520547945,0.47,0.11986301369863012,0.12186978297161938,0.11267605633802817,0.0989399293286219,0.5352422907489114,0.393700787401575,0.26347305389221565,0.5692307692307692
0.32743362831858414,0.15068493150684933,0.4,0.10273972602739725,0.08848080133555926,0.323943661971831,0.14840989399293286,0.401615271659324,0.47244094488188937,0.3173652694610779,0.40000000000000013
0.22123893805309736,0.0273972602739726,0.44,0.1095890410958904,0.09348914858096828,0.22535211267605634,0.08833922261484099,0.23568281938327118,0.4803149606299213,0.125748502994012,0.6153846153846154
0.24778761061946908,0.273972602739726,0.13,0.10273972602739725,0.11018363939899833,0.46478873239436624,0.19434628975265017,0.3825256975036808,0.5433070866141732,0.155688622754491,0.36923076923076925
0.2743362831858408,0.10273972602739725,0.68,0.1780821917808219,0.5776293823038396,0.056338028169014086,0.014134275618374562,0.5234948604992695,0.40157480314960603,0.4491017964071857,0.23076923076923084
0.32743362831858414,0.33561643835616434,0.3,0.0821917808219178,0.12020033388981635,0.14084507042253522,0.15547703180212014,0.5234948604992695,0.5196850393700787,0.16766467065868265,0.2769230769230768
0.18584070796460184,0.2054794520547945,0.27,0.5273972602739725,0.09348914858096828,0.323943661971831,0.5017667844522967,0.34728340675478364,0.3307086614173227,0.1437125748502994,0.44615384615384635
0.2743362831858408,0.48972602739726023,0.0,0.11643835616438356,0.11519198664440736,0.07042253521126761,0.028268551236749116,0.5455212922173303,0.44094488188976344,0.1137724550898204,0.13846153846153864
0.1504424778761062,0.23972602739726023,0.0,0.03424657534246575,0.0717863105175292,0.36619718309859156,0.09540636042402827,0.15638766519823832,0.5590551181102361,0.08982035928143708,0.6000000000000001
0.5840707964601769,0.2602739726027397,0.74,0.29109589041095896,0.14691151919866444,0.056338028169014086,0.038869257950530034,0.6997063142437696,0.3779527559055116,0.17365269461077845,0.4307692307692308
0.24778761061946908,0.3527397260273972,0.1,0.10273972602739725,0.11352253756260433,0.2112676056338028,0.09540636042402827,0.5352422907489114,0.6614173228346458,0.21556886227544905,0.36923076923076925
0.2831858407079646,0.273972602739726,0.25,0.0684931506849315,0.11519198664440736,0.18309859154929578,0.11307420494699648,0.6116005873715125,0.5433070866141732,0.1916167664670659,0.0923076923076922
0.21238938053097345,0.2602739726027397,0.14,0.06164383561643835,0.11018363939899833,0.1267605633802817,0.06007067137809187,0.46182085168869946,0.622047244094488,0.16766467065868265,0.3076923076923077
0.23008849557522126,0.15753424657534243,0.26,0.06164383561643835,0.11853088480801335,0.4507042253521127,0.24381625441696114,0.4941262848751933,0.5196850393700787,0.1497005988023952,0.1692307692307693
0.21238938053097345,0.2945205479452055,0.13,0.08904109589041095,0.10517529215358931,0.19718309859154928,0.10247349823321555,0.42804698972099686,0.48818897637795233,0.155688622754491,0.19999999999999996
0.2920353982300885,0.2808219178082192,0.24,0.07534246575342465,0.10016694490818032,0.19718309859154928,0.3498233215547703,0.4353891336270266,0.417322834645669,0.125748502994012,0.15384615384615397
0.1504424778761062,0.18493150684931509,0.16,0.03424657534246575,0.11352253756260433,0.14084507042253522,0.06007067137809187,0.3986784140969206,0.47244094488188937,0.13772455089820365,0.13846153846153864
0.7256637168141593,0.4931506849315068,0.63,0.10273972602739725,0.1268781302170284,0.16901408450704225,0.10247349823321555,0.7070484581497851,0.2834645669291338,0.1616766467065868,0.3076923076923077
0.1504424778761062,0.6164383561643836,0.0,0.07534246575342465,0.11853088480801335,0.22535211267605634,0.0636042402826855,0.31571218795888,0.6692913385826769,0.1317365269461078,0.4307692307692308
0.32743362831858414,0.2808219178082192,0.0,0.03424657534246575,0.09682804674457429,0.07042253521126761,0.028268551236749116,0.43024963289281004,0.40157480314960603,0.18562874251497005,0.24615384615384617
0.2831858407079646,0.2328767123287671,0.26,0.0684931506849315,0.1268781302170284,0.3098591549295775,0.16607773851590107,0.5895741556534517,0.5433070866141732,0.24550898203592816,0.12307692307692308
0.5752212389380531,0.226027397260274,0.73,0.15753424657534246,0.09015025041736227,0.07042253521126761,0.05653710247349823,0.6262848751835577,0.3385826771653542,0.1976047904191617,0.4307692307692308
0.5929203539823009,0.15068493150684933,0.45,0.07534246575342465,0.11686143572621033,0.07042253521126761,0.03180212014134276,0.6409691629956029,0.15748031496062964,0.1976047904191617,0.12307692307692308
0.2831858407079646,0.3287671232876712,0.26,0.07534246575342465,0.11352253756260433,0.4225352112676057,0.441696113074205,0.4515418502202664,0.3700787401574801,0.1137724550898204,0.23076923076923084
0.3185840707964601,0.1917808219178082,0.44,0.13013698630136986,0.1285475792988314,0.14084507042253522,0.13074204946996465,0.5455212922173303,0.622047244094488,0.16766467065868265,0.32307692307692304
0.3893805309734514,0.2191780821917808,0.49,0.10273972602739725,0.11018363939899833,0.35211267605633806,0.40636042402826855,0.567547723935391,0.38582677165354307,0.1497005988023952,0.12307692307692308
0.48672566371681414,0.10273972602739725,0.54,0.0958904109589041,0.08848080133555926,0.08450704225352114,0.0706713780918728,0.3847283406754798,0.3385826771653542,0.1197604790419162,0.6307692307692307
0.49557522123893805,0.2191780821917808,0.58,0.21917808219178078,0.1335559265442404,0.14084507042253522,0.0636042402826855,0.5418502202643225,0.43307086614173196,0.39520958083832336,0.5538461538461539
0.21238938053097345,0.1917808219178082,0.32,0.18493150684931506,0.08180300500834724,0.11267605633802817,0.0812720848056537,0.3002936857562446,0.4251968503937005,0.09580838323353294,0.44615384615384635
0.4159292035398231,0.1643835616438356,0.39,0.0410958904109589,0.11352253756260433,0.5633802816901409,0.17314487632508835,0.4735682819383271,0.5748031496062991,0.2395209580838323,0.3846153846153846
0.3185840707964601,0.0547945205479452,0.43,0.1095890410958904,0.10684474123539231,0.4225352112676057,0.1590106007067138,0.48825256975037234,0.622047244094488,0.28742514970059885,0.3076923076923077
0.4336283185840708,0.30821917808219174,0.27,0.0958904109589041,0.11686143572621033,0.3098591549295775,0.48763250883392223,0.5690161527165998,0.417322834645669,0.1317365269461078,0.15384615384615397
0.47787610619469034,0.30136986301369867,0.24,0.08904109589041095,0.11185308848080133,0.25352112676056343,0.18374558303886923,0.6629955947136636,0.34645669291338566,0.13772455089820365,0.2615384615384615
0.38053097345132747,0.1917808219178082,0.32,0.32191780821917804,0.12520868113522537,0.1267605633802817,0.1448763250883392,0.6629955947136636,0.5039370078740153,0.26347305389221565,0.32307692307692304
0.23008849557522126,0.6027397260273972,0.0,0.14383561643835616,0.15025041736227043,0.08450704225352114,0.0353356890459364,0.4251101321585935,0.5433070866141732,0.07784431137724554,0.24615384615384617
0.23008849557522126,0.48972602739726023,0.0,0.07534246575342465,0.2570951585976628,0.04225352112676056,0.0176678445229682,0.4412628487518333,0.5118110236220472,0.1137724550898204,0.24615384615384617
0.23008849557522126,0.273972602739726,0.07,0.03424657534246575,0.10350584307178633,0.056338028169014086,0.04946996466431096,0.530837004405285,0.4566929133858264,0.28742514970059885,0.18461538461538463
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10851419031719531,0.23943661971830985,0.0989399293286219,0.34728340675478364,0.5118110236220472,0.1616766467065868,0.33846153846153837
0.256637168141593,0.1917808219178082,0.18,0.04794520547945205,0.11185308848080133,0.323943661971831,0.18374558303886923,0.47209985315713254,0.47244094488188937,0.1497005988023952,0.15384615384615397
0.21238938053097345,0.39041095890410954,0.07,0.1095890410958904,0.1318864774624374,0.19718309859154928,0.053003533568904596,0.41483113069017463,0.5039370078740153,0.1616766467065868,0.44615384615384635
0.23008849557522126,0.3424657534246575,0.06,0.1232876712328767,0.10851419031719531,0.19718309859154928,0.2791519434628975,0.5425844346549269,0.606299212598425,0.125748502994012,0.1692307692307693
0.03539823008849563,0.6164383561643836,0.04,0.03424657534246575,0.05509181969949915,0.5633802816901409,0.2791519434628975,0.2738619676945717,0.795275590551181,0.08982035928143708,0.32307692307692304
0.5752212389380531,0.15753424657534243,0.48,0.1506849315068493,0.13021702838063437,0.056338028169014086,0.053003533568904596,0.6262848751835577,0.3385826771653542,0.1197604790419162,0.32307692307692304
0.2743362831858408,0.18493150684931509,0.12,0.0547945205479452,0.1419031719532554,0.25352112676056343,0.07420494699646643,0.432452276064609,0.3307086614173227,0.09580838323353294,0.15384615384615397
0.4070796460176991,0.1643835616438356,0.34,0.04794520547945205,0.08347245409015025,0.056338028169014086,0.021201413427561835,0.4845814977973504,0.3622047244094486,0.2035928143712575,0.32307692307692304
0.15929203539823011,0.30136986301369867,0.15,0.06164383561643835,0.11018363939899833,0.22535211267605634,0.20848056537102472,0.21071953010279287,0.46456692913385833,0.1616766467065868,0.32307692307692304
0.16814159292035402,0.523972602739726,0.0,0.0958904109589041,0.2570951585976628,0.07042253521126761,0.021201413427561835,0.399412628487525,0.6456692913385824,0.10778443113772454,0.36923076923076925
